,PN96_RS14500
SBRG_BHIN_Growth_Late_1,-0.2842455405000006
SBRG_BHIN_Growth_Late_2,0.4852601014999989
SBRG_BHIN_Growth_Mid_1,0.5764580414999996
SBRG_BHIN_Growth_Mid_2,-0.1244996475000004
SBRG_BHIN_Growth_Stat_1,-0.4196794015000007
SBRG_BHIN_Growth_Stat_2,-0.5261011195000007
SBRG_LBv2_Growth_Late_1,-0.4092160915000007
SBRG_LBv2_Growth_Late_2,-0.3663813235000006
SBRG_LBv2_Growth_Mid_1,0.0036815814999995
SBRG_LBv2_Growth_Mid_2,-0.0036815815000004
SBRG_LBv2_Growth_Stat_1,2.8961407055
SBRG_LBv2_Growth_Stat_2,5.339128066499999
SBRG_MHB_Rich_Mid_1,0.3595716034999991
SBRG_MHB_Rich_Mid_2,0.7850300114999991
SBRG_NBO_Rich_Mid_1,0.7645696794999992
SBRG_NBO_Rich_Mid_2,0.625900056499999
SBRG_M9Na_Arabinose_Mid_1,-0.8861225719999997
SBRG_M9Na_Arabinose_Mid_2,-3.069258405
SBRG_M9Na_Galactose_Mid_1,-2.5540338350000003
SBRG_M9Na_Galactose_Mid_2,-3.061265724
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.2047565220000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-2.4431927890000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-1.962971993
SBRG_M9Na_GlcNAcGrowth_Mid_2,-1.441444497
SBRG_M9Na_GlcNAcGrowth_Stat_1,-5.40318433
SBRG_M9Na_GlcNAcGrowth_Stat_2,-6.054991252000001
SBRG_M9Na_GlcNAc_Mid_1,-2.667587441
SBRG_M9Na_GlcNAc_Mid_2,-3.050154578
SBRG_M9Na_Gluconate_Mid_1,0.6076960269999994
SBRG_M9Na_Gluconate_Mid_2,0.4667715720000007
SBRG_M9Na_Glucosamine_Mid_1,-3.78654466
SBRG_M9Na_Glucosamine_Mid_2,-4.152510073
SBRG_M9Na_Glycerol_Mid_1,-1.982361526
SBRG_M9Na_Glycerol_Mid_2,-2.169749037
SBRG_M9Na_Maltose_Mid_1,0.2931253540000007
SBRG_M9Na_Maltose_Mid_2,-0.6037140950000008
SBRG_M9Na_Mannitol_Mid_1,-0.3293739809999998
SBRG_M9Na_Mannitol_Mid_2,-2.2340753500000003
SBRG_M9Na_Trehalose_Mid_1,-3.4046554030000005
SBRG_M9Na_Trehalose_Mid_2,-2.351920531
SBRG_M9Na_ethanol_Mid_1,-5.188458045
SBRG_M9Na_ethanol_Mid_2,-4.522298601
SBRG_M9Na_fructose_Mid_1,-3.478112766
SBRG_M9Na_fructose_Mid_2,-3.253089602
SBRG_M9Na_fumarate_Mid_1,-0.7992238730000008
SBRG_M9Na_fumarate_Mid_2,-1.576723663
SBRG_M9Na_glucoseGrowth_Late_1,-2.08031966
SBRG_M9Na_glucoseGrowth_Late_2,-1.349408801
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0262705160000003
SBRG_M9Na_glucoseGrowth_Mid_2,0.0262705160000003
SBRG_M9Na_glucoseGrowth_Stat_1,-1.606528364
SBRG_M9Na_glucoseGrowth_Stat_2,-3.009051135
SBRG_M9Na_ribose_Mid_1,-1.0704372959999997
SBRG_M9Na_ribose_Mid_2,-2.0958608400000003
SBRG_M9Na_succinate_Mid_1,-0.5975911679999992
SBRG_M9Na_succinate_Mid_2,-3.4553933920000004
SBRG_M9Na_sucrose_Mid_1,-4.946858062
SBRG_M9Na_sucrose_Mid_2,-4.241783846
SBRG_LBv2_HapROver_Late_1,2.2870987335
SBRG_LBv2_HapROver_Late_2,2.6636692005
SBRG_LBv2_HapROver_Mid_1,3.6885174204999993
SBRG_LBv2_HapROver_Mid_2,3.7978553585
SBRG_LBv2_HapROver_Stat_1,-1.104211120500001
SBRG_LBv2_HapROver_Stat_2,-0.9403972585000008
SBRG_LBv2_LuxOOver_Late_1,-1.9067794615000009
SBRG_LBv2_LuxOOver_Late_2,-1.772824242500001
SBRG_LBv2_LuxOOver_Mid_1,0.2541543174999994
SBRG_LBv2_LuxOOver_Mid_2,0.4884918864999994
SBRG_LBv2_LuxOOver_Stat_1,1.780597286499999
SBRG_LBv2_LuxOOver_Stat_2,1.389838566499999
SBRG_LBv2_QstROver_Late_1,-2.2269834095000007
SBRG_LBv2_QstROver_Late_2,-2.0407212445000007
SBRG_LBv2_QstROver_Mid_1,-0.6984770535000009
SBRG_LBv2_QstROver_Mid_2,0.2260284974999988
SBRG_LBv2_QstROver_Stat_1,1.246696330499999
SBRG_LBv2_QstROver_Stat_2,1.1173558424999994
SBRG_LBv2_TfoXOver_Late_1,-2.6389075325000007
SBRG_LBv2_TfoXOver_Late_2,-2.3510900145000004
SBRG_LBv2_TfoXOver_Mid_1,1.3465643094999988
SBRG_LBv2_TfoXOver_Mid_2,1.247118498499999
SBRG_LBv2_TfoXOver_Stat_1,2.531565884499999
SBRG_LBv2_TfoXOver_Stat_2,2.3655791745
SRX12193062,0.1044825360000007
SRX12193071,0.5458099540000001
SRX12193063,-0.1044825359999999
SRX12193072,0.8144134330000004
SBRG_LBv2_LowpH_Mid_1,0.3145414434999996
SBRG_LBv2_LowpH_Mid_2,0.4849402404999994
SBRG_LBv2_highSalt_Mid_1,-2.539310364500001
SBRG_LBv2_highSalt_Mid_2,-2.293014950500001
SBRG_M9Na_glucoseKanamycin_Mid_1,-4.623980848
SBRG_M9Na_glucoseKanamycin_Mid_2,-4.129896434
SRX8117098,-0.2256049180000001
SRX8117099,0.2256049180000001
SRX8117100,-0.1636879570000005
SRX8117101,-0.1005229540000005
SBRG_OSS_TfoXOver_Stat_1,2.184659183
SBRG_OSS_TfoXOver_Stat_2,1.6933687710000005
SBRG_OSS_VectorOnly_Stat_1,-0.2381658789999998
SBRG_OSS_VectorOnly_Stat_2,0.2381658790000003
SBRG_LBv2_TfoXOver_Recov_1,0.2017670345
SBRG_LBv2_TfoXOver_Recov_2,-0.0774818255
SBRG_LBv2_VectorOnly_Recov_1,-0.0414561825000001
SBRG_LBv2_VectorOnly_Recov_2,0.0414561824999997
