,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.506866666666667,0.3991162403778294,3.0,0.0,9.967,1.0,9.2544,2.0,9.2992,,,,,,,,,,
1,LB__LBtran,9.0745,0.20198938090899737,3.0,3.0,8.863,4.0,9.0951,5.0,9.2654,,,,,,,,,,
2,LB__LBstat,8.054133333333333,0.08646885759239219,3.0,6.0,8.1431,7.0,8.0489,8.0,7.9704,,,,,,,,,,
3,LB__LBGexp,9.567,0.37093024950790965,3.0,9.0,9.141,10.0,9.7415,11.0,9.8185,,,,,,,,,,
4,LB__LBGtran,9.697849999999999,0.737017398030738,2.0,12.0,9.1767,13.0,10.219,,,,,,,,,,,,
5,LB__LBGstat,8.132333333333333,0.5400084659830192,3.0,14.0,7.8689,15.0,7.7746,16.0,8.7535,,,,,,,,,,
6,Life Cycle__S0,8.045033333333334,0.197787267874687,3.0,17.0,8.0406,18.0,7.8495,19.0,8.245,,,,,,,,,,
7,Life Cycle__S1,9.311833333333334,0.3884758980082723,3.0,20.0,9.1212,21.0,9.0555,22.0,9.7588,,,,,,,,,,
8,Life Cycle__S2,8.638466666666666,0.35767105464844823,3.0,23.0,8.8673,24.0,8.8218,25.0,8.2263,,,,,,,,,,
9,Life Cycle__S3,9.074300000000001,0.4542453962342383,2.0,26.0,8.7531,27.0,9.3955,,,,,,,,,,,,
10,Life Cycle__S4,9.206266666666666,0.5233938510656522,3.0,28.0,9.8106,29.0,8.8989,30.0,8.9093,,,,,,,,,,
11,Life Cycle__S5,9.210099999999999,0.43998764755388337,3.0,31.0,8.7029,32.0,9.4892,33.0,9.4382,,,,,,,,,,
12,Life Cycle__S6,9.4040875,0.9445095619836631,8.0,34.0,8.8289,35.0,8.7105,36.0,8.8095,37.0,10.9351,38.0,8.1209,39.0,10.2038,40.0,10.0532,41.0,9.5708
13,Life Cycle__S7,11.028600000000003,0.11172819697820235,3.0,42.0,11.0548,43.0,10.9061,44.0,11.1249,,,,,,,,,,
14,Life Cycle__S8,11.1019,0.6382345806989775,2.0,45.0,10.6506,46.0,11.5532,,,,,,,,,,,,
