,PA3121
SRX7442752,-0.018056693000000002
SRX7442753,0.018056693000000002
SRX7442754,1.812441811
SRX7442755,1.83987367
SRX7442756,-0.38106225200000005
SRX7442757,-0.929945718
SRX7442758,-0.375625256
SRX7442759,1.695714482
SRX7442761,1.945451051
SRX7874204,-0.062259946000000004
SRX7874205,0.062259946000000004
SRX7874206,-0.452514933
SRX7874207,-0.370848106
SRX8639787,0.04502299
SRX8639788,-0.04502299
SRX8639789,0.150711393
SRX8639790,0.115459142
SRX8639791,-0.39500641000000003
SRX8639792,-0.054524041
SRX8639793,-0.130755523
SRX8639794,-0.046328072000000005
SRX8639795,0.2069469
SRX8639796,0.152916196
SRX8639797,-0.020541351000000003
SRX8639798,0.125904185
SRX8639800,0.112896089
SRX1156127,-0.04762677
SRX1156135,0.04762677
SRX1156136,-5.925682572
SRX1156137,-6.076372313
SRX1156138,0.72026813
SRX1156140,0.74803051
ERX2195929,0.06374511000000001
ERX2195930,-0.06374511000000001
ERX2195931,0.214469598
ERX2195932,0.275013389
ERX2195933,0.515146603
ERX2195934,0.5861886740000001
SRX4579961,0.138092402
SRX4579962,0.15561733800000002
SRX4579963,-0.293709739
SRX4579964,-0.34159746300000005
SRX4579965,-0.383473414
SRX4579966,-0.311142705
SRX5630349,-0.275716854
SRX5630350,0.275716854
SRX5630351,-0.009647412000000001
SRX5630352,-0.190169855
SRX1411278,0.053516055
SRX1411287,0.262228958
SRX1411289,0.23313846700000002
SRX1411279,-0.172508573
SRX1411280,0.118992517
SRX1411281,-0.5272592220000001
SRX1411282,-0.391026977
SRX1411283,-0.6002100340000001
SRX1411284,0.070033528
SRX1411285,-0.015445223000000001
SRX1411286,-0.051846014
SRX1411288,0.237967215
SRX2711962,-0.01902696
SRX2711963,0.019026959
SRX2711964,0.418745578
SRX2711965,0.67918093
SRX2711966,-0.7037163110000001
SRX2711967,-0.98313711
ERX3558798,-0.322520483
ERX3558799,-0.35799372100000004
ERX3558800,-0.144787153
ERX3558801,-0.163736967
ERX3558802,-0.22611195
ERX3558803,0.039586166
ERX3558804,0.032596344
ERX3558805,0.153929439
ERX3593017,-0.503369013
ERX3593018,-0.5917303220000001
ERX3593020,-0.17480261500000002
ERX3593021,0.09090121
ERX3593022,0.08390140600000001
SRX7058492,0.17225068500000001
SRX7058494,-0.254480817
SRX7058495,-0.22446475700000001
SRX7058509,-0.17225068500000001
SRX2662717,-3.137621626
SRX2662718,-2.80644441
SRX2662721,-0.5122102860000001
SRX2662722,0.5122102860000001
SRX8143226,-0.181946974
SRX8143227,0.181946974
SRX8143228,0.067858207
SRX8143229,0.596522506
ERX2456848,-0.32075754100000003
ERX2456849,-0.651462592
ERX2456850,-0.25986007
ERX2456851,-1.5918697380000002
ERX2456852,-1.354943649
ERX2456853,-1.143026303
ERX2456854,2.267550815
ERX2456855,1.091299636
ERX2456856,1.218172399
ERX2456857,-1.722698725
ERX2456858,-1.404337578
ERX2456859,-1.449986547
SRX540108,0.11657329200000001
SRX540109,-0.11657329200000001
SRX540110,0.848830186
SRX540111,1.00661875
SRX540112,-0.073741603
SRX540113,-0.301290557
SRX540114,-0.091630636
SRX540115,-0.35842175200000004
SRX1737662,1.12193221
SRX1737664,1.098074917
SRX1737665,1.03934811
SRX1737667,0.02219442
SRX1737668,0.019194284000000002
SRX1737670,-0.041388705000000005
SRX1516139,-0.014399229000000001
SRX1516140,0.014399229000000001
SRX1516141,0.04165907
SRX1516142,-0.048611969000000005
SRX591667,0.065554498
SRX591668,0.15824301500000001
SRX591669,-0.074675766
SRX591670,-0.6072079730000001
SRX591671,0.54485686
SRX591675,-0.065554498
SRX591676,-0.057919954
SRX591677,-0.138891325
SRX591678,-0.8697368010000001
SRX591679,0.606408622
SRX2520351,-0.486430809
SRX2520352,-0.226302946
SRX2520353,-0.09212487400000001
SRX2520354,-0.636122066
SRX2520355,0.057840464
SRX2520356,0.368002319
SRX2520357,0.286890971
SRX2520358,-0.060404186000000006
SRX2520359,-0.10979376
SRX2520360,-0.142084128
SRX2652927,-0.425974615
SRX2652931,-0.51247806
SRX2652933,0.010273129
SRX2652935,0.061080802000000003
SRX2652937,-0.07135393100000001
SRX2940624,-1.325810277
SRX2940626,-1.057906693
SRX2940627,0.45473098900000003
SRX2940628,-0.374555028
SRX2940629,-0.08017596
SRX3763712,-0.11626393
SRX3763714,0.11626393
SRX3763715,-0.094271134
SRX3763716,0.03221612
SRX3763717,0.241379116
ERX2259197,0.0018489110000000002
ERX2259198,-0.186776939
ERX2259199,0.23502505
ERX2259200,-0.23502505
SRX6976948,-0.101215024
SRX6976949,0.039979869
SRX6976950,0.061235156000000006
SRX6976951,0.741940649
SRX6976952,0.45192562000000003
SRX6976953,0.622392797
SRX4342817,0.09636734300000001
SRX4342818,0.358128072
SRX4342819,0.57555162
SRX4342820,-0.26226803
SRX4342821,-0.192227384
SRX4342822,0.24850070900000001
ERX2300159,0.023205908
ERX2300160,-0.023205908
ERX2300161,0.087926692
ERX2300162,0.09205112900000001
ERX2300163,0.348653798
ERX2300164,0.73574668
ERX2300165,0.095217304
ERX2300166,0.10016063300000001
ERX2300167,0.21205911400000002
ERX2300168,0.5003394640000001
ERX2300169,-0.14495416800000002
ERX2300170,-0.085002122
ERX2068556,-0.051342046
ERX2068557,-0.25166710800000003
ERX2068558,-0.06462440800000001
ERX2068559,0.280783542
ERX2068560,-0.167723592
ERX2068561,-0.113059949
SRX6747256,-0.43393979800000004
SRX6747257,-1.132250932
SRX6747258,2.439468957
SRX6747259,0.16551411100000002
SRX6747260,-1.038792338
SRX6747265,1.8607141930000002
SRX6747266,2.467291392
SRX6747268,0.698565498
SRX6747269,0.725359406
SRX6747953,0.13723917500000002
SRX6747954,-0.120549792
SRX6747955,-0.016689384
SRX6747957,-0.48785894500000004
SRX6747958,-0.25315999100000003
SRX7747527,-1.5955317340000001
SRX7747528,-1.476930981
SRX7747537,-1.7653964050000002
SRX7747538,-0.112886963
SRX7747540,0.112886963
ERX2813653,-0.107862496
ERX2813654,0.107862496
ERX2813656,0.177980899
ERX2813657,0.611636519
ERX2813658,0.5491348690000001
Paeru_0017,-0.15407361
Paeru_0018,-0.48595839999999996
Paeru_0019,-0.14493419999999999
Paeru_0020,-0.359114751
Paeru_0033,-0.027125179000000003
Paeru_0034,0.18839724500000002
Paeru_0035,-0.07007758900000001
Paeru_0036,-0.139433364
Paeru_0037,-0.159322608
Paeru_0038,-0.291513424
Paeru_0039,-0.14905661
Paeru_0040,-0.41717847
Paeru_0041,0.002493653
Paeru_0042,-0.10432708700000001
Paeru_0043,-0.21449774100000002
Paeru_0044,-0.7706702230000001
Paeru_0045,-0.7818306060000001
Paeru_0046,-0.006426615
Paeru_0047,0.038288414
Paeru_0048,-0.18472933
Paeru_0049,-0.275312885
Paeru_0050,0.5846085050000001
Paeru_0051,0.764794166
Paeru_0052,-0.54002071
Paeru_0053,0.439504944
Paeru_0056,0.18427552400000002
Paeru_0057,0.23848063600000002
Paeru_0058,-0.07326126200000001
Paeru_0059,-0.183516895
Paeru_0060,-0.49173267400000004
Paeru_0061,0.31043373700000004
Paeru_0062,0.393850128
Paeru_0063,0.052372245000000005
Paeru_0064,-0.0364549
Paeru_0065,0.31350999900000004
Paeru_0066,0.36613874900000004
Paeru_0068,-0.39264243800000004
Paeru_0069,0.141460947
Paeru_0070,0.136185731
Paeru_0071,0.140514877
Paeru_0072,-0.056826116
Paeru_0073,-0.027040888000000003
Paeru_0074,-0.06524577100000001
Paeru_0075,-0.215476308
Paeru_0077,-0.20793740700000002
Paeru_0106,0.09461301
Paeru_0107,0.198381842
Paeru_0111,-0.63750606
Paeru_0112,-0.6322632970000001
Paeru_0131,-0.594020334
Paeru_0132,-0.6520974660000001
Paeru_0133,0.57576234
Paeru_0134,0.517551049
Paeru_0135,0.373935952
Paeru_0136,0.45156360500000003
Paeru_0137,0.40505250600000003
Paeru_0138,0.584645645
Paeru_0161,0.467746645
Paeru_0162,1.21915601
Paeru_0166,-0.8719467970000001
Paeru_0167,-0.68788046
Paeru_0220,0.223314898
Paeru_0221,0.443705077
Paeru_0258,0.30260401200000003
Paeru_0259,0.155335745
Paeru_0260,0.299542619
Paeru_0261,-1.0480131990000001
Paeru_0262,3.637976284
Paeru_0263,0.7091686450000001
Paeru_0264,-0.220240544
Paeru_0265,-0.502093796
Paeru_0266,0.759516375
Paeru_0267,0.191820139
Paeru_0268,0.571256685
Paeru_0269,0.315492492
Paeru_0270,0.300385681
Paeru_0271,0.32189680400000004
Paeru_0282,0.41792954
Paeru_0283,3.847512998
Paeru_0284,0.14460825300000002
Paeru_0285,0.19128677
Paeru_0286,-0.169697905
Paeru_0287,-0.33140441600000003
SRX6923929,-0.365977991
SRX6923930,-0.312636497
SRX6923932,-0.266983807
