,SP5448_00925
SRX1726505,-0.32459002870000003
SRX1726506,-0.1735692046
SRX1726507,0.4981592333
SRX1726508,4.4011982379
SRX1726509,4.3511406163
SRX1726510,2.2906671931
SRX1726511,2.5227945806000003
SRX1726512,2.8347137451
SRX1726513,3.2255520775
SRX1081650,0.5949615931000001
SRX1081651,-0.0307513131
SRX1081652,0.5217645713
SRX1081653,0.08124360580000001
SRX1081654,-0.6410689627
SRX1081655,-0.41017379130000003
SRX1081656,-0.059663760100000005
SRX1081657,-0.45879782610000003
SRX1081658,-0.0611240247
SRX1081659,1.4882327322
SRX1081660,-0.0940273504
SRX1081661,-0.5479493599
SRX1081662,-0.5533951907
SRX1081663,0.0488494292
SRX1081664,0.4461498936
SRX1081665,-0.45822179230000004
SRX1081666,0.6342057910000001
SRX1081668,-0.2671722035
SRX1081669,-0.2778683561
SRX1081670,-0.3069175818
SRX1081671,0.35172389660000003
SRX1081672,1.4297089547000001
SRX1081673,-0.0335488949
SRX1081674,1.3015065075
SRX1081675,1.5305340567
SRX1081676,1.6863324857
SRX1081677,1.4391701826
SRX1081678,0.8028354467000001
SRX1081679,0.8193616811000001
SRX1081680,1.0928509092
SRX1081681,2.0498349628
SRX1081682,1.8454097713
SRX1081683,1.4249887822
SRX1081684,1.6925795262
SRX1081685,2.0157957111
SRX1081686,2.1601169729
SRX1081687,0.7368425984
SRX1081688,1.4377484964
SRX1081689,0.2258342962
SRX1081690,0.9110754403
SRX1081691,1.4861099265
SRX1081692,1.1989481186
SRX1962715,-0.49594531940000003
SRX1962716,0.1100562831
SRX1962717,0.3858890364
SRX1962718,1.8362772288
SRX1962719,1.3028769646
SRX1962720,1.7183786301000001
SRX1962721,1.3043179120000001
SRX4892146,0.2181494138
SRX4892147,-0.0977281411
SRX4892148,-0.2103536377
SRX4892149,0.089932365
SRX4892150,-0.3273365538
SRX4892151,0.2409785519
SRX4892152,0.8843041262
SRX4892153,0.7703450458000001
SRX4892154,0.06299287790000001
SRX4892155,-0.7131708464000001
SRX4892156,0.4448177478
SRX4892157,0.2766623116
SRX4892158,0.4995056619
SRX4892159,0.7488895281
SRX4892160,0.4542698771
SRX4892161,-0.45010525170000004
SRX7620814,0.2008197172
SRX7620815,0.32765491880000003
SRX7620816,0.3834521142
SRX7620817,0.9658148759
SRX7620818,0.7369547205
SRX7620819,0.7251551405000001
SRX7620856,-0.5308439425
SRX7620857,0.4436068628
SRX7620858,-0.4820200148
SRX7620859,0.2892480437
SRX7620860,-0.1142585697
SRX7620861,0.7439001627
SRX7620862,-0.0100319937
SRX7620863,-0.33340853400000003
SRX7620864,-0.5875012467
SRX7620865,-0.5015617225
SRX7620866,-0.3143935097
SRX7620867,-0.12400235180000001
SRX2161502,0.36686166140000004
SRX2161503,-0.0265341862
SRX2161504,-0.3403274752
SRX2161505,-0.3745441195
SRX2161506,-0.34982449600000004
SRX2161507,-0.9936453569
SRX2161508,-0.5381350371
SRX2161509,-0.054218901300000004
SRX2161510,-0.21422408780000002
SRX2161511,-0.585464392
SRX2161512,-0.5759518194000001
SRX2161513,-0.5001294207
SRX2161514,2.5196124137
SRX2161515,2.3555283559
SRX2161516,2.6830869192
SRX2161517,0.2713109566
SRX2161518,0.311001737
SRX2161519,0.27850658030000003
SRX2161520,1.7454292952000001
SRX2161521,1.6278539488
SRX2161522,1.4304682884
SRX2161523,0.46768374
SRX2161524,0.8394269159000001
SRX2161525,1.1307654972
