,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,13.514066666666665,0.042208569430073055,3.0,0.0,13.4903,1.0,13.4891,2.0,13.5628,,,,,,,,,,
1,M9__M9tran,12.536133333333332,0.16528449211385,3.0,3.0,12.5931,4.0,12.3499,5.0,12.6654,,,,,,,,,,
2,M9__M9stat,8.555933333333334,0.18011824819638184,3.0,6.0,8.4766,7.0,8.7621,8.0,8.4291,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.536666666666667,0.8036073315577291,3.0,9.0,13.4664,10.0,12.7705,11.0,14.3731,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.973700000000001,0.410829039869385,2.0,12.0,13.2642,13.0,12.6832,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.8106,0.7842785984584816,3.0,14.0,12.7254,15.0,12.0724,16.0,13.634,,,,,,,,,,
6,Carbon Transition__MG+10,13.480266666666665,0.6241328090505526,3.0,17.0,13.9217,18.0,13.7529,19.0,12.7662,,,,,,,,,,
7,Carbon Transition__MG+15,14.172199999999998,0.6907492236694881,3.0,20.0,13.3929,21.0,14.709,22.0,14.4147,,,,,,,,,,
8,Carbon Transition__MG+25,13.491433333333333,0.25541672485045575,3.0,23.0,13.6502,24.0,13.1968,25.0,13.6273,,,,,,,,,,
9,Carbon Transition__MG+45,13.178566666666667,0.9166275706814263,3.0,26.0,13.2322,27.0,12.2363,28.0,14.0672,,,,,,,,,,
10,Carbon Transition__MG+60,12.40385,1.0161831552431881,2.0,29.0,11.6853,30.0,13.1224,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.90075,0.8667007817003511,2.0,31.0,12.2879,32.0,13.5136,,,,,,,,,,,,
