,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.2602128133,0.3090282583957149,3.0,0.0,-0.33591845600000003,1.0,0.07963331300000001,2.0,-0.5243532969,,
1,AB0057_PGcoculture__AB ,0.0,0.15439626808437265,4.0,3.0,0.072174535,4.0,-0.036942953300000005,5.0,0.16171636650000001,6.0,-0.1969479482
2,AB0057_PGcoculture__ABPG,-0.4878428141,0.3890788546234647,4.0,7.0,-0.7083231308,8.0,-0.7319346543,9.0,0.0894367602,10.0,-0.6005502315
3,AB5075_AZI__AZI_000,0.0,0.10952655491443816,2.0,11.0,-0.0774469697,17.0,0.0774469697,,,,
4,AB5075_AZI__preculture,-0.21077979689999998,0.11373040994608123,2.0,12.0,-0.291199341,13.0,-0.1303602528,,,,
5,AB5075_AZI__AZI_040,-0.20435495010000002,0.1587485181681292,2.0,14.0,-0.0921027964,18.0,-0.3166071038,,,,
6,AB5075_AZI__AZI_028,0.8808914293500001,0.09910221979827506,2.0,15.0,0.8108155777,19.0,0.950967281,,,,
7,AB5075_AZI__AZI_003,-0.26344574330000003,0.036321975242412825,2.0,16.0,-0.2891292583,20.0,-0.23776222830000002,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.08853815653333334,0.1759055876932515,3.0,21.0,0.1145781293,28.0,-0.1893174518,29.0,-0.1908751471,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.3333326839487164e-11,0.33269155039052856,3.0,22.0,0.1363945553,23.0,-0.3792134535,24.0,0.2428188983,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.11501427906666666,0.49558783161591397,3.0,25.0,-0.5461995869,26.0,-0.2252539771,27.0,0.42641072680000003,,
11,AB5075_VIR-O_LSO__VIR-O,-5.782411586589357e-19,0.012593392227802529,3.0,30.0,-0.004758358900000001,32.0,0.0142792653,34.0,-0.009520906400000001,,
12,AB5075_VIR-O_LSO__LSO,-0.5407952631666667,0.392606191470378,3.0,31.0,-0.5084183870000001,33.0,-0.9485873593,35.0,-0.1653800432,,
13,AB5075_Zinc__Control,4.04768811061255e-18,0.18666860410986572,3.0,36.0,0.1934656469,37.0,-0.1790337977,38.0,-0.014431849200000001,,
14,AB5075_Zinc__Zinc,-0.111506858,0.4826751182152193,2.0,39.0,0.22979599120000002,40.0,-0.4528097072,,,,
15,AB5075_biofilm+abx__planktonic,0.0,1.3084453268042833,3.0,41.0,1.497313644,42.0,-0.5738195781000001,44.0,-0.9234940659,,
16,AB5075_biofilm+abx__biofilm,1.9342669901333334,0.4029748039283204,3.0,43.0,1.4879822493,45.0,2.0433429756,46.0,2.2714757455,,
17,AB5075_biofilm+abx__cip_biofilm,2.2071364041000003,0.2741681640039413,3.0,47.0,2.0879577097,48.0,2.0127267134,50.0,2.5207247892,,
18,AB5075_biofilm+abx__tet_biofilm,1.4767296299333335,0.4644239026700721,3.0,49.0,0.9775267914,51.0,1.8959982407,52.0,1.5566638577,,
19,AB5075_gigAB__kan_gigB,0.8030521671333334,0.4101377691457555,3.0,53.0,0.7145014348000001,54.0,0.4444229968,55.0,1.2502320698,,
20,AB5075_gigAB__gigB,0.7687925667000001,0.019969066627002166,3.0,56.0,0.7756708536,57.0,0.7462935046,58.0,0.7844133419,,
21,AB5075_gigAB__kan_gigA,1.0794359065666665,0.736585872474136,3.0,59.0,1.9270131283,60.0,0.7170344884000001,61.0,0.594260103,,
22,AB5075_gigAB__gigA,1.0182408534,0.08169016378250442,3.0,62.0,1.0990983055,63.0,0.9357426944,64.0,1.0198815603,,
23,AB5075_gigAB__kan_WT,0.10995087633333334,0.2963850326105536,3.0,65.0,0.4516743623,66.0,-0.0446972332,67.0,-0.0771245001,,
24,AB5075_gigAB__WT,3.333331758762862e-11,0.43318482917833573,3.0,68.0,0.0759957106,69.0,-0.46615388430000004,70.0,0.3901581738,,
25,AB5075_med__CA-MHB,-0.51059508585,0.10576101649670158,2.0,71.0,-0.4358107539,72.0,-0.5853794178,,,,
26,AB5075_med__CA-MHB_pH6,0.027755592200000005,0.13219871579104353,2.0,73.0,0.12123420060000001,74.0,-0.0657230162,,,,
27,AB5075_med__RPMI+_pH7,0.0234075593,0.13543489787963858,2.0,75.0,-0.07235937540000001,76.0,0.119174494,,,,
28,AB5075_med__RPMI+_pH6,0.017875853650000002,0.05786753208806373,2.0,77.0,0.058794378,78.0,-0.0230426707,,,,
29,AB5075_med__RPMI+_-HCO3,-0.02309394705,0.20590770308507114,2.0,79.0,-0.1686926802,80.0,0.1225047861,,,,
30,AB5075_med__LB,0.0,0.24559780123814756,2.0,81.0,-0.1736638707,82.0,0.1736638707,,,,
31,AB5075_med__M9+AA,0.0232095154,0.13826632808688447,2.0,83.0,-0.0745595428,84.0,0.1209785736,,,,
32,AB5075_med__M9-AA,0.09781473785,0.21049680884156638,2.0,85.0,-0.0510289831,86.0,0.2466584588,,,,
33,AYE_adeB__WT,-1.850371707708594e-17,0.41897859708233454,3.0,87.0,0.4217847321,88.0,-0.005669817000000001,89.0,-0.41611491510000004,,
34,AYE_adeB__adeB,-3.8423909886,0.0,3.0,90.0,-3.8423909886,91.0,-3.8423909886,92.0,-3.8423909886,,
35,COL__0ug/ml,0.0,0.46706163946810014,2.0,93.0,0.3302624525,94.0,-0.3302624525,,,,
36,COL__0.25ug/ml,-1.0150572035,0.11912866237635031,2.0,95.0,-0.9308205185,96.0,-1.0992938885,,,,
37,COL__1ug/ml,-0.7598253105,0.06163169716300988,2.0,97.0,-0.7162451195,98.0,-0.8034055015,,,,
38,H2O2__0ug/ml,0.0,0.08529757231120083,2.0,99.0,-0.0603144918,100.0,0.0603144918,,,,
39,H2O2__1.25ug/ml,0.10880621174999999,0.048544742694164734,2.0,101.0,0.1431325285,102.0,0.074479895,,,,
40,H2O2__2.5ug/ml,-1.5635899693,0.02063689217562493,2.0,103.0,-1.5489974829,104.0,-1.5781824557,,,,
41,H2O2__5ug/ml,-0.80145304035,0.504882643822101,2.0,105.0,-0.44444709920000003,106.0,-1.1584589815,,,,
42,MRP__0ug/ml,0.0,0.22877431274035925,2.0,107.0,0.1617678679,108.0,-0.1617678679,,,,
43,MRP__25ug/ml,0.04132381139999999,0.3256031597005142,2.0,109.0,0.2715600136,110.0,-0.1889123908,,,,
44,MRP__100ug/ml,-0.17546992290000002,0.07598443336923014,2.0,111.0,-0.1217408148,112.0,-0.22919903100000003,,,,
45,MRP__200ug/ml,0.016487562650000002,0.11582431979024291,2.0,113.0,0.0983877246,114.0,-0.0654125993,,,,
