,ABUW_2609
SRX3737100,-0.33591845600000003
SRX3737101,0.07963331300000001
SRX3737103,-0.5243532969
SRX3737104,0.072174535
SRX3737105,-0.036942953300000005
SRX3737106,0.16171636650000001
SRX3737107,-0.1969479482
SRX3737108,-0.7083231308
SRX3737109,-0.7319346543
SRX3737110,0.0894367602
SRX3737111,-0.6005502315
Abaum_0017,-0.0774469697
Abaum_0018,-0.291199341
Abaum_0019,-0.1303602528
Abaum_0020,-0.0921027964
Abaum_0021,0.8108155777
Abaum_0022,-0.2891292583
Abaum_0023,0.0774469697
Abaum_0024,-0.3166071038
Abaum_0025,0.950967281
Abaum_0026,-0.23776222830000002
SRX3141471,0.1145781293
SRX3141472,0.1363945553
SRX3141473,-0.3792134535
SRX3141474,0.2428188983
SRX3141475,-0.5461995869
SRX3141476,-0.2252539771
SRX3141477,0.42641072680000003
SRX3141478,-0.1893174518
SRX3141479,-0.1908751471
SRX8944518,-0.004758358900000001
SRX8944519,-0.5084183870000001
SRX8944520,0.0142792653
SRX8944521,-0.9485873593
SRX8944522,-0.009520906400000001
SRX8944523,-0.1653800432
SRX5930997,0.1934656469
SRX5930998,-0.1790337977
SRX5930999,-0.014431849200000001
SRX5931001,0.22979599120000002
SRX5931002,-0.4528097072
SRX4488546,1.497313644
SRX4488547,-0.5738195781000001
SRX4488548,1.4879822493
SRX4488549,-0.9234940659
SRX4488550,2.0433429756
SRX4488551,2.2714757455
SRX4488552,2.0879577097
SRX4488553,2.0127267134
SRX4488554,0.9775267914
SRX4488555,2.5207247892
SRX4488556,1.8959982407
SRX4488557,1.5566638577
SRX2568047,0.7145014348000001
SRX2568048,0.4444229968
SRX2568049,1.2502320698
SRX2568050,0.7756708536
SRX2568051,0.7462935046
SRX2568052,0.7844133419
SRX2568053,1.9270131283
SRX2568054,0.7170344884000001
SRX2568055,0.594260103
SRX2568056,1.0990983055
SRX2568057,0.9357426944
SRX2568058,1.0198815603
SRX2568059,0.4516743623
SRX2568060,-0.0446972332
SRX2568061,-0.0771245001
SRX2568062,0.0759957106
SRX2568063,-0.46615388430000004
SRX2568064,0.3901581738
Abaum_0001,-0.4358107539
Abaum_0002,-0.5853794178
Abaum_0003,0.12123420060000001
Abaum_0004,-0.0657230162
Abaum_0005,-0.07235937540000001
Abaum_0006,0.119174494
Abaum_0007,0.058794378
Abaum_0008,-0.0230426707
Abaum_0009,-0.1686926802
Abaum_0010,0.1225047861
Abaum_0011,-0.1736638707
Abaum_0012,0.1736638707
Abaum_0013,-0.0745595428
Abaum_0014,0.1209785736
Abaum_0015,-0.0510289831
Abaum_0016,0.2466584588
ERX1221046,0.4217847321
ERX1221048,-0.005669817000000001
ERX1221049,-0.41611491510000004
ERX1221050,-3.8423909886
ERX1221052,-3.8423909886
ERX1221053,-3.8423909886
ABNM035,0.3302624525
ABNM036,-0.3302624525
ABNM037,-0.9308205185
ABNM038,-1.0992938885
ABNM041,-0.7162451195
ABNM042,-0.8034055015
ABNM019,-0.0603144918
ABNM020,0.0603144918
ABNM021,0.1431325285
ABNM022,0.074479895
ABNM023,-1.5489974829
ABNM024,-1.5781824557
ABNM025,-0.44444709920000003
ABNM026,-1.1584589815
ABNM027,0.1617678679
ABNM028,-0.1617678679
ABNM029,0.2715600136
ABNM030,-0.1889123908
ABNM031,-0.1217408148
ABNM032,-0.22919903100000003
ABNM033,0.0983877246
ABNM034,-0.0654125993
ABNM001,0.1567487759
ABNM002,-0.1567487759
ABNM003,0.676669949
ABNM004,0.9813871604000001
ABNM005,-0.2862295433
ABNM006,0.5230414613000001
ABNM007,-0.6606080643000001
ABNM008,-0.0256768359
ABNM009,0.1366612206
ABNM010,0.2909773734
ABNM043,-0.3502061895
ABNM044,0.3502061895
ABNM045,-0.39980214350000004
ABNM046,0.5353971605
ABNM047,0.7259391575
ABNM048,0.5230787425
ABNM011,0.0308152561
ABNM012,-0.0308152561
ABNM013,-0.061271673400000004
ABNM014,-0.1576683136
ABNM015,-0.3112758077
ABNM016,-0.1172715257
ABNM017,-0.4844821165
ABNM018,-0.1795869541
