,SP5448_00230
SRX1726505,-0.3309867311
SRX1726506,0.0522682708
SRX1726507,0.2787184603
SRX1726508,-0.6529197634
SRX1726509,-0.9055503296
SRX1726510,0.5561897626
SRX1726511,-0.6881090899
SRX1726512,-0.6992534158
SRX1726513,-0.3153980114
SRX1081650,-0.1752310028
SRX1081651,-0.4864850744
SRX1081652,-0.6741269397
SRX1081653,-0.4970488356
SRX1081654,0.24420379220000002
SRX1081655,-0.42034620650000004
SRX1081656,-0.39401028660000004
SRX1081657,-0.6559644692000001
SRX1081658,-0.5534155071
SRX1081659,-0.649272394
SRX1081660,-0.7167563452
SRX1081661,-0.2299354322
SRX1081662,0.055536879000000004
SRX1081663,-0.4228649135
SRX1081664,-0.1508859179
SRX1081665,0.15435377790000002
SRX1081666,-0.1714073775
SRX1081668,-0.24121300550000002
SRX1081669,2.1061327061
SRX1081670,1.7520763204
SRX1081671,2.1266602319
SRX1081672,0.2619762261
SRX1081673,-0.4338812003
SRX1081674,-0.3207385075
SRX1081675,-0.1017594086
SRX1081676,-0.569434503
SRX1081677,0.1661723873
SRX1081678,1.248590614
SRX1081679,0.5069262086
SRX1081680,0.1069178266
SRX1081681,-0.7851653204
SRX1081682,-0.4245398367
SRX1081683,-0.40516699500000003
SRX1081684,0.0472280346
SRX1081685,-0.27858900870000003
SRX1081686,-0.46403430030000004
SRX1081687,-0.0678833796
SRX1081688,0.3180991569
SRX1081689,-0.7309590944000001
SRX1081690,0.1094935296
SRX1081691,0.4324733972
SRX1081692,-0.1063120204
SRX1962715,-0.0669410552
SRX1962716,0.030659111500000003
SRX1962717,0.0362819437
SRX1962718,0.2205518485
SRX1962719,0.3997868607
SRX1962720,0.4868165799
SRX1962721,0.4257620541
SRX4892146,0.31793172070000003
SRX4892147,-0.2339809427
SRX4892148,-0.1597829304
SRX4892149,0.0758321524
SRX4892150,-2.0006240087
SRX4892151,-2.0402122959
SRX4892152,-2.1045484765
SRX4892153,-1.8740352211
SRX4892154,-1.6662841393
SRX4892155,-1.8537418741
SRX4892156,-1.3533979964
SRX4892157,-1.4373197473000001
SRX4892158,0.5194708616
SRX4892159,0.5729772628
SRX4892160,0.6524995161
SRX4892161,0.5551345128
SRX7620814,0.1500860813
SRX7620815,0.3026385411
SRX7620816,0.33917300770000003
SRX7620817,0.2553347439
SRX7620818,0.2540875199
SRX7620819,0.42659624020000003
SRX7620856,-1.2295864525
SRX7620857,-2.6818145841
SRX7620858,-1.0580952051
SRX7620859,-2.5675552926
SRX7620860,-1.7446616629
SRX7620861,-2.3949080662
SRX7620862,-0.5977683645
SRX7620863,-1.4786796377
SRX7620864,-0.1383683008
SRX7620865,-1.1567004908
SRX7620866,-0.0557609647
SRX7620867,-1.7042190938
SRX2161502,-0.1973541986
SRX2161503,0.1561731517
SRX2161504,0.041181046900000004
SRX2161505,-0.17657649020000002
SRX2161506,-0.2574855709
SRX2161507,-0.1936674888
SRX2161508,-0.2305684865
SRX2161509,-0.42286647790000004
SRX2161510,0.009688587700000001
SRX2161511,-0.3134496725
SRX2161512,-0.5568090042
SRX2161513,-0.48847085300000004
SRX2161514,0.551168652
SRX2161515,0.288751453
SRX2161516,-0.0651720831
SRX2161517,-0.6734178824
SRX2161518,-0.8332925924
SRX2161519,-0.6437416608000001
SRX2161520,-0.5249130298
SRX2161521,-0.649237756
SRX2161522,-0.5776435443
SRX2161523,0.11672840870000001
SRX2161524,-0.0480217615
SRX2161525,0.1290436938
