,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.440892098500626e-16,0.19072732731214004,2.0,0.0,-0.1348645865,1.0,0.13486458650000088,,,,,,,,
1,fur__wt_dpd,0.6106661270000004,0.10603776614075305,2.0,2.0,0.5356861035000007,3.0,0.6856461505000002,,,,,,,,
2,fur__wt_fe,-0.03423872049999943,0.045777622080901116,2.0,4.0,-0.06660838749999964,5.0,-0.0018690534999992179,,,,,,,,
3,fur__delfur_dpd,0.4532140305000003,0.08872496865992875,2.0,6.0,0.3904760035000008,7.0,0.5159520574999998,,,,,,,,
4,fur__delfur_fe2,0.21025140850000046,0.04078710566401875,2.0,8.0,0.23909224750000035,9.0,0.18141056950000056,,,,,,,,
5,acid__wt_ph5,0.48757684500000087,0.016479400014304018,2.0,10.0,0.4992295405000009,11.0,0.4759241495000008,,,,,,,,
6,acid__delgadx_ph5,0.5637066395000003,,1.0,12.0,0.5637066395000003,,,,,,,,,,
7,acid__delgadw_ph5,0.4379685300000009,0.01119426190018609,2.0,13.0,0.4300529915000011,14.0,0.4458840685000007,,,,,,,,
8,acid__delgade_ph5,0.4463737820000007,0.013423295819726299,2.0,15.0,0.4368820784999992,16.0,0.4558654855000022,,,,,,,,
9,oxidative__wt_pq,0.853618399000001,0.062017353908577454,2.0,17.0,0.8097655074999999,18.0,0.8974712905000022,,,,,,,,
10,oxidative__deloxyr_pq,0.5024979015000008,0.06653228939631484,2.0,19.0,0.4554524685000008,20.0,0.5495433345000009,,,,,,,,
11,oxidative__delsoxr_pq,0.9397106000000006,0.03219042739457872,2.0,21.0,0.9624726695000004,22.0,0.9169485305000008,,,,,,,,
12,oxidative__delsoxs_pq,0.9584121555000005,0.004206510359027958,2.0,23.0,0.9554377035000003,24.0,0.9613866075000006,,,,,,,,
