,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,1.2721305490496585e-17,0.31964637465783463,3.0,0.0,-0.3295466359,6.0,0.30872840090000003,12.0,0.020818235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.41265124176666673,0.29050502562881425,3.0,1.0,0.1219700268,7.0,0.7029797569,13.0,0.41300394160000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.1782439944666667,0.2430180404107205,3.0,2.0,-0.0675022856,8.0,0.18379560050000002,14.0,0.4184386685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.5687997188333334,0.22043020618002548,3.0,3.0,0.47463376760000003,9.0,0.8206729677,15.0,0.4110924212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.08413913006666664,0.5838677714114008,3.0,4.0,0.5826745866,10.0,-0.50369223,16.0,-0.3313997468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.17134728816666667,0.8869646630381375,3.0,5.0,1.1937377358,11.0,-0.2874585959,17.0,-0.39223727540000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,2.45140505955,0.05282496653096836,2.0,18.0,2.4140521675,71.0,2.4887579516000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.9830782966000001,0.615572821763841,3.0,19.0,-1.2926381647,70.0,-1.3824277833,205.0,-0.2741689418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1626134567625,0.6811658905897049,8.0,20.0,1.1676934212,32.0,-0.5364963565,55.0,-0.6130634559,67.0,-0.4096457409,126.0,-0.8295157287,147.0,-0.5805935147,203.0,0.0116950762,210.0,0.4890186452,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.6192008201,0.0695333211166181,3.0,21.0,0.5723945845,34.0,0.5861082303,61.0,0.6990996455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.33225554645,0.2116427570259147,8.0,22.0,0.7449334055,104.0,0.371216278,111.0,0.1517395913,133.0,0.1302380379,165.0,0.4197626634,238.0,0.36084024200000003,265.0,0.0935286659,270.0,0.38578548760000003,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.824376131971429,0.4504359899880133,7.0,23.0,-2.7122506887,56.0,-2.6593470651,82.0,-2.5041977299,118.0,-2.1449061749,134.0,-3.140385425,137.0,-3.4659112542,227.0,-3.143634586,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,1.059260314475,0.5027051980533995,4.0,24.0,0.31758609,101.0,1.4243326375,139.0,1.2036033531,149.0,1.2915191773,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.7192382108750001,0.1855479934219877,4.0,25.0,0.5528800127,123.0,0.9226841124,155.0,0.5712124304,191.0,0.8301762880000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.1634890092666665,0.05576862266762797,3.0,26.0,1.0990939616,59.0,1.1953740411,159.0,1.1959990251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.16104149648,0.18616097165899967,5.0,27.0,-2.2816984189,76.0,-2.2727175601000003,146.0,-2.1796835293,162.0,-1.8358639298,262.0,-2.2352440443,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.11293621232500001,0.3949643784848607,4.0,28.0,0.4315033984,94.0,-0.103074645,186.0,-0.2956041506,231.0,-0.4845694521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.1491643581666666,0.7703398932881178,3.0,29.0,1.7114780462999999,49.0,0.2711188827,260.0,1.4648961455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,1.2499093757000002,0.18519764972237865,5.0,30.0,1.394047304,77.0,1.4102279939,172.0,0.9572900527,259.0,1.2940844163,280.0,1.1938971116000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.171428725525,0.12450463333758266,4.0,31.0,0.2419861533,40.0,0.0353466265,138.0,0.3063203459,192.0,0.1020617764,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.4764325649571429,0.7992993369183821,7.0,33.0,-0.3007145037,39.0,0.3790868462,58.0,0.1854955978,122.0,1.6601053069,170.0,1.5453475762000002,244.0,-0.050090825400000004,261.0,-0.0842020433,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.7560527662142859,0.7634650482469463,7.0,35.0,0.3384933164,79.0,-0.2031091693,92.0,1.6923960874000001,208.0,1.1719901332,251.0,0.5282239909,263.0,1.678886054,299.0,0.0854889509,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.20879056106666663,0.3341540052854151,3.0,36.0,0.3231209322,234.0,0.47077318440000004,275.0,-0.1675224334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
