,b0864
SRX1125282,-0.3295466359
SRX1125283,0.1219700268
SRX1125284,-0.0675022856
SRX1125285,0.47463376760000003
SRX1125286,0.5826745866
SRX1125287,1.1937377358
SRX1125288,0.30872840090000003
SRX1125289,0.7029797569
SRX1125290,0.18379560050000002
SRX1125291,0.8206729677
SRX1125292,-0.50369223
SRX1125293,-0.2874585959
SRX1125294,0.020818235
SRX1125295,0.41300394160000004
SRX1125296,0.4184386685
SRX1125297,0.4110924212
SRX1125298,-0.3313997468
SRX1125299,-0.39223727540000003
SRX5694250,2.4140521675
SRX5694251,-1.2926381647
SRX5694252,1.1676934212
SRX5694253,0.5723945845
SRX5694254,0.7449334055
SRX5694255,-2.7122506887
SRX5694256,0.31758609
SRX5694257,0.5528800127
SRX5694258,1.0990939616
SRX5694259,-2.2816984189
SRX5694260,0.4315033984
SRX5694261,1.7114780462999999
SRX5694262,1.394047304
SRX5694263,0.2419861533
SRX5694264,-0.5364963565
SRX5694265,-0.3007145037
SRX5694267,0.5861082303
SRX5694268,0.3384933164
SRX5694269,0.3231209322
SRX5694271,0.3190464695
SRX5694273,-0.9915887718
SRX5694274,0.3790868462
SRX5694275,0.0353466265
SRX5694276,-1.5734716096999999
SRX5694277,0.0433069571
SRX5694278,-0.5066400006
SRX5694279,-0.0230118092
SRX5694280,1.1943128796
SRX5694281,0.9697738227
SRX5694282,-2.7020063665
SRX5694283,-0.19072838320000002
SRX5694284,0.2711188827
SRX5694285,0.5212615517
SRX5694286,0.0276246928
SRX5694287,1.2012955843
SRX5694288,-0.5320823927
SRX5694289,0.30572933960000004
SRX5694290,-0.6130634559
SRX5694291,-2.6593470651
SRX5694292,0.8554021037
SRX5694293,0.1854955978
SRX5694294,1.1953740411
SRX5694295,0.37413057850000003
SRX5694296,0.6990996455
SRX5694297,-0.7700366310000001
SRX5694298,0.89088979
SRX5694299,0.6018197934
SRX5694300,-0.32614146990000004
SRX5694301,1.2717236921000001
SRX5694302,-0.4096457409
SRX5694303,-0.3746130701
SRX5694304,-0.4655358871
SRX5694305,-1.3824277833
SRX5694306,2.4887579516000002
SRX5694307,-1.6638935744
SRX5694308,-0.4925317504
SRX5694309,-1.3742453963
SRX5694310,0.17683023750000001
SRX5694311,-2.2727175601000003
SRX5694312,1.4102279939
SRX5694313,-0.0471537977
SRX5694315,-0.2031091693
SRX5694317,0.8213257411
SRX5694319,-0.42162809490000003
SRX5694320,-2.5041977299
SRX5694321,-0.0084928212
SRX5694322,-0.3707201178
SRX5694323,-0.31439306980000004
SRX5694324,-1.2624315254
SRX5694325,-0.1624604274
SRX5694326,0.1388369049
SRX5694327,0.4453027657
SRX5694328,-0.3406235073
SRX5694329,0.1667693941
SRX5694330,1.6923960874000001
SRX5694331,0.44365607020000003
SRX5694332,-0.103074645
SRX5694334,-0.672707893
SRX5694335,-0.38742714910000003
SRX5694336,-2.1180609148
SRX5694337,0.38929055770000004
SRX5694338,0.6756176165000001
SRX5694339,-0.5602064615
SRX5694340,1.4243326375
SRX5694341,-2.19233778
SRX5694342,-1.7035087510000002
SRX5694343,0.371216278
SRX5694344,0.29062506520000003
SRX5694345,0.0109024536
SRX5694346,0.2445191392
SRX5694347,0.3486412712
SRX5694348,0.8956818376000001
SRX5694349,0.5941782209
SRX5694350,0.1517395913
SRX5694351,-1.0879028908
SRX5694352,-0.6798735847
SRX5694353,-0.0818290321
SRX5694354,0.6295880561
SRX5694356,-0.3111070439
SRX5694357,-1.838093063
SRX5694358,-2.1449061749
SRX5694359,0.12290819480000001
SRX5694360,-0.3062411485
SRX5694361,-0.674895786
SRX5694362,1.6601053069
SRX5694363,0.9226841124
SRX5694364,-0.812799315
SRX5694365,2.2506027447
SRX5694366,-0.8295157287
SRX5694367,-0.23647208730000002
SRX5694368,-0.6252074314
SRX5694369,0.1988696099
SRX5694370,-0.0921378781
SRX5694371,-0.8424441783000001
SRX5694372,0.22599412530000001
SRX5694373,0.1302380379
SRX5694374,-3.140385425
SRX5694375,0.9837418856000001
SRX5694376,1.6586202523
SRX5694377,-3.4659112542
SRX5694378,0.3063203459
SRX5694379,1.2036033531
SRX5694380,0.256809069
SRX5694381,-1.2532873104
SRX5694382,-0.0028718916000000003
SRX5694383,1.0812736639
SRX5694384,0.1777341667
SRX5694385,-0.3105297286
SRX5694386,-2.1796835293
SRX5694387,-0.5805935147
SRX5694388,-1.2252404755
SRX5694389,1.2915191773
SRX5694390,0.8886089279
SRX5694391,1.1711670263
SRX5694392,1.3357954904
SRX5694393,0.36775921110000004
SRX5694394,0.6879156603000001
SRX5694395,0.5712124304
SRX5694396,-1.3631872894
SRX5694397,0.5078526296
SRX5694398,0.9146128080000001
SRX5694399,1.1959990251
SRX5694400,-0.4020432976
SRX5694401,0.16488278380000002
SRX5694402,-1.8358639298
SRX5694403,-0.8809819153
SRX5694404,1.0846326574
SRX5694405,0.4197626634
SRX5694406,0.0978967323
SRX5694407,0.3995883469
SRX5694408,0.29692560300000004
SRX5694409,-1.6927334062
SRX5694410,1.5453475762000002
SRX5694411,0.1689624387
SRX5694412,0.9572900527
SRX5694413,1.2003978581
SRX5694414,-1.281171946
SRX5694415,1.1703216405
SRX5694416,0.071351866
SRX5694417,-0.0738269945
SRX5694418,-1.7773167935
SRX5694419,-1.4772927153
SRX5694420,0.4547782198
SRX5694421,-0.00389895
SRX5694422,0.6441316603
SRX5694423,-0.6861294301
SRX5694424,0.5232532793
SRX5694425,0.6853382463000001
SRX5694426,-0.2956041506
SRX5694427,0.3806197508
SRX5694428,0.44488313700000004
SRX5694429,-0.47520534900000005
SRX5694430,0.3776964969
SRX5694431,0.8301762880000001
SRX5694432,0.1020617764
SRX5694433,0.9566114737
SRX5694434,-0.2341355899
SRX5694435,-1.0598117775
SRX5694436,-0.800858026
SRX5694437,1.1091985831
SRX5694438,1.1900138043
SRX5694439,-2.5218472709
SRX5694440,-0.1631491196
SRX5694441,0.19745208520000002
SRX5694442,-1.0798065455
SRX5694443,0.0116950762
SRX5694444,0.9574989308
SRX5694445,-0.2741689418
SRX5694446,0.28652638880000003
SRX5694447,1.1956108018
SRX5694448,1.1719901332
SRX5694449,0.46910783980000004
SRX5694450,0.4890186452
SRX5694451,0.0521890145
SRX5694452,-1.2229612909
SRX5694453,1.257153451
SRX5694454,0.25822066920000003
SRX5694455,-1.486573995
SRX5694456,-0.2079651501
SRX5694457,-0.27088759500000004
SRX5694459,-0.3324502757
SRX5694460,-1.2912066821
SRX5694461,-0.1201366514
SRX5694462,-0.5002488652
SRX5694463,0.1629609574
SRX5694464,0.40089605980000004
SRX5694465,-0.1667414864
SRX5694466,1.0147401411
SRX5694467,-0.1851459557
SRX5694468,-3.143634586
SRX5694469,0.5469978952
SRX5694470,-0.022820293000000002
SRX5694471,-0.3858624358
SRX5694472,-0.4845694521
SRX5694474,0.4448030801
SRX5694475,-0.0977227169
SRX5694476,0.47077318440000004
SRX5694477,-0.6400219028
SRX5694478,1.5352233185
SRX5694479,-0.3280236332
SRX5694480,0.36084024200000003
SRX5694481,1.2188626981
SRX5694482,-0.30399349810000004
SRX5694483,0.5664679686
SRX5694484,0.07405651960000001
SRX5694485,1.3227290324
SRX5694486,-0.050090825400000004
SRX5694487,0.3464475703
SRX5694488,0.7634210050000001
SRX5694489,-0.2836158099
SRX5694491,-0.5412154191
SRX5694492,-1.0265724843
SRX5694493,-1.6621259632
SRX5694494,0.5282239909
SRX5694495,0.2009107894
SRX5694496,0.0235598554
SRX5694497,0.044024979400000004
SRX5694498,0.7007771297000001
SRX5694499,1.5587892364
SRX5694500,1.1229769915
SRX5694501,0.1589079465
SRX5694502,1.2940844163
SRX5694503,1.4648961455
SRX5694504,-0.0842020433
SRX5694505,-2.2352440443
SRX5694506,1.678886054
SRX5694507,0.0616131155
SRX5694508,0.0935286659
SRX5694509,0.11694354950000001
SRX5694510,0.7372743933
SRX5694511,0.6322879688
SRX5694512,-1.0984808631
SRX5694513,0.38578548760000003
SRX5694514,-1.1346085426
SRX5694515,-0.21247310530000002
SRX5694516,-2.3403168984000002
SRX5694517,0.0121910695
SRX5694518,-0.1675224334
SRX5694519,0.1056312981
SRX5694520,1.9107964433
SRX5694521,0.5887537882
SRX5694522,1.1611212443
SRX5694523,1.1938971116000001
SRX5694524,-0.0515190243
