,b1691
ecoli_00001,0.039007487
ecoli_00002,-0.039007487
ecoli_00003,-0.09453866400000001
ecoli_00004,-0.075325688
ecoli_00005,-0.09851630600000001
ecoli_00006,0.23467093200000003
ecoli_00007,0.081918212
ecoli_00008,-0.011216027
ecoli_00009,0.4178249
ecoli_00010,0.12115583
ecoli_00011,-0.299108352
ecoli_00012,0.158182757
ecoli_00014,-0.043578324
ecoli_00015,0.079948952
ecoli_00016,-0.169986515
ecoli_00017,0.07627864
ecoli_00018,0.359725668
ecoli_00019,0.5424674930000001
ecoli_00020,0.074607136
ecoli_00021,0.299661699
ecoli_00022,0.049090817
ecoli_00023,0.184732224
ecoli_00024,0.35513695100000003
ecoli_00025,0.48681192300000004
ecoli_00026,0.06766842
ecoli_00027,0.36923365900000005
ecoli_00028,0.784710855
ecoli_00029,0.027720808000000003
ecoli_00030,0.255804176
ecoli_00031,0.762191815
ecoli_00032,0.5760097470000001
ecoli_00033,1.186711382
ecoli_00034,0.544637345
ecoli_00035,0.357889905
ecoli_00036,0.11533791600000001
ecoli_00037,0.20780894100000002
ecoli_00038,-0.004710341000000001
ecoli_00039,-0.033398117000000005
ecoli_00040,-0.0545349
ecoli_00041,-0.044463846
ecoli_00042,0.062858816
ecoli_00043,-0.156219049
ecoli_00044,0.120378174
ecoli_00045,-0.299108352
ecoli_00046,-0.299108352
ecoli_00047,0.250899869
ecoli_00048,-0.120300425
ecoli_00049,0.639607267
ecoli_00050,-0.034519053
ecoli_00051,0.141262417
ecoli_00052,0.48952354600000003
ecoli_00053,0.47860413100000004
ecoli_00054,2.724384893
ecoli_00055,1.479650222
ecoli_00056,0.559947077
ecoli_00057,0.156391882
ecoli_00058,0.07707127700000001
ecoli_00059,-0.048577195000000004
ecoli_00060,-0.022704345
ecoli_00061,-0.052232186
ecoli_00062,0.9704734690000001
ecoli_00063,-0.299108352
ecoli_00064,0.648862385
ecoli_00065,0.119107374
ecoli_00066,0.578494371
ecoli_00067,0.34067492600000004
ecoli_00068,0.82666032
ecoli_00070,0.130503285
ecoli_00071,0.17272673300000002
ecoli_00072,0.061651428
ecoli_00073,0.265642871
ecoli_00074,-0.299108352
ecoli_00075,0.240989048
ecoli_00077,-0.06569987000000001
ecoli_00078,0.46644506100000005
ecoli_00079,-0.089855379
ecoli_00080,-0.299108352
ecoli_00081,0.6915366580000001
ecoli_00082,0.477880597
ecoli_00083,0.763842287
ecoli_00084,0.54098425
ecoli_00085,0.20013608800000002
ecoli_00086,-0.137944593
ecoli_00087,0.16654534000000001
ecoli_00088,0.449470497
ecoli_00089,-0.031351911
ecoli_00090,0.155251741
ecoli_00091,0.368771508
ecoli_00092,0.16543987300000002
ecoli_00093,-0.02074544
ecoli_00094,-0.299108352
ecoli_00095,-0.043710452000000004
ecoli_00096,0.175748719
ecoli_00097,0.5029170540000001
ecoli_00098,0.8194853110000001
ecoli_00099,0.355659995
ecoli_00100,0.589984492
ecoli_00101,0.14106416900000002
ecoli_00102,0.178069255
ecoli_00103,0.042390456
ecoli_00104,-0.065608337
ecoli_00105,-0.16653969300000002
ecoli_00106,0.171628746
ecoli_00107,-0.165677874
ecoli_00108,-0.299108352
ecoli_00109,-0.299108352
ecoli_00110,-0.11229425400000001
ecoli_00111,0.17869051200000002
ecoli_00112,-0.12353119800000001
ecoli_00113,0.775997315
ecoli_00114,0.031278198
ecoli_00115,0.32283722
ecoli_00116,0.039582143
ecoli_00117,0.445416189
ecoli_00118,0.45147167
ecoli_00119,0.172602854
ecoli_00120,-0.013248456
ecoli_00121,0.082880295
ecoli_00122,-0.299108352
ecoli_00123,0.09686035500000001
ecoli_00124,0.075106119
ecoli_00125,-0.10375867800000001
ecoli_00126,-0.09979763100000001
ecoli_00127,0.06252277
