,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.434633333333333,0.20132377736703938,3.0,0.0,7.527,1.0,7.2037,2.0,7.5732,,,,,,,,,,
1,LB__LBtran,7.357266666666667,0.10042994241426875,3.0,3.0,7.4306,4.0,7.2428,5.0,7.3984,,,,,,,,,,
2,LB__LBstat,7.587433333333333,0.07123779427616597,3.0,6.0,7.5096,7.0,7.6494,8.0,7.6033,,,,,,,,,,
3,LB__LBGexp,7.436933333333333,0.15860726128816827,3.0,9.0,7.2557,10.0,7.5047,11.0,7.5504,,,,,,,,,,
4,LB__LBGtran,7.696949999999999,0.06441742776609445,2.0,12.0,7.7425,13.0,7.6514,,,,,,,,,,,,
5,LB__LBGstat,7.7087666666666665,0.18413702325532863,3.0,14.0,7.5535,15.0,7.6606000000000005,16.0,7.9122,,,,,,,,,,
6,Life Cycle__S0,7.307133333333333,0.13898666602711662,3.0,17.0,7.1492,18.0,7.3614,19.0,7.4108,,,,,,,,,,
7,Life Cycle__S1,7.4365,0.19589068380094066,3.0,20.0,7.5635,21.0,7.5351,22.0,7.2109,,,,,,,,,,
8,Life Cycle__S2,7.877833333333334,0.5444980838656217,3.0,23.0,8.3504,24.0,8.0007,25.0,7.2824,,,,,,,,,,
9,Life Cycle__S3,9.9954,0.0978635785162187,2.0,26.0,10.0646,27.0,9.9262,,,,,,,,,,,,
10,Life Cycle__S4,11.546533333333334,0.26167814836805414,3.0,28.0,11.8486,29.0,11.402,30.0,11.389,,,,,,,,,,
11,Life Cycle__S5,13.997,0.3894883310190436,3.0,31.0,13.5496,32.0,14.181,33.0,14.2604,,,,,,,,,,
12,Life Cycle__S6,14.908462499999999,0.5991003873368321,8.0,34.0,15.1527,35.0,16.0158,36.0,15.1423,37.0,14.8197,38.0,15.0452,39.0,13.951,40.0,14.5612,41.0,14.5798
13,Life Cycle__S7,14.469133333333334,0.14924718869490708,3.0,42.0,14.6205,43.0,14.4648,44.0,14.3221,,,,,,,,,,
14,Life Cycle__S8,14.1588,0.1762110098716877,2.0,45.0,14.0342,46.0,14.2834,,,,,,,,,,,,
15,Life Cycle__G135,8.02395,0.17543319241238242,2.0,47.0,8.148,48.0,7.8999,,,,,,,,,,,,
16,Life Cycle__G150,8.119733333333334,0.6243527074765778,3.0,49.0,7.8571,50.0,7.6696,51.0,8.8325,,,,,,,,,,
17,Life Cycle__G180,7.685866666666666,0.4044823152293967,3.0,52.0,8.1223,53.0,7.3236,54.0,7.6117,,,,,,,,,,
18,Stress Time Course__C30,10.99585,0.3447145558284412,2.0,55.0,11.2396,56.0,10.7521,,,,,,,,,,,,
