,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.001823893733044721,,1.0,0.0,0.001823893733044721
1,Cr__2,0.006295976140543803,,1.0,1.0,0.006295976140543803
2,Cr__3,0.014112076161525891,,1.0,2.0,0.014112076161525891
3,Cr__4,0.021366201248580977,,1.0,3.0,0.021366201248580977
4,Cr__5,0.03096539655974638,,1.0,4.0,0.03096539655974638
5,Cr__6,0.03840627892616681,,1.0,5.0,0.03840627892616681
6,Fe__1,-0.002371631676907435,,1.0,6.0,-0.002371631676907435
7,Fe__2,-0.009084605462157893,,1.0,7.0,-0.009084605462157893
8,Fe__3,-0.014151385051418443,,1.0,8.0,-0.014151385051418443
9,Fe__4,-0.02091956632432557,,1.0,9.0,-0.02091956632432557
10,Fe__5,-0.02097402055545716,,1.0,10.0,-0.02097402055545716
11,Fe__6,-0.019469808034863357,,1.0,11.0,-0.019469808034863357
12,Cd__1,0.0009557313254111783,,1.0,12.0,0.0009557313254111783
13,Cd__2,0.0018739626585550075,,1.0,13.0,0.0018739626585550075
14,Cd__3,0.002443603345382424,,1.0,14.0,0.002443603345382424
15,Cd__4,0.00019321429272639167,,1.0,15.0,0.00019321429272639167
16,Cd__5,-0.006508262134852735,,1.0,16.0,-0.006508262134852735
17,Cd__6,-0.006900668100542037,,1.0,17.0,-0.006900668100542037
18,Zn__1,-0.0098152812953452,,1.0,18.0,-0.0098152812953452
19,Zn__2,-0.020336943846273436,,1.0,19.0,-0.020336943846273436
20,Zn__3,-0.02167618946436825,,1.0,20.0,-0.02167618946436825
21,Zn__4,-0.01579330607902223,,1.0,21.0,-0.01579330607902223
22,Zn__5,-0.0029904754335714307,,1.0,22.0,-0.0029904754335714307
23,Zn__6,0.009687121960552509,,1.0,23.0,0.009687121960552509
24,Cu__1,0.0021850892112913896,,1.0,24.0,0.0021850892112913896
25,Cu__2,0.009476773912385422,,1.0,25.0,0.009476773912385422
26,Cu__3,0.015938568859073254,,1.0,26.0,0.015938568859073254
27,Cu__4,0.018250860838143087,,1.0,27.0,0.018250860838143087
28,Cu__5,0.022401127761891532,,1.0,28.0,0.022401127761891532
29,Cu__6,0.03180412355331424,,1.0,29.0,0.03180412355331424
30,Pb__1,0.005050818304724018,,1.0,30.0,0.005050818304724018
31,Pb__2,0.00932416658378558,,1.0,31.0,0.00932416658378558
32,Pb__3,0.011814609457970377,,1.0,32.0,0.011814609457970377
33,Pb__4,0.0122036014303663,,1.0,33.0,0.0122036014303663
34,Pb__5,0.016444668749632015,,1.0,34.0,0.016444668749632015
35,Pb__6,0.025654794442229047,,1.0,35.0,0.025654794442229047
