,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.3129646346357427e-18,0.11731747117758402,3.0,0.0,-0.1351768056,6.0,0.07525733130000001,12.0,0.059919474300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.10267542666666667,0.10134744886372817,3.0,1.0,0.0875456502,7.0,0.0097434354,13.0,0.2107371944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.20253595700000002,0.07283745980618238,3.0,2.0,-0.2427246875,8.0,-0.2464255351,14.0,-0.1184576484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.34373046450000005,0.028717844468380497,3.0,3.0,-0.3709725427,9.0,-0.3464836879,15.0,-0.31373516290000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4000310779666667,0.11199884734291245,3.0,4.0,-0.3529721924,10.0,-0.5278813613000001,16.0,-0.3192396802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2756664323666667,0.49271119871924673,3.0,5.0,-0.7465660145,11.0,-0.3167207335,17.0,0.2362874509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.7087708123500001,0.030801478969629707,2.0,18.0,-0.730550747,71.0,-0.6869908777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.4687829415666667,0.10942699730905933,3.0,19.0,0.43783630290000003,70.0,0.3781619778,205.0,0.5903505440000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.1426414558125,0.2206772226375056,8.0,20.0,0.3179284996,32.0,0.0390683659,55.0,0.12755083990000002,67.0,0.2948523025,126.0,0.3285723064,147.0,0.19413042300000002,203.0,-0.3443487132,210.0,0.1833776224,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.009122582666666669,0.17119794090598595,3.0,21.0,-0.17304502,34.0,0.1666891515,61.0,0.033723616500000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.22391552665,0.5577530046492465,8.0,22.0,0.2935209003,104.0,0.588302956,111.0,-0.7908484181000001,133.0,-0.4772152483,165.0,0.2710274046,238.0,0.7061854745,265.0,0.6191293351,270.0,0.5812218091,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.9601418053714286,0.4086351329396656,7.0,23.0,-1.3808220740000001,56.0,-1.2110489928,82.0,-1.262462897,118.0,-0.32830514520000004,134.0,-0.7515299782,137.0,-0.5625572526,227.0,-1.2242662978,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.6080505556,0.5524264471982695,4.0,24.0,-0.1217004487,101.0,0.8932385353000001,139.0,1.1487956335,149.0,0.5118685023,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.75051477435,0.14193179024986305,4.0,25.0,1.8123402945,123.0,1.8549624515,155.0,1.7936295103000002,191.0,1.5411268411,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.22838508946666666,0.21940236594582901,3.0,26.0,0.3328669399,59.0,-0.0237309352,159.0,0.3760192637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.10816505592,0.5312585842485774,5.0,27.0,-0.3085888162,76.0,-0.25355263510000003,146.0,0.6681952797,162.0,0.7108059798,262.0,-0.2760345286,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.24759957955000003,0.3616830780368579,4.0,28.0,0.7486390713000001,94.0,0.2052527617,186.0,0.1494222881,231.0,-0.1129158029,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.28278916453333336,0.13040017332465223,3.0,29.0,-0.15494096400000001,49.0,-0.2778268843,260.0,-0.41559964530000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.9907062248999999,0.9219497512264663,5.0,30.0,0.44435029530000003,77.0,0.4197667337,172.0,1.8928990319,259.0,0.1137774044,280.0,2.0827376592,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.419287393875,0.2490391460374277,4.0,31.0,0.14078632600000002,40.0,0.6817628689,138.0,0.5677937118,192.0,0.2868066688,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.1792373072142857,0.39797794149987425,7.0,33.0,-0.9142034267,39.0,0.0795114584,58.0,-0.1256850555,122.0,0.208470873,170.0,0.1869308862,244.0,-0.32163243550000004,261.0,-0.36805345040000004,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.5615451151857143,0.3436765545650156,7.0,35.0,1.1812495386,79.0,0.42873000980000003,92.0,0.4605186948,208.0,0.35231197950000004,251.0,0.7986502188,263.0,0.5904912507,299.0,0.1188641141,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.049640910633333334,0.5943763499478563,3.0,36.0,-0.1223194925,234.0,0.711038752,275.0,-0.43979652760000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.12277398956666667,0.18592675409369025,3.0,37.0,-0.0663871879,214.0,-0.3303668172,307.0,0.028432036400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.17687529802500002,0.15630165788144068,4.0,38.0,0.1287968465,102.0,0.0834365784,248.0,0.40924257470000003,269.0,0.0860251925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.24651402870000003,0.13672777463780655,4.0,41.0,0.08927166730000001,178.0,0.35176741240000003,249.0,0.1752239063,309.0,0.36979312880000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.03662029735,0.3444670963857445,2.0,42.0,0.2801953171,294.0,-0.2069547224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.9064419501250001,0.25879531121425453,8.0,43.0,0.509711496,142.0,0.8777431477000001,166.0,1.0078806039,177.0,0.9249716546000001,221.0,0.7024485032000001,256.0,1.3798899478,282.0,0.7949099831,305.0,1.0539802647,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.027462986649999993,0.5220074165186386,2.0,44.0,-0.3965779707,154.0,0.3416519974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.07994252678333334,0.36283477977441714,18.0,45.0,0.47974397630000004,54.0,-0.436484323,106.0,-0.0977920037,108.0,-0.2757056245,135.0,0.3111270172,143.0,-0.0304078584,150.0,0.1891540381,183.0,-0.065936915,204.0,0.004877035,226.0,0.4210323434,253.0,-0.1868131666,255.0,0.050791964,257.0,0.5835024775000001,264.0,-0.3269257119,268.0,-0.0543219641,284.0,0.8436576058,300.0,0.42197880930000004,306.0,-0.3925122173
30,abx_mega__dmso-10,0.4023386825,0.18315545073180525,3.0,46.0,0.3997002711,57.0,0.22051669070000002,66.0,0.5867990857000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.6810010667599999,0.41928564368736326,5.0,47.0,0.9688414125,72.0,1.2792824275,112.0,0.3799014573,156.0,0.4061358527,212.0,0.3708441838,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.4651491665333334,0.3099696598814076,3.0,48.0,0.2178125076,184.0,0.8128702195,266.0,0.3647647725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.1189417816,0.325123472742584,3.0,50.0,-0.0071259146,245.0,0.4882197717,258.0,-0.12426851230000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.16516384399999998,0.14258895790021264,4.0,51.0,0.32453879999999996,119.0,0.2154466887,120.0,0.13479263290000001,278.0,-0.0141227456,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,1.478835302,0.11976585934855835,2.0,52.0,1.3941480507000001,182.0,1.5635225533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.35712247380000006,0.3823329127546038,5.0,53.0,0.4703475985,90.0,0.5386299962000001,100.0,0.6587061117,216.0,0.4265236249,293.0,-0.3085949623,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.62009168525,0.32823686821463005,2.0,60.0,0.3879931699,78.0,0.8521902006000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,0.6106247333625,0.8576625914056751,8.0,62.0,0.0708174931,91.0,1.6780825743999999,103.0,0.0169577629,105.0,1.7576772463,117.0,-0.23015087520000002,141.0,0.024687292200000002,174.0,0.0978629985,201.0,1.4690633747000001,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.250228528325,0.25005007138038166,4.0,63.0,0.2125886427,181.0,-0.0618377176,207.0,0.30755325170000003,239.0,0.5426099365,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.7434082797000001,0.25903855510003515,2.0,64.0,-0.5602403608000001,180.0,-0.9265761986000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.32843335882,0.33514041006674916,5.0,65.0,-0.4296117211,69.0,-0.12000224100000001,211.0,-0.1285148951,233.0,-0.8747347148,308.0,-0.08930322210000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.24277730048,0.21900150926782855,5.0,68.0,0.5216426235,81.0,0.4207074918,128.0,0.0043397644,217.0,0.1041954124,240.0,0.1630012103,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.30032010595,0.1861505835499463,2.0,73.0,-0.43194844590000003,95.0,-0.16869176600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.653299895625,0.5982439197968549,4.0,74.0,-0.7725543126000001,124.0,-1.3837128286,131.0,-0.5156903416,196.0,0.0587579003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-0.0007573012799999904,0.39459578285585406,5.0,75.0,0.46584640260000004,87.0,-0.47213606880000003,89.0,0.32295547690000004,127.0,-0.2769646972,194.0,-0.0434876199,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,1.5489407768999999,0.036053943305734235,2.0,80.0,1.5234467890999999,243.0,1.5744347646999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.5810465266333334,0.09355312590479811,3.0,83.0,0.5424205934,85.0,0.5129912191,304.0,0.6877277674000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,2.23999674615,0.04516203775674895,2.0,84.0,2.2719311293,121.0,2.208062363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.6066123020333336,0.27462883206179245,3.0,86.0,2.7383828949,148.0,2.79052368,202.0,2.2909303312000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.34136985740000003,0.07484197536784537,2.0,88.0,0.2884485891,168.0,0.3942911257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.02403982656,0.06377581737848874,5.0,93.0,0.018095639900000002,144.0,0.0920307441,153.0,0.0669941985,200.0,0.017656665800000002,252.0,-0.0745781155,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.6754012866333333,0.34206636155370396,3.0,96.0,-0.3347006542,237.0,-0.6726859939000001,285.0,-1.0188172118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.1222613426,0.25115218118752686,4.0,97.0,-0.1751094535,169.0,0.4381938031,179.0,0.09276570540000001,215.0,0.13319531540000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.5564774559000001,0.25827024655509523,4.0,98.0,0.9008134231,132.0,0.42368458800000003,223.0,0.5948137049000001,297.0,0.3065981076,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.1138730869,0.17269156570743846,5.0,99.0,1.1641708167,173.0,1.0223545,193.0,1.2096536905,213.0,0.8655483233,292.0,1.307638104,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.22290165563333333,0.2019303465215946,3.0,107.0,0.305391244,140.0,0.3705284202,276.0,-0.0072146973000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,1.3686984608333332,0.41832350143531133,3.0,109.0,1.294241496,115.0,0.992603012,286.0,1.8192508745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,2.284325146725,1.0334508778414013,4.0,110.0,1.6281209174,145.0,3.0460630165,185.0,1.1856986554,272.0,3.2774179976,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,0.3747531491666667,0.29055309387654354,3.0,113.0,0.394187602,283.0,0.6551011342,301.0,0.0749707113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.11138997904999999,0.15528749058192545,6.0,114.0,0.0190348043,116.0,0.0395632927,206.0,-0.0300212825,218.0,-0.3654623685,222.0,-0.1227457285,224.0,-0.2087085918,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.5781122102,0.060658195397343226,2.0,125.0,1.5352203889,289.0,1.6210040315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,0.33019400893333334,0.335140704895375,3.0,129.0,0.0055064479,161.0,0.31018433360000003,188.0,0.6748912453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.17462761206666666,0.03666417529567641,3.0,130.0,-0.1999856711,247.0,-0.19130822120000002,281.0,-0.1325889439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.007910377149999995,0.2958847887145399,2.0,136.0,-0.2013117634,287.0,0.2171325177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,2.333842933533333,0.6420533561238516,3.0,151.0,3.0141637478,197.0,1.7385253114,225.0,2.2488397414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.6021266933000001,0.2670355745116573,3.0,152.0,0.3002909519,236.0,0.807628325,295.0,0.698460803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,1.1376286115666667,0.2264547321898361,3.0,157.0,0.9389813552,158.0,1.3842145784,246.0,1.0896899011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.40572117941666663,0.3950633037013075,6.0,160.0,0.3218165598,167.0,-0.0390202923,209.0,0.1369503485,220.0,0.5000022856,242.0,0.40571161850000004,302.0,1.1088665564,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.9307296347599999,1.0758969320789051,5.0,163.0,0.12491048960000001,232.0,1.9482482598000002,254.0,2.2195095129,288.0,0.4623192131,296.0,-0.1013393016,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.16477532849999998,0.11402708388811787,4.0,164.0,-0.2996094078,230.0,-0.1423989538,274.0,-0.0248738139,279.0,-0.1922191385,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.70770511285,0.7872958419307448,4.0,171.0,1.4612528915,189.0,0.611198097,250.0,-0.3510566969,290.0,1.1094261598,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.16579988704999998,0.15148311319457552,4.0,175.0,0.3740532897,198.0,0.1143372201,228.0,0.1599712042,267.0,0.0148378342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,0.0,0.043528527560014615,3.0,176.0,-0.04110805,229.0,-0.0044925093,303.0,0.0456005593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,0.32696029156666667,0.2755298860689056,3.0,187.0,0.6109969825,190.0,0.3090752888,241.0,0.0608086034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,-0.7224163844,0.19026009176381015,4.0,195.0,-0.6263169778000001,219.0,-1.0015707973,235.0,-0.5825160702000001,271.0,-0.6792616923,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.5207422456333334,0.045271337781221305,3.0,199.0,0.5100187606000001,273.0,0.4817954204,298.0,0.5704125559000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.07096945485,0.11896257070091346,2.0,277.0,-0.0131497856,291.0,0.1550886953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.5581491461,0.5690061271647382,3.0,310.0,-0.9667541936,312.0,-0.7994354565,313.0,0.0917422118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.49631575336666667,0.4186054268842007,3.0,311.0,-0.4237281624,314.0,-0.9464679602,315.0,-0.1187511375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,0.3083475974,0.18561912841602657,3.0,316.0,0.30167171660000003,320.0,0.49721460640000004,321.0,0.1261564692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,0.09627826269999999,0.07056073863135302,3.0,317.0,0.0268861912,318.0,0.0939962895,319.0,0.1679523074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,0.21550667593333336,0.21506059431108449,3.0,322.0,-0.032440384100000004,323.0,0.3275323697,324.0,0.3514280422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.3556321838666667,0.5835113474922264,3.0,325.0,0.8943572182,326.0,-0.26418289170000003,327.0,0.4367222251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.1532928748,0.2294407896604076,3.0,328.0,0.1379079423,329.0,0.39003894580000004,330.0,-0.0680682637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.1219202421,0.3783831195795921,3.0,331.0,-0.18955547650000001,332.0,0.5430087048000001,333.0,0.012307498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.19382734310000002,0.2769391469345416,3.0,334.0,-0.2753737966,335.0,-0.4208374673,336.0,0.11472923460000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-2.3129646346357427e-18,0.07166647071662283,3.0,337.0,0.0802814838,338.0,-0.0227555314,339.0,-0.057525952400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.2368889502,0.11739306441752169,3.0,340.0,0.1358096579,341.0,0.209208624,348.0,0.3656485687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.1321028879000001,0.07104911332026057,3.0,342.0,1.2102623695,343.0,1.1146170833,344.0,1.0714292109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.31291470455257325,3.0,345.0,-0.1127197924,346.0,-0.24093843650000002,347.0,0.35365822890000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.0643106747239679,2.0,349.0,0.0454745142,350.0,-0.0454745142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.272201839,0.15692837298745324,2.0,351.0,0.38316695570000003,352.0,0.1612367223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
