,PSPTO_2779
SRX1828913,0.047203296900000004
SRX1828914,-0.1499903044
SRX1828915,-0.0030797925
SRX1828916,-0.0151860265
SRX1828917,-0.044123504300000005
SRX1828918,-0.6091084968
SRX3983989,0.0554116698
SRX3983990,-0.6345143954
SRX3983993,-2.3620349857000003
SRX3983994,-2.2341786079
SRX3983995,-0.13477128900000002
SRX3983996,-2.8813717069
SRX3983997,-2.4488739275
SRX3983998,-0.1063854935
SRX3983999,0.1235429302
SRX3984000,0.0921208731
SRX3984001,-2.5212657671
SRX3984002,-2.5355601914
SRX3984003,-2.3505534625
SRX3984004,0.033781717600000004
SRX3984005,0.23255801480000002
SRX3984006,-2.2203988317
SRX3984007,-2.3319900277
SRX3984008,0.3757644143
SRX3984009,-0.40412259770000003
SRX3984010,-2.6834559114000003
SRX3984011,-0.35679313700000004
SRX3984012,-0.2581959735
SRX3984013,-0.47798327970000004
SRX3984014,-0.1729163877
SRX3984015,-2.4013678418
SRX3984016,-0.17204978980000002
SRX3984017,-2.7798335134
SRX3984019,-0.35172097480000003
SRX3984020,-2.5480197554
SRX3984021,-2.4256600918
SRX3984022,-2.6205205757
SRX3984023,-0.1440384833
SRX3984024,-0.49464733320000004
SRX3984025,0.0556825669
SRX3984026,-0.8313925285
SRX3984027,0.2265750406
SRX3984028,0.123973652
SRX3984029,0.14461771810000001
SRX3984031,-2.3984348919
SRX3984032,-2.9502011835
SRX3984034,0.0068729564000000005
SRX3984035,-2.4880670735
SRX3984036,-2.5413806988000003
SRX3984037,-3.0218761426
SRX3984038,-2.9663808766
SRX3984039,-2.4019365364
SRX3984040,0.2520794072
SRX3984041,-2.9208821722
SRX3984042,-2.5787098134
SRX3984043,-2.6731185556
SRX3984045,-0.4295683222
SRX3984046,-0.019857388400000002
SRX3984047,-1.9391428275
SRX3984048,-2.4470449799000002
SRX3984049,-2.5834823042
SRX3984050,-2.5609854922
SRX3984051,-1.8354387371
SRX3984052,-0.2062515915
SRX3984056,-2.4077984693
SRX3984057,-2.9314558245
SRX3984058,-2.3946651728
SRX3984059,-0.0640315515
SRX3984061,-0.052320038400000005
SRX3984062,-0.2088824572
SRX3984063,-0.3898840787
SRX3984064,0.0103575786
SRX3984065,-0.17488878500000002
SRX3984066,-0.0571800441
SRX3984067,-0.23265620890000002
SRX3984068,-0.2651873769
SRX3984069,-2.4412956405
SRX3984070,-1.7881922229
SRX3984071,-1.9310213209
SRX3984073,-0.01335265
SRX3984074,0.0895116998
SRX3984077,-0.4456342593
SRX3984078,-0.5578248596000001
SRX3984079,-2.9988033877999998
SRX3984080,0.1570229153
SRX3984082,-0.1173336855
SRX3984084,-2.7846090904
SRX6997963,0.1294883754
SRX6997964,0.0504773286
SRX6997965,0.3263836361
SRX6997967,0.07837977510000001
SRX6997968,-0.3179495082
SRX6997969,0.0998812565
SRX6997971,-0.2078681504
SRX6997972,0.5851216682
SRX6997973,0.0321952614
SRX3159100,0.0252133668
SRX3159101,-0.1018867246
SRX3159102,-0.0437513641
SRX3159103,0.1204247219
SRX3159000,-0.3265638569
SRX3159001,0.45741354840000004
SRX3159002,0.3709153891
SRX3159003,-0.0697697542
SRX3159004,0.0193278984
SRX3159005,-0.6168272878000001
SRX3159006,-0.2926098931
SRX3159007,0.1625933069
SRX3159008,-0.3857992685
SRX3159009,0.6764324468
SRX3159010,-0.3568636893
SRX3159012,-0.7660363995
SRX3159013,-0.2255522087
SRX3159014,-0.1316799139
SRX3159015,0.2347353351
SRX3159016,-0.3830594745
SRX3159017,-0.1147967356
SRX3159018,0.2999784479
SRX3159019,0.0699542051
SRX3159020,0.4324444055
SRX3159021,0.4933462724
SRX3159022,-0.1671076635
SRX3159023,0.008405882600000001
SRX3159024,-1.0836466173
SRX3159025,0.038174115700000004
SRX3159026,0.2306988097
SRX3159027,1.1698743276
SRX3159028,0.47446364620000003
SRX3159029,-0.11941359780000001
SRX3159030,0.6713945355000001
SRX3159034,-0.39043147300000003
SRX3159036,-0.3290599859
SRX3159037,-0.0333693819
SRX3159041,-0.0633624517
SRX3159042,0.0037616911
SRX3159043,0.3280191722
SRX3159045,0.6192064797
SRX3159047,-0.007149763900000001
SRX3159048,-1.8555414182
SRX3159049,0.2667291516
SRX3159050,-0.3457097836
SRX3159051,0.5256042438
SRX3159052,0.5689515391000001
SRX3159053,0.17863469440000002
SRX3159054,0.4720115024
SRX3159055,-0.4225825105
SRX3159056,0.4455664137
SRX3159057,0.17021995210000002
SRX3159058,-0.4284271337
SRX3159060,-0.5424388192
SRX3159061,0.8420570073
SRX3159062,-0.22283840370000002
SRX3159063,-0.2143560931
SRX3159066,0.49290357560000003
SRX3159069,0.8189172717000001
SRX3159070,0.0447628133
SRX3159071,0.0599931713
SRX3159073,-0.24273617160000002
SRX3159074,0.8098853423
SRX3159075,0.8741706264
SRX3159076,-0.1934899193
SRX3159080,-0.1835685673
SRX3159082,0.3917461454
SRX3159083,0.1950877151
SRX3159086,0.5189873052
SRX3159087,0.5764116537
SRX3159088,-0.4021302748
SRX3159089,0.6824659911000001
SRX3159090,0.566345223
SRX3159091,-0.6057633521
SRX3159092,-0.5894782783
SRX3159093,0.7085285754
SRX3159094,0.4793618711
SRX3159095,0.1747506852
SRX3159096,0.44068495690000004
SRX3159097,0.8839362802
SRX3159098,1.0311905044
SRX3159099,0.6736694663
SRX3158988,0.3890195771
SRX3158989,0.7441311558
SRX3158990,1.2288032879
SRX3158991,0.6695366659
SRX3158992,-0.5748670671
SRX3158996,0.18584749
SRX3644656,0.023288215600000002
SRX3644657,-0.02456223
SRX3644658,0.0012740144
SRX3644659,0.0964667266
SRX3644660,-0.1967112541
SRX3644661,-0.0855730333
SRX3644662,-1.0717765933
SRX3644663,-0.6813346549
SRX3644664,-0.57091041
SRX3644665,0.43181118490000003
SRX3644666,-0.0552382895
SRX3644667,0.5151675907000001
SRX3644668,-1.1051186344
SRX3644669,-0.2167261453
SRX3644670,-0.9794184964
SRX3644671,-0.2077404737
SRX3644672,0.8566208524000001
SRX3644673,0.4001874399
