,ABUW_4097
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.2336096282
Abaum_0018,1.1486763299
Abaum_0019,1.0199673873
Abaum_0020,0.5541951224
Abaum_0021,0.5821654934
Abaum_0022,0.17353028310000002
Abaum_0023,-0.2336096282
Abaum_0024,0.0633129335
Abaum_0025,0.6380639529000001
Abaum_0026,-0.0011628474
SRX3141471,-0.39318865280000004
SRX3141472,0.2304561817
SRX3141473,-0.33310391970000003
SRX3141474,0.10264773810000001
SRX3141475,-0.9340372523
SRX3141476,-0.5146999566
SRX3141477,-0.7115055542000001
SRX3141478,-0.1377086925
SRX3141479,-0.6047137810000001
SRX8944518,-0.1191801608
SRX8944519,0.10235074420000001
SRX8944520,0.168147803
SRX8944521,-0.3101496159
SRX8944522,-0.0489676422
SRX8944523,0.4497046632
SRX5930997,-0.5822897257
SRX5930998,-1.6577366470000001
SRX5930999,2.2400263727
SRX5931001,-2.5047117870999998
SRX5931002,-2.6163841415
SRX4488546,1.0769319509
SRX4488547,-0.5232731892
SRX4488548,1.9929309278
SRX4488549,-0.5536587618000001
SRX4488550,1.1372126664
SRX4488551,0.3190173059
SRX4488552,0.9197393332
SRX4488553,8.0181787375
SRX4488554,1.203676021
SRX4488555,8.6618528719
SRX4488556,0.5297535719
SRX4488557,2.5459535199000003
SRX2568047,-0.6317492637000001
SRX2568048,-1.1966086558
SRX2568049,-0.2338381585
SRX2568050,-1.007158313
SRX2568051,-1.0600068693
SRX2568052,-1.2235302381
SRX2568053,-0.035160862200000004
SRX2568054,-1.2314402292
SRX2568055,-1.5915607094
SRX2568056,-0.7882280047
SRX2568057,0.1431233611
SRX2568058,-1.0564965361
SRX2568059,-0.4110651999
SRX2568060,-0.6622890879000001
SRX2568061,-0.6414554395000001
SRX2568062,0.4337348051
SRX2568063,0.8631850076
SRX2568064,-1.2969198127000001
Abaum_0001,0.4847875674
Abaum_0002,-0.5613731881
Abaum_0003,-0.8318548896
Abaum_0004,1.5131977462
Abaum_0005,0.3056574313
Abaum_0006,0.47795061240000003
Abaum_0007,0.1037790459
Abaum_0008,0.3178413003
Abaum_0009,0.1158429394
Abaum_0010,-0.4365711927
Abaum_0011,0.0788188056
Abaum_0012,-0.0788188056
Abaum_0013,1.0341730242
Abaum_0014,0.1003885618
Abaum_0015,0.7425390037
Abaum_0016,0.0978386303
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,0.2204833595
ABNM036,-0.2204833595
ABNM037,-0.46298018950000003
ABNM038,-0.5391080085000001
ABNM041,-0.5666495085000001
ABNM042,-0.6334630215
ABNM019,0.37829986
ABNM020,-0.37829986
ABNM021,0.8541225846
ABNM022,-0.2246380668
ABNM023,0.5570972484
ABNM024,-0.1914454667
ABNM025,0.2047585973
ABNM026,-0.062357288100000005
ABNM027,0.1322974519
ABNM028,-0.1322974519
ABNM029,0.0633656986
ABNM030,-0.0585736761
ABNM031,0.2852130335
ABNM032,0.0048731083
ABNM033,0.31223287790000004
ABNM034,-0.2413565749
ABNM001,-0.21557680580000002
ABNM002,0.21557680580000002
ABNM003,-1.2571860487
ABNM004,1.5567185429000001
ABNM005,-3.100413045
ABNM006,-1.3237114544
ABNM007,-2.0107728918
ABNM008,-2.8259066656
ABNM009,-1.4924894453
ABNM010,-1.496915365
ABNM043,0.12431400100000001
ABNM044,-0.12431400100000001
ABNM045,-7.335466337
ABNM046,-7.778600348
ABNM047,-0.9117218210000001
ABNM048,-0.903723754
ABNM011,-0.0292171472
ABNM012,0.0292171472
ABNM013,0.1670128608
ABNM014,0.28958895900000003
ABNM015,-0.6753685374
ABNM016,-0.671056674
ABNM017,-0.6227971956
ABNM018,-0.6723368878
