,USA300HOU_RS12440
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.9527645057
USA300_LAC_U01-Set001_CAMHB_Control_1,12.1517004542
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.8070425851
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.8696249976
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.4291229316
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.0099479305
USA300_LAC_U01-Set001_CAMHB_Control_2,12.1932420415
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,10.7897509944
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.8163341215
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.4604669595
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.2406878756
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0838511583
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.9735761076
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.276965466
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.8003491403
USA300_LAC_U01-Set001_R10LB_Control_1,6.0891327702
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.3751151051
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.5853586708
USA300_LAC_U01-Set001_R10LB_Control_2,6.5718953783
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.9572620181
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.1476783871
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.7214570482
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.1126786904
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.7407425649
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.195670025
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.2738121666
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.148152899
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,12.0173268064
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,12.0636418109
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.570221612
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.1912333756
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.7710293308
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.7458739223
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.5573246988000005
USA300_LAC_U01-Set004_CAMHB_Control_1,12.2707079071
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,12.2268079409
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,12.2765926867
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,12.4126892279
USA300_LAC_U01-Set004_CAMHB_Control_2,12.3427490895
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,12.358901833000001
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,12.3182503752
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,12.4540436728
USA300_LAC_U01-Set004_R10LB_Control_1,9.4088909523
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.8973524889
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,8.5542963586
USA300_LAC_U01-Set004_R10LB_Control_2,9.450881487
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.8535816357
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,8.5460708173
USA300_TCH1516_U01-Set003_CAMHB_Control_2,10.4227079865
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.1233030002
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.8724022714
