,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.701066666666668,0.23931360875080498,3.0,0.0,10.7766,1.0,10.8935,2.0,10.4331,,,,,,,,,,
1,LB__LBtran,10.637733333333331,0.3506825677636877,3.0,3.0,11.0137,4.0,10.58,5.0,10.3195,,,,,,,,,,
2,LB__LBstat,9.2476,0.34077290091789836,3.0,6.0,9.6029,7.0,9.2164,8.0,8.9235,,,,,,,,,,
3,LB__LBGexp,10.783999999999999,0.1839655130724237,3.0,9.0,10.5725,10.0,10.9069,11.0,10.8726,,,,,,,,,,
4,LB__LBGtran,10.648299999999999,0.3401183617507293,2.0,12.0,10.4078,13.0,10.8888,,,,,,,,,,,,
5,LB__LBGstat,10.227366666666667,0.31108738857969354,3.0,14.0,10.4253,15.0,10.388,16.0,9.8688,,,,,,,,,,
6,Life Cycle__S0,10.369266666666668,0.08138957754733332,3.0,17.0,10.4387,18.0,10.2797,19.0,10.3894,,,,,,,,,,
7,Life Cycle__S1,10.581266666666668,0.08772897658888605,3.0,20.0,10.6218,21.0,10.4806,22.0,10.6414,,,,,,,,,,
8,Life Cycle__S2,9.556166666666666,0.17245754066822747,3.0,23.0,9.7333,24.0,9.5464,25.0,9.3888,,,,,,,,,,
9,Life Cycle__S3,10.8671,0.09347951647286103,2.0,26.0,10.801,27.0,10.9332,,,,,,,,,,,,
10,Life Cycle__S4,10.2338,0.3518198544710061,3.0,28.0,10.6317,29.0,9.9639,30.0,10.1058,,,,,,,,,,
11,Life Cycle__S5,10.5209,0.21670724491811472,3.0,31.0,10.3663,32.0,10.4278,33.0,10.7686,,,,,,,,,,
12,Life Cycle__S6,9.9429625,0.23185383904212428,8.0,34.0,9.8129,35.0,10.2114,36.0,10.0304,37.0,9.8493,38.0,9.65,39.0,9.6536,40.0,10.1654,41.0,10.1707
13,Life Cycle__S7,10.215000000000002,0.08227994895477264,3.0,42.0,10.2927,43.0,10.1288,44.0,10.2235,,,,,,,,,,
14,Life Cycle__S8,10.23925,0.5460985671103716,2.0,45.0,9.8531,46.0,10.6254,,,,,,,,,,,,
15,Life Cycle__G135,10.2881,1.0868231226837228,2.0,47.0,11.0566,48.0,9.5196,,,,,,,,,,,,
16,Life Cycle__G150,10.599833333333335,0.1550155261041084,3.0,49.0,10.4773,50.0,10.7741,51.0,10.5481,,,,,,,,,,
17,Life Cycle__G180,10.6932,0.5295855266149183,3.0,52.0,10.8066,53.0,11.1569,54.0,10.1161,,,,,,,,,,
18,Stress Time Course__C30,9.94425,0.27287250685988834,2.0,55.0,9.7513,56.0,10.1372,,,,,,,,,,,,
19,Stress Time Course__C90,10.9592,0.09305525240415008,2.0,57.0,10.8934,58.0,11.025,,,,,,,,,,,,
20,Biofilm__BI,10.791699999999999,0.09192388155425173,2.0,59.0,10.7267,60.0,10.8567,,,,,,,,,,,,
21,Biofilm__BC,11.058825,0.26365988665956236,4.0,61.0,11.2822,62.0,11.0018,63.0,11.2417,64.0,10.7096,,,,,,,,
22,Biofilm__Sw,11.61285,0.09666149698820187,2.0,65.0,11.6812,66.0,11.5445,,,,,,,,,,,,
23,Life Cycle__BT,9.7104,0.4262439676992497,2.0,67.0,10.0118,68.0,9.409,,,,,,,,,,,,
24,Life Cycle__B36,11.2254,0.08061017305526696,2.0,69.0,11.2824,70.0,11.1684,,,,,,,,,,,,
25,Life Cycle__B60,11.41425,0.08435783899555571,2.0,71.0,11.3546,72.0,11.4739,,,,,,,,,,,,
26,M9__M9exp,11.4058,0.271179221180385,3.0,73.0,11.6935,74.0,11.369,75.0,11.1549,,,,,,,,,,
27,M9__M9tran,10.747366666666666,0.23818812592850502,3.0,76.0,10.5882,77.0,10.6327,78.0,11.0212,,,,,,,,,,
28,M9__M9stat,9.167066666666665,0.09190540426619864,3.0,79.0,9.0898,80.0,9.2687,81.0,9.1427,,,,,,,,,,
29,Supplement__M+G,10.642533333333333,0.37964433794452035,3.0,82.0,10.2539,83.0,11.0125,84.0,10.661200000000001,,,,,,,,,,
30,Supplement__Glu,11.267866666666668,0.17940268485542038,3.0,85.0,11.3437,86.0,11.063,87.0,11.3969,,,,,,,,,,
31,Supplement__Fru,11.024666666666667,0.41970733056897325,3.0,88.0,11.1954,89.0,11.3321,90.0,10.5465,,,,,,,,,,
32,Supplement__Mal,10.333966666666667,0.4879936714070517,3.0,91.0,9.8286,92.0,10.8025,93.0,10.3708,,,,,,,,,,
33,Supplement__G+S,10.6868,0.26092240225783586,2.0,94.0,10.5023,95.0,10.8713,,,,,,,,,,,,
34,Supplement__Pyr,10.023733333333334,0.3244311380452461,3.0,96.0,9.6798,97.0,10.324300000000001,98.0,10.0671,,,,,,,,,,
35,Supplement__Gly,10.117966666666668,0.47785902035363187,3.0,99.0,10.1884,100.0,10.5567,101.0,9.6088,,,,,,,,,,
36,Supplement__Glucon,9.947466666666665,0.450260650438535,3.0,102.0,9.9934,103.0,10.373,104.0,9.476,,,,,,,,,,
37,Stressors__aero,10.713333333333333,0.4274400113856138,3.0,105.0,11.0881,106.0,10.2478,107.0,10.8041,,,,,,,,,,
38,Stressors__nit,10.571233333333334,0.10881568514388645,3.0,108.0,10.4635,109.0,10.6811,110.0,10.5691,,,,,,,,,,
39,Stressors__ferm,10.340266666666666,0.3771985860701675,3.0,111.0,9.9156,112.0,10.4688,113.0,10.6364,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.9377,,1.0,114.0,10.9377,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,10.9942,,1.0,115.0,10.9942,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.0412,,1.0,116.0,11.0412,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.6448,,1.0,117.0,10.6448,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.655,,1.0,118.0,10.655,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,11.0291,,1.0,119.0,11.0291,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.1658,,1.0,120.0,11.1658,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.942,,1.0,121.0,10.942,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.6179,,1.0,122.0,11.6179,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.8714,,1.0,123.0,10.8714,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,10.6565,,1.0,124.0,10.6565,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.1019,,1.0,125.0,10.1019,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.3314,,1.0,126.0,10.3314,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.9647,,1.0,127.0,9.9647,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.1241,,1.0,128.0,10.1241,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,9.8932,,1.0,129.0,9.8932,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.1751,,1.0,130.0,9.1751,,,,,,,,,,,,,,
57,Stressors__HPh,11.110266666666668,0.13956942119724186,3.0,131.0,11.1839,132.0,10.949300000000001,133.0,11.1976,,,,,,,,,,
58,Stressors__LPh,10.939333333333332,0.25404787606538515,3.0,134.0,10.8898,135.0,11.2145,136.0,10.7137,,,,,,,,,,
59,Stressors__LPhT,11.7485,0.024071352267789854,3.0,137.0,11.7756,138.0,11.7296,139.0,11.7403,,,,,,,,,,
60,Stressors__SMMPr,10.637766666666666,0.15482972367518252,3.0,140.0,10.814,141.0,10.5757,142.0,10.5236,,,,,,,,,,
61,Stressors__HiTm,10.623099999999999,0.5230940355232506,3.0,143.0,10.1343,144.0,10.5602,145.0,11.1748,,,,,,,,,,
62,Stressors__LoTm,10.9912,0.2743776776634721,3.0,146.0,11.3002,147.0,10.8973,148.0,10.7761,,,,,,,,,,
63,Stressors__HiOs,10.530999999999999,0.08642609559617975,3.0,149.0,10.5971,150.0,10.4332,151.0,10.5627,,,,,,,,,,
64,Stressors__BMM,11.735133333333332,0.07854172988503243,3.0,152.0,11.8055,153.0,11.7495,154.0,11.6504,,,,,,,,,,
65,Stressors__Heat,10.793199999999999,0.2617206335006852,3.0,155.0,11.0647,156.0,10.7724,157.0,10.5425,,,,,,,,,,
66,Stressors__Cold,10.6862,0.4857394466172169,3.0,158.0,11.1942,159.0,10.6381,160.0,10.2263,,,,,,,,,,
67,Stressors__Etha,10.438133333333333,0.23031891657728265,3.0,161.0,10.6387,162.0,10.1866,163.0,10.4891,,,,,,,,,,
68,Stress Time Course__SMM,11.213266666666668,0.036471404323570114,3.0,164.0,11.1747,165.0,11.2179,166.0,11.2472,,,,,,,,,,
69,Stress Time Course__Salt,9.8557,0.07674509756329799,3.0,167.0,9.943200000000001,168.0,9.7998,169.0,9.8241,,,,,,,,,,
70,Stress Time Course__Mt0,10.7371,0.37844354929104,2.0,170.0,10.4695,171.0,11.0047,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.9029,0.2853742980718477,3.0,172.0,10.8764,173.0,10.6317,174.0,11.2006,,,,,,,,,,
72,Stress Time Course__M0t90,9.704533333333332,0.4782473871683287,3.0,175.0,9.1803,176.0,10.117,177.0,9.8163,,,,,,,,,,
73,Stress Time Course__M40t45,10.8529,0.6961463711030897,3.0,178.0,10.1016,179.0,10.981,180.0,11.4761,,,,,,,,,,
74,Stress Time Course__M40t90,10.050133333333333,0.6094258800980912,3.0,181.0,9.4071,182.0,10.1241,183.0,10.6192,,,,,,,,,,
75,Stress Time Course__dia0,10.643566666666667,0.16207480783062278,3.0,184.0,10.4699,185.0,10.7908,186.0,10.67,,,,,,,,,,
76,Stress Time Course__dia5,11.490566666666666,0.07111802396954868,3.0,187.0,11.505700000000001,188.0,11.4131,189.0,11.5529,,,,,,,,,,
77,Stress Time Course__dia15,10.7871,0.32101135493935395,3.0,190.0,10.8699,191.0,11.0586,192.0,10.4328,,,,,,,,,,
78,Stressors__Diami,11.880033333333335,0.16682764559069152,3.0,193.0,11.692,194.0,12.0103,195.0,11.9378,,,,,,,,,,
79,Stressors__Paraq,10.583,0.774332254268153,3.0,196.0,10.832,197.0,11.2022,198.0,9.7148,,,,,,,,,,
80,Stressors__H2O2,10.761600000000001,0.19858862001635372,3.0,199.0,10.6264,200.0,10.9896,201.0,10.668800000000001,,,,,,,,,,
81,Stressors__Oxctl,10.4096,0.3569348259836802,3.0,202.0,10.2269,203.0,10.181,204.0,10.8209,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.262666666666666,0.11908250641187039,3.0,205.0,11.1666,215.0,11.2255,225.0,11.3959,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.2428,0.12100260327778051,3.0,206.0,11.105,216.0,11.3317,226.0,11.2917,,,,,,,,,,
84,Carbon Transition__GM+5,11.046199999999999,0.17333770507307367,3.0,207.0,10.8596,217.0,11.0768,227.0,11.2022,,,,,,,,,,
85,Carbon Transition__GM+15,12.089466666666667,0.17105684240431107,3.0,208.0,11.9857,219.0,12.2869,229.0,11.9958,,,,,,,,,,
86,Carbon Transition__GM+25,11.950133333333333,0.4090145514933829,3.0,209.0,12.1644,220.0,12.2075,230.0,11.4785,,,,,,,,,,
87,Carbon Transition__GM+45,11.4278,0.5581382982738243,3.0,210.0,12.0714,221.0,11.0768,231.0,11.1352,,,,,,,,,,
88,Carbon Transition__GM+60,11.39733333333333,0.6468780900087227,3.0,211.0,12.1147,222.0,11.2189,232.0,10.8584,,,,,,,,,,
89,Carbon Transition__GM+90,11.556899999999999,0.33092426626042454,3.0,212.0,11.7447,223.0,11.7512,233.0,11.1748,,,,,,,,,,
90,Carbon Transition__GM+120,10.943750000000001,0.29578276657033303,2.0,213.0,10.7346,234.0,11.1529,,,,,,,,,,,,
91,Carbon Transition__GM+150,10.702266666666667,0.7146169766618573,3.0,214.0,11.1164,224.0,9.8771,235.0,11.1133,,,,,,,,,,
92,Carbon Transition__GM+10,11.3855,0.961099536988755,2.0,218.0,12.0651,228.0,10.7059,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,11.6068,0.6763024988864077,3.0,236.0,11.7455,244.0,10.8719,254.0,12.203,,,,,,,,,,
94,Carbon Transition__MG+5,10.830233333333334,0.22168275380221528,3.0,237.0,11.0858,246.0,10.715,256.0,10.6899,,,,,,,,,,
95,Carbon Transition__MG+10,10.923066666666665,0.35995145969051634,3.0,238.0,11.275,247.0,10.9386,257.0,10.5556,,,,,,,,,,
96,Carbon Transition__MG+15,11.154233333333332,0.4620458454886627,3.0,239.0,10.630700000000001,248.0,11.505,258.0,11.327,,,,,,,,,,
97,Carbon Transition__MG+25,10.864600000000001,0.21494892416571906,3.0,240.0,10.8038,249.0,10.6866,259.0,11.1034,,,,,,,,,,
98,Carbon Transition__MG+45,11.241,0.5001820368625808,3.0,241.0,11.3887,250.0,10.6836,260.0,11.6507,,,,,,,,,,
99,Carbon Transition__MG+120,10.297066666666666,0.5161439463302202,3.0,242.0,9.7432,253.0,10.7646,263.0,10.3834,,,,,,,,,,
100,Carbon Transition__MG+150,11.142050000000001,0.2667913885416843,2.0,243.0,10.9534,264.0,11.3307,,,,,,,,,,,,
101,Carbon Transition__MG-0.2,11.68395,0.3391991229351864,2.0,245.0,11.4441,255.0,11.9238,,,,,,,,,,,,
102,Carbon Transition__MG+60,11.2817,0.1900703027829444,2.0,251.0,11.4161,261.0,11.1473,,,,,,,,,,,,
103,Carbon Transition__MG+90,11.0795,0.49879312344899,2.0,252.0,10.7268,262.0,11.4322,,,,,,,,,,,,
