,PSPTO_3308
SRX1828913,-0.032933905900000005
SRX1828914,1.7640172551000002
SRX1828915,-0.10464776490000001
SRX1828916,1.3104770502
SRX1828917,0.1375816708
SRX1828918,1.6671646426
SRX3983989,0.5484174475
SRX3983990,0.451987171
SRX3983993,2.3454312456
SRX3983994,1.9349610306
SRX3983995,0.7796228243000001
SRX3983996,2.2761191533
SRX3983997,1.7885810447
SRX3983998,0.7614875625
SRX3983999,0.45353830970000003
SRX3984000,0.2345758835
SRX3984001,1.2655960781
SRX3984002,1.1479175574
SRX3984003,2.6259444612
SRX3984004,1.085862206
SRX3984005,0.35858888
SRX3984006,2.5607630051
SRX3984007,3.0733175139
SRX3984008,0.8674694323000001
SRX3984009,0.9345466170000001
SRX3984010,0.812206928
SRX3984011,0.4388896618
SRX3984012,0.4206002775
SRX3984013,0.40048939640000003
SRX3984014,0.8769941052
SRX3984015,2.8292799648
SRX3984016,1.2623469241
SRX3984017,1.19393724
SRX3984019,0.3864452608
SRX3984020,0.7864621589
SRX3984021,1.838296546
SRX3984022,0.9742027308000001
SRX3984023,-0.4298614738
SRX3984024,0.2041378864
SRX3984025,0.5879194283
SRX3984026,0.3185775953
SRX3984027,0.3032854112
SRX3984028,1.4885200564
SRX3984029,0.6299309742
SRX3984031,1.4547190339
SRX3984032,1.1010954333
SRX3984034,0.2427975954
SRX3984035,1.2379893087
SRX3984036,1.7293792633
SRX3984037,2.6295130937
SRX3984038,0.8353790045
SRX3984039,2.5863805677
SRX3984040,0.5992040819000001
SRX3984041,1.3800410167
SRX3984042,1.8119536205000002
SRX3984043,1.7752991423000002
SRX3984045,0.3925278256
SRX3984046,-0.4935839824
SRX3984047,2.2642962018
SRX3984048,2.3022777708
SRX3984049,2.1384993804
SRX3984050,2.297089489
SRX3984051,2.3750213161
SRX3984052,0.9239896902
SRX3984056,1.8521097334
SRX3984057,1.4604450199
SRX3984058,1.4738916015
SRX3984059,0.5431762880000001
SRX3984061,0.5821115895
SRX3984062,0.6422062945
SRX3984063,0.1384404957
SRX3984064,0.7446018909000001
SRX3984065,0.8491278839
SRX3984066,0.6233934696
SRX3984067,0.9461839904
SRX3984068,1.0008882216
SRX3984069,2.651388323
SRX3984070,2.0526189874
SRX3984071,2.5282034599000003
SRX3984073,0.6859164204
SRX3984074,0.8621652619
SRX3984077,1.2142910938
SRX3984078,0.8031621348
SRX3984079,1.9765671474
SRX3984080,0.6806478609000001
SRX3984082,0.5832773544000001
SRX3984084,1.2015050531
SRX6997963,0.5336961667
SRX6997964,0.1525831097
SRX6997965,-0.3361943603
SRX6997967,0.059413331800000004
SRX6997968,-0.1551213954
SRX6997969,-0.30200369600000004
SRX6997971,-0.5931094986000001
SRX6997972,-0.058113814800000003
SRX6997973,-0.1722064026
SRX3159100,0.2942690774
SRX3159101,0.1914624388
SRX3159102,-0.231457551
SRX3159103,-0.2542739653
SRX3159000,0.3146021757
SRX3159001,0.27919738110000003
SRX3159002,1.1394084208
SRX3159003,0.1490207637
SRX3159004,0.30680750630000003
SRX3159005,0.5080123828
SRX3159006,0.3182813679
SRX3159007,0.7061287702
SRX3159008,0.5281404556
SRX3159009,0.21158907230000001
SRX3159010,-0.6087906368
SRX3159012,-0.4613516163
SRX3159013,-0.0910304452
SRX3159014,-0.5588853656
SRX3159015,0.0619236119
SRX3159016,0.3474979703
SRX3159017,0.4204258964
SRX3159018,-0.5330062278000001
SRX3159019,-0.0923970223
SRX3159020,0.8424538473000001
SRX3159021,-0.46397674510000003
SRX3159022,0.010515241100000001
SRX3159023,0.496816073
SRX3159024,0.6742703425000001
SRX3159025,-0.45635078760000003
SRX3159026,0.7542612710000001
SRX3159027,0.5696807934
SRX3159028,0.077054092
SRX3159029,0.2172995754
SRX3159030,-0.3148419794
SRX3159034,-0.6791651649
SRX3159036,0.0414451866
SRX3159037,0.44421836870000003
SRX3159041,-0.2554934213
SRX3159042,0.0281710747
SRX3159043,-0.2955676836
SRX3159045,-0.1514163054
SRX3159047,0.3916256628
SRX3159048,0.055708746
SRX3159049,0.3468755993
SRX3159050,0.6421574436
SRX3159051,0.1578910051
SRX3159052,0.6258692777
SRX3159053,1.0708788264
SRX3159054,0.2376817521
SRX3159055,-0.4841387026
SRX3159056,0.1023850934
SRX3159057,0.2365488566
SRX3159058,0.3108480282
SRX3159060,0.1369233733
SRX3159061,-0.6481703415
SRX3159062,-0.2830428532
SRX3159063,0.4017194327
SRX3159066,-0.1691524701
SRX3159069,0.1831462566
SRX3159070,0.7106013909000001
SRX3159071,0.5592298027
SRX3159073,0.1230756548
SRX3159074,0.6607344626
SRX3159075,-0.5246733851000001
SRX3159076,0.3469717426
SRX3159080,0.8272447578000001
SRX3159082,-0.2635246302
SRX3159083,0.6518620430000001
SRX3159086,0.6789063226000001
SRX3159087,0.2045133111
SRX3159088,0.3345929924
SRX3159089,0.2269917324
SRX3159090,-0.6165251856
SRX3159091,-0.1783393993
SRX3159092,0.372240338
SRX3159093,-0.6982635855
SRX3159094,-0.5473356013
SRX3159095,-0.6110707106000001
SRX3159096,-1.1401464797
SRX3159097,-1.0780030829
SRX3159098,-0.9204148692
SRX3159099,0.9618964393
SRX3158988,-0.1660553491
SRX3158989,0.6174348046
SRX3158990,-0.8095166401
SRX3158991,-0.6068433173000001
SRX3158992,-0.0330320826
SRX3158996,0.1990874317
SRX3644656,-0.024424763500000002
SRX3644657,-0.0042419197
SRX3644658,0.0286666832
SRX3644659,-0.722080307
SRX3644660,-0.1646328024
SRX3644661,-0.29619065240000003
SRX3644662,-0.3277182129
SRX3644663,0.061087311400000004
SRX3644664,-0.36968529050000004
SRX3644665,-0.4992294433
SRX3644666,-0.8205918191
SRX3644667,-0.3450136945
SRX3644668,-0.38942795280000003
SRX3644669,-0.5420967798
SRX3644670,-0.5272664077
SRX3644671,-0.7942643409
SRX3644672,-0.9568934177
SRX3644673,-0.6530176269
