,PSPTO_3226
SRX1828913,0.20711828170000002
SRX1828914,-1.2807930809
SRX1828915,-0.2415571032
SRX1828916,-1.5070706517999999
SRX1828917,0.0344388216
SRX1828918,-1.5156932009
SRX3983989,0.7368276765
SRX3983990,0.9973474422
SRX3983993,-0.6924641895
SRX3983994,-1.00301665
SRX3983995,0.6493632667
SRX3983996,-1.0193116348
SRX3983997,-0.5953990175
SRX3983998,0.38282939460000004
SRX3983999,0.7077917323
SRX3984000,0.7908088604
SRX3984001,-0.302404081
SRX3984002,-0.33457866740000003
SRX3984003,-2.0319112828
SRX3984004,0.5408698092
SRX3984005,0.4978669966
SRX3984006,-1.363383204
SRX3984007,-1.3485459648
SRX3984008,0.5849833983
SRX3984009,0.3518564729
SRX3984010,0.5790825709
SRX3984011,0.7386471982
SRX3984012,0.5087196594
SRX3984013,0.8486113454
SRX3984014,0.30528265250000003
SRX3984015,-2.4272114343
SRX3984016,0.6558739988
SRX3984017,0.5240709773000001
SRX3984019,0.8385426421000001
SRX3984020,0.07550751110000001
SRX3984021,0.2638617343
SRX3984022,0.47189586850000004
SRX3984023,0.038186966
SRX3984024,0.5365050881
SRX3984025,0.8042212048
SRX3984026,1.0316542909
SRX3984027,0.7213419205
SRX3984028,0.46126639999999997
SRX3984029,0.831719983
SRX3984031,-0.0353316785
SRX3984032,-0.0080751295
SRX3984034,-0.0699974028
SRX3984035,-1.2246185469
SRX3984036,0.0459917799
SRX3984037,-1.066791994
SRX3984038,0.22040837060000001
SRX3984039,0.2482354894
SRX3984040,0.6081066249
SRX3984041,0.3799346616
SRX3984042,-1.3495977585
SRX3984043,-1.307125814
SRX3984045,-0.1887808416
SRX3984046,0.1129784399
SRX3984047,-0.4214525049
SRX3984048,-0.9790816396
SRX3984049,-1.3561418671
SRX3984050,-2.3678102099
SRX3984051,-0.22677369790000002
SRX3984052,0.8344234041
SRX3984056,0.1987000491
SRX3984057,0.0156731993
SRX3984058,-0.10787193510000001
SRX3984059,0.022930505900000002
SRX3984061,0.2586793886
SRX3984062,0.3118415585
SRX3984063,0.5142455937
SRX3984064,0.992584593
SRX3984065,0.3783174114
SRX3984066,0.35393547880000004
SRX3984067,0.5363750565000001
SRX3984068,0.49015277370000004
SRX3984069,-0.9783799838
SRX3984070,-0.5551139826
SRX3984071,-0.8754237981
SRX3984073,0.4428370211
SRX3984074,0.7166276265
SRX3984077,1.4163580035
SRX3984078,1.1638453209
SRX3984079,-0.8188756348
SRX3984080,-0.0811680032
SRX3984082,0.8380504886
SRX3984084,-0.1103333885
SRX6997963,0.4730436142
SRX6997964,0.1012212782
SRX6997965,-0.5437162575
SRX6997967,-0.9572583485
SRX6997968,0.7277568403
SRX6997969,-0.6344442088000001
SRX6997971,0.4842147343
SRX6997972,1.1055881993
SRX6997973,0.5577101163
SRX3159100,-0.0431608177
SRX3159101,-0.3003123303
SRX3159102,0.10941076450000001
SRX3159103,0.2340623835
SRX3159000,-0.9749133964000001
SRX3159001,-0.44969447490000003
SRX3159002,-0.2576779927
SRX3159003,0.2983872758
SRX3159004,0.3336370477
SRX3159005,-0.5074550988000001
SRX3159006,-0.2585549167
SRX3159007,-0.0569593128
SRX3159008,-0.1283707427
SRX3159009,-1.1655126718
SRX3159010,-1.1489807371
SRX3159012,0.31599874170000003
SRX3159013,-0.2361249574
SRX3159014,-0.6975103248
SRX3159015,0.4940931509
SRX3159016,-0.084434594
SRX3159017,-0.7807925290000001
SRX3159018,0.7625754565
SRX3159019,-0.3465078491
SRX3159020,1.0651005186
SRX3159021,-0.1232440093
SRX3159022,-1.2984510433
SRX3159023,-0.3473286698
SRX3159024,-0.40504938970000004
SRX3159025,-3.9348135063000003
SRX3159026,-0.8318481459
SRX3159027,-0.2551055333
SRX3159028,-0.0184988302
SRX3159029,0.29161670570000003
SRX3159030,0.5841488914
SRX3159034,-0.060326897100000006
SRX3159036,1.0863678767
SRX3159037,0.5930541825
SRX3159041,0.6537753581
SRX3159042,0.5966025214
SRX3159043,-0.2203739604
SRX3159045,0.4587656952
SRX3159047,0.7621660726
SRX3159048,1.0233516504
SRX3159049,-0.0637706973
SRX3159050,-1.2407368964
SRX3159051,-2.5003066239000002
SRX3159052,0.4098223116
SRX3159053,-0.42613426870000004
SRX3159054,0.1855983366
SRX3159055,-0.27082272090000004
SRX3159056,0.017392474300000002
SRX3159057,-0.058442396800000004
SRX3159058,0.3156773585
SRX3159060,-0.2804560322
SRX3159061,-0.6023609128
SRX3159062,1.1834686038
SRX3159063,-0.0692345594
SRX3159066,0.5863684934
SRX3159069,1.0028657933
SRX3159070,0.1484256147
SRX3159071,0.9434950701
SRX3159073,0.6285561964
SRX3159074,0.6107380195000001
SRX3159075,-1.0060880004
SRX3159076,-0.6473492124
SRX3159080,-1.0964487285
SRX3159082,-0.3322000344
SRX3159083,0.31463936940000004
SRX3159086,-1.0125676066
SRX3159087,-0.1329773069
SRX3159088,0.07690668120000001
SRX3159089,-0.884799592
SRX3159090,-0.1425419812
SRX3159091,-1.8237324744
SRX3159092,0.7339785161
SRX3159093,0.1866085855
SRX3159094,0.21347884800000003
SRX3159095,-0.5118110071
SRX3159096,0.3864864959
SRX3159097,-0.3070370179
SRX3159098,-0.6231647682
SRX3159099,-1.103040206
SRX3158988,-0.1426162373
SRX3158989,1.6541781055
SRX3158990,0.0816519418
SRX3158991,0.7112540262
SRX3158992,-0.2780917288
SRX3158996,0.4207079661
SRX3644656,0.17546744150000002
SRX3644657,-0.007586861800000001
SRX3644658,-0.1678805797
SRX3644659,-0.2563189442
SRX3644660,-0.2390602867
SRX3644661,-0.1474381927
SRX3644662,0.0305633842
SRX3644663,-0.14696251130000001
SRX3644664,0.835476399
SRX3644665,-0.2118034942
SRX3644666,-0.8967358299
SRX3644667,0.49634554750000004
SRX3644668,0.2113039987
SRX3644669,-0.3172601928
SRX3644670,0.11863865950000001
SRX3644671,-0.3084352363
SRX3644672,0.17188685680000002
SRX3644673,-0.1675428981
