,PN96_RS16120
SBRG_BHIN_Growth_Late_1,-0.2930040839999999
SBRG_BHIN_Growth_Late_2,-0.1075231599999999
SBRG_BHIN_Growth_Mid_1,0.8268839529999998
SBRG_BHIN_Growth_Mid_2,-0.3325996769999999
SBRG_BHIN_Growth_Stat_1,-0.3850412430000001
SBRG_BHIN_Growth_Stat_2,-0.1791792469999999
SBRG_LBv2_Growth_Late_1,0.797013427
SBRG_LBv2_Growth_Late_2,0.8961384579999998
SBRG_LBv2_Growth_Mid_1,0.0279589919999998
SBRG_LBv2_Growth_Mid_2,-0.0279589919999998
SBRG_LBv2_Growth_Stat_1,-1.247008934
SBRG_LBv2_Growth_Stat_2,-1.951609978
SBRG_MHB_Rich_Mid_1,0.948188803
SBRG_MHB_Rich_Mid_2,0.519538088
SBRG_NBO_Rich_Mid_1,0.3615090209999998
SBRG_NBO_Rich_Mid_2,0.4285541570000002
SBRG_M9Na_Arabinose_Mid_1,-0.5729623529999999
SBRG_M9Na_Arabinose_Mid_2,-0.5372791530000001
SBRG_M9Na_Galactose_Mid_1,-1.070891704
SBRG_M9Na_Galactose_Mid_2,-0.9810878710000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4756411580000002
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.225402855
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2942567889999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4142500930000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.374552096
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.23299988
SBRG_M9Na_GlcNAc_Mid_1,-0.471068899
SBRG_M9Na_GlcNAc_Mid_2,-0.8015035039999998
SBRG_M9Na_Gluconate_Mid_1,-1.0018552289999998
SBRG_M9Na_Gluconate_Mid_2,-0.3561691680000001
SBRG_M9Na_Glucosamine_Mid_1,-1.97162676
SBRG_M9Na_Glucosamine_Mid_2,-1.802673471
SBRG_M9Na_Glycerol_Mid_1,-0.6112150459999999
SBRG_M9Na_Glycerol_Mid_2,-0.6341653219999999
SBRG_M9Na_Maltose_Mid_1,0.4653184069999998
SBRG_M9Na_Maltose_Mid_2,-0.2656008380000001
SBRG_M9Na_Mannitol_Mid_1,-0.2387220719999998
SBRG_M9Na_Mannitol_Mid_2,-0.5696713340000001
SBRG_M9Na_Trehalose_Mid_1,-0.4546639780000001
SBRG_M9Na_Trehalose_Mid_2,-0.4500351949999999
SBRG_M9Na_ethanol_Mid_1,-1.2286083689999998
SBRG_M9Na_ethanol_Mid_2,-1.5506775890000002
SBRG_M9Na_fructose_Mid_1,-1.269046554
SBRG_M9Na_fructose_Mid_2,-0.853599735
SBRG_M9Na_fumarate_Mid_1,-0.7189190129999998
SBRG_M9Na_fumarate_Mid_2,-0.2576014189999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.1829905040000001
SBRG_M9Na_glucoseGrowth_Late_2,-0.275857996
SBRG_M9Na_glucoseGrowth_Mid_1,-0.1297241289999999
SBRG_M9Na_glucoseGrowth_Mid_2,0.1297241289999999
SBRG_M9Na_glucoseGrowth_Stat_1,-0.7819038909999998
SBRG_M9Na_glucoseGrowth_Stat_2,-1.6473384169999998
SBRG_M9Na_ribose_Mid_1,-1.2280287099999998
SBRG_M9Na_ribose_Mid_2,-0.8827359239999999
SBRG_M9Na_succinate_Mid_1,-0.824853321
SBRG_M9Na_succinate_Mid_2,0.023470101
SBRG_M9Na_sucrose_Mid_1,-1.2375523039999998
SBRG_M9Na_sucrose_Mid_2,-0.968653164
SBRG_LBv2_HapROver_Late_1,-0.444898317
SBRG_LBv2_HapROver_Late_2,-0.6894768929999999
SBRG_LBv2_HapROver_Mid_1,-0.1821993399999999
SBRG_LBv2_HapROver_Mid_2,-0.269625505
SBRG_LBv2_HapROver_Stat_1,-0.692912658
SBRG_LBv2_HapROver_Stat_2,-0.84207103
SBRG_LBv2_LuxOOver_Late_1,-0.8780026940000001
