,ABUW_0522
SRX3737100,1.2922796795
SRX3737101,1.3780048784
SRX3737103,0.3695659686
SRX3737104,0.07696844230000001
SRX3737105,-0.0134449132
SRX3737106,0.0115546486
SRX3737107,-0.0750781777
SRX3737108,0.5205357988
SRX3737109,0.5475370362
SRX3737110,0.4228078967
SRX3737111,0.6337866264
Abaum_0017,-0.089914909
Abaum_0018,1.8278104589000002
Abaum_0019,1.962315129
Abaum_0020,1.4313376606000001
Abaum_0021,0.4393733262
Abaum_0022,0.4481708621
Abaum_0023,0.089914909
Abaum_0024,1.6542592669
Abaum_0025,0.6072959992
Abaum_0026,0.1047391607
SRX3141471,0.422408006
SRX3141472,0.16449922250000001
SRX3141473,-0.1783089774
SRX3141474,0.0138097549
SRX3141475,0.12329092920000001
SRX3141476,0.435053269
SRX3141477,0.5914298442
SRX3141478,0.1140599905
SRX3141479,0.21659371130000002
SRX8944518,-0.041545117900000005
SRX8944519,-0.3455561542
SRX8944520,-0.209104482
SRX8944521,-0.2451716589
SRX8944522,0.2506495998
SRX8944523,-0.271585741
SRX5930997,0.2960132534
SRX5930998,-0.8506164900000001
SRX5930999,0.5546032366
SRX5931001,1.2532987476
SRX5931002,1.2207093383
SRX4488546,1.7267616707
SRX4488547,-0.34575059210000003
SRX4488548,2.8905379538
SRX4488549,-1.3810110786
SRX4488550,2.667600028
SRX4488551,3.0987331481
SRX4488552,2.6638477081
SRX4488553,2.7146742218
SRX4488554,2.3235837893999998
SRX4488555,2.7891695168
SRX4488556,2.1271531532
SRX4488557,2.2978211862
SRX2568047,-0.1307322203
SRX2568048,-0.49772515710000004
SRX2568049,0.6171633594
SRX2568050,1.8136317923
SRX2568051,1.8071693662000001
SRX2568052,1.68272704
SRX2568053,1.0924790232000001
SRX2568054,0.7397894725
SRX2568055,-0.4032798647
SRX2568056,1.8079985645
SRX2568057,1.8088847149
SRX2568058,1.8828290304
SRX2568059,-1.0727748902
SRX2568060,-0.8909502954
SRX2568061,-1.064274203
SRX2568062,-0.2069020155
SRX2568063,-0.17631363760000002
SRX2568064,0.3832156532
Abaum_0001,-0.5276675455000001
Abaum_0002,-0.0840962798
Abaum_0003,0.35471080790000004
Abaum_0004,-0.6906687751
Abaum_0005,-0.5882496273
Abaum_0006,-0.6359287512
Abaum_0007,-0.7496015443
Abaum_0008,0.058158725700000004
Abaum_0009,-0.0238161008
Abaum_0010,0.3277837738
Abaum_0011,-0.009235987400000001
Abaum_0012,0.009235987400000001
Abaum_0013,-0.128555194
Abaum_0014,-0.2496238271
Abaum_0015,-0.3223098379
Abaum_0016,-0.3447875523
ERX1221046,0.3036660006
ERX1221048,-0.0234201997
ERX1221049,-0.2802458009
ERX1221050,0.369577239
ERX1221052,0.49954070300000003
ERX1221053,0.4570431673
ABNM035,0.9389936680000001
ABNM036,-0.9389936680000001
ABNM037,-0.67540218
ABNM038,0.162145228
ABNM041,0.046264163000000004
ABNM042,-0.559421512
ABNM019,-0.30984994860000004
ABNM020,0.30984994860000004
ABNM021,1.1682583985
ABNM022,1.4381957478
ABNM023,1.3258449238
ABNM024,1.4504436335
ABNM025,-0.11848822860000001
ABNM026,-0.6295210993
ABNM027,-0.674313006
ABNM028,0.674313006
ABNM029,-0.5740860538
ABNM030,0.8495620744
ABNM031,0.9794749886
ABNM032,0.9143084569000001
ABNM033,0.7858533837
ABNM034,-0.1543936552
ABNM001,-0.0979085962
ABNM002,0.0979085962
ABNM003,-2.0818090823
ABNM004,-0.6321958933
ABNM005,-3.1483496905
ABNM006,-2.1794868743
ABNM007,-2.4624200553
ABNM008,-3.0940895051
ABNM009,-2.1066981408
ABNM010,-1.6626244570000002
ABNM043,0.030270731000000002
ABNM044,-0.030270731000000002
ABNM045,-0.28884676600000003
ABNM046,-0.26025101100000003
ABNM047,0.8243341030000001
ABNM048,0.649935817
ABNM011,0.0002540227
ABNM012,-0.0002540227
ABNM013,0.9277271123
ABNM014,1.5881935015000002
ABNM015,0.7580749341
ABNM016,1.8510344062000001
ABNM017,1.9546914349
ABNM018,1.2311274349
