,PP_5139
SRX8894563,0.3495652030000009
SRX8894564,0.2125924050000005
SRX8894565,0.3446638070000007
SRX8894566,0.3165643250000007
SRX8894567,0.2158374760000008
SRX8894568,0.2298620860000007
SRX8245718,-0.1064920729999991
SRX8245719,0.1086559520000003
SRX8245720,-0.1257675039999997
SRX8245721,0.1236036250000003
SRX8245722,-0.153288086999999
SRX8245723,-0.160539954999999
SRX8245724,0.2188284510000011
SRX8245725,0.067977861000001
SBRG_IL__IL3__1,0.0658948190000003
SBRG_IL__IL3__2,0.4037564330000007
SRX8245728,-0.481650962999999
SRX8245729,-0.487995548999999
SRX8245730,-0.324811873999999
SRX8245731,0.0245847870000011
SRX8245732,-0.7042372619999995
SRX8245733,-0.4002073139999993
SBRG_IL__wt__1,-0.0890704499999994
SBRG_IL__wt__2,-0.0424338899999989
SRX8245726,0.3015024910000008
SRX8245727,0.2746863080000006
SRX8894553,0.6098510120000009
SRX8894554,0.7742361700000009
SRX8894555,0.665329765000001
SRX8894556,0.8645001420000007
SRX8894557,0.7358905370000004
SRX8894558,0.644881121000001
SRX8894559,0.6749685470000006
SRX8894560,0.5015301370000005
SBRG_UNeb__coum__1,1.229129634
SBRG_UNeb__coum__2,1.287791875
SBRG_UNeb__coum__3,1.4092934760000002
SBRG_UNeb__coumferul__1,1.244227914
SBRG_UNeb__coumferul__2,1.1751488130000003
SBRG_UNeb__coumferul__3,0.9741774790000002
SBRG_UNeb__ferulate__1,1.326611431
SBRG_UNeb__ferulate__2,1.217961179
SBRG_UNeb__ferulate__3,1.26495808
SBRG_UNeb__glc__1,-0.085636204
SBRG_UNeb__glc__2,0.000213344
SBRG_UNeb__glc__3,0.0854228599999999
SRX5659920,0.461124957
SRX5659925,-0.461124957
SRX5704140,-0.1078606503333334
SRX5704141,0.3167958426666666
SRX5704142,0.3610871566666667
SRX5704143,0.1013688446666667
SRX5704144,0.2513927876666666
SRX5704145,0.2655484946666666
SRX5704146,0.2555162676666667
SRX5704147,0.5009922416666668
SRX5704148,0.2420935376666668
SRX5704149,-0.0381986353333334
SRX5704150,0.3609171866666667
SRX5704151,0.6792799356666666
SRX5704152,0.4790644426666666
SRX5704153,0.3620081756666669
SRX5704154,0.0507789036666666
SRX5704155,0.2995964486666667
SRX5704156,0.5142387536666666
SRX5704157,-0.3281382483333335
SRX5704158,0.0335744856666666
SRX5704159,0.4364146626666665
SRX5704160,0.2780190736666665
SRX5704161,0.0519498516666665
SRX5704162,-0.1076569493333332
SRX5704163,0.4363077716666668
SRX5704164,-0.3712037923333331
SRX5704165,0.3076845686666667
SRX5704166,-0.4821937173333332
SRX5704167,0.2749447106666669
SRX5704168,0.3219027106666665
SRX5704169,0.1145770906666667
SRX5704170,0.2854536996666668
SRX5704171,0.1000091066666666
SRX5704172,-0.1939309933333333
SRX5704173,0.3322132696666666
SRX5704174,0.1555612326666668
SRX5704175,0.2435145996666667
SRX4552613,2.5957423015
SRX4552614,3.0955183545
SRX4552615,2.6408057035
SRX4552616,0.3082310015000002
SRX4552617,0.3792081815000001
SRX4552618,0.1385335584999998
SRX4552619,-0.3193488694999997
SRX4552621,0.3193488694999997
SRX4552622,-0.5116841845
SRX4552623,-0.9288221165
SRX4552624,-0.8454808654999999
SRX7195897,0.033294751333333
SRX7195898,0.1026745063333329
SRX7195899,-0.1359692576666669
SRX7195900,0.8326144893333334
SRX7195901,0.2488825283333335
SRX7195902,0.8277744143333337
SRX801088,-0.0569794164999999
SRX801089,0.0569794164999999
SRX801090,-0.2231081804999997
SRX801091,-0.1803064794999995
SRX801092,-0.1454532185000001
SRX801093,-0.6576592935000001
SRX3921725,-0.0216149623333334
SRX3921834,0.0346399276666673
SRX3921973,-0.0130249653333329
SRX3922005,-0.1297374083333329
SRX3922933,-0.142964435333333
SRX3923031,-0.1042664823333332
SRX5739419,0.0810824306666671
SRX5739420,-0.0062286433333333
SRX5739421,0.1693497596666668
SRX5739422,-0.233514646333333
SRX5739423,-0.1692298003333334
SRX5739424,-0.0130238943333331
SRX5739425,-0.1439291373333331
SRX5739426,-0.0216153493333335
SRX5739427,0.0346392436666667
SBRG_Stress3__butanol__1,-2.4442955994999997
SBRG_Stress3__butanol__2,-2.3089510795
SBRG_Stress3__glc__1,-0.0434093495
SBRG_Stress3__glc__2,0.0434093495000009
SBRG_Stress3__isopentanol__1,0.4042064854999996
SBRG_Stress3__isopentanol__2,0.0110191465000006
SRX3141766,-0.7994341715000006
SRX3141767,-0.1378784385000004
