sample,BSU37640
nit_2,10.877
nit_3,10.0175
ferm_1,10.4919
ferm_2,10.1402
ferm_3,10.204
T-5.40H_1,10.5931
T-4.40H_1,10.3332
T-3.40H_1,10.433
T-2.40H_1,10.1717
T-1.40H_1,10.1245
T-1.10H_1,9.8718
T-0.40H_1,8.959
T0.0H_1,9.3758
T0.30H_1,8.8352
T1.0H_1,8.6204
T1.30H_1,8.8758
T2.0H_1,9.0619
T2.30H_1,9.0885
T3.0H_1,9.3402
T3.30H_1,9.2872
T4.0H_1,9.0097
T5.0H_1,9.0724
HPh_1,11.785
HPh_2,11.2584
HPh_3,11.5653
LPh_1,11.8156
LPh_2,12.1974
LPh_3,11.6197
LPhT_1,10.423
LPhT_2,10.274
LPhT_3,10.4742
SMMPr_1,10.3231
SMMPr_2,10.2267
SMMPr_3,10.3542
HiTm_1,10.5152
HiTm_2,11.3916
HiTm_3,11.3612
LoTm_1,10.4637
LoTm_2,9.9406
LoTm_3,10.0039
HiOs_1,10.8488
HiOs_2,10.7325
HiOs_3,10.8578
BMM_1,11.5245
BMM_2,11.3412
BMM_3,11.5372
Heat_1,12.58
Heat_2,12.5203
Heat_3,11.9436
Cold_1,10.6837
Cold_2,10.0664
Cold_3,9.6481
Etha_1,10.4641
Etha_2,9.9942
Etha_3,10.4145
SMM_1,10.9573
SMM_2,10.9453
SMM_3,11.043
Salt_1,10.3395
Salt_2,10.2741
Salt_3,10.343
Mt0_1,12.2804
Mt0_3,12.5844
M0t45_1,11.7584
M0t45_2,11.8406
M0t45_3,12.2639
M0t90_1,9.6976
M0t90_2,10.8829
M0t90_3,10.6564
M40t45_1,11.3154
M40t45_2,11.3387
M40t45_3,12.6699
M40t90_1,10.1009
M40t90_2,10.8109
M40t90_3,11.1541
dia0_1,12.0627
dia0_2,12.2446
dia0_3,12.0732
dia5_1,11.8082
dia5_2,11.9645
dia5_3,12.0184
dia15_1,12.3353
dia15_2,12.3463
dia15_3,11.7804
Diami_1,11.8049
Diami_2,12.0107
Diami_3,11.9986
Paraq_1,12.523
Paraq_2,12.8722
Paraq_3,11.2033
H2O2_1,12.3532
H2O2_2,12.5527
H2O2_3,12.2896
Oxctl_1,11.9334
Oxctl_2,11.9833
Oxctl_3,12.6132
GM-0.1_1,11.1162
GM-0.2_1,11.1659
GM+5_1,11.1237
GM+15_1,11.501
GM+25_1,11.9698
GM+45_1,11.673
GM+60_1,11.5016
GM+90_1,11.4984
GM+120_1,10.5725
GM+150_1,10.3792
GM-0.1_2,11.7731
GM-0.2_2,11.7191
GM+5_2,11.5645
GM+10_2,11.5643
GM+15_2,11.7287
GM+25_2,11.8192
GM+45_2,10.949000000000002
GM+60_2,10.768
GM+90_2,11.5551
GM+150_2,9.5942
GM-0.1_3,11.5206
GM-0.2_3,11.6019
GM+5_3,11.6229
GM+10_3,10.514
GM+15_3,11.3175
GM+25_3,11.079
GM+45_3,10.8761
GM+60_3,10.3366
GM+90_3,10.7997
GM+120_3,10.841
GM+150_3,10.0245
MG-0.1_1,11.4494
MG+5_1,11.1021
MG+10_1,11.8985
MG+15_1,11.092
MG+25_1,11.5593
MG+45_1,11.3968
MG+120_1,10.6773
MG+150_1,11.0678
MG-0.1_2,10.7831
MG-0.2_2,11.2675
MG+5_2,11.2591
MG+10_2,11.5585
MG+15_2,12.1675
MG+25_2,11.2577
MG+45_2,11.1536
MG+60_2,11.6406
MG+90_2,10.9493
MG+120_2,11.345999999999998
MG-0.1_3,12.2574
MG-0.2_3,11.8003
MG+5_3,11.2192
MG+10_3,10.8593
MG+15_3,11.8981
MG+25_3,11.8207
MG+45_3,12.2614
MG+60_3,11.6737
MG+90_3,11.739
MG+120_3,11.1691
MG+150_3,11.3409
