,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.35568869649278767,0.03919997845847057,2.0,0.0,0.32797012590243657,1.0,0.3834072670831388,,
1,Chrom__sac_sta,-0.15599960202700158,0.06640306393545789,2.0,2.0,-0.10904554522667542,3.0,-0.20295365882732772,,
2,Chrom__sac_MW001,0.0,0.23054741674240015,2.0,4.0,0.16302164176359213,5.0,-0.16302164176359213,,
3,Chrom__sac_fadR,0.1583509254545268,0.21610666689338445,2.0,6.0,0.3111614150744613,7.0,0.0055404358345922935,,
4,FadR__wt_p,0.0,0.03683962826596938,2.0,8.0,-0.02604955096325856,9.0,0.02604955096325856,,
5,FadR__ko_p,0.04863382215657053,0.2879854390847588,2.0,10.0,-0.15500263470324782,11.0,0.2522702790163889,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.19022885641205123,3.0,12.0,0.08479665307749151,27.0,-0.21788098531726607,50.0,0.13308433223977367
7,GDGT__80_3.5_stat,-0.3489772841072923,0.03816009833326692,3.0,13.0,-0.3073927209658427,20.0,-0.38238844780187,42.0,-0.35715068355416424
8,GDGT__80_2.4_log,0.15597732146740684,0.24278678705857634,3.0,14.0,0.20736853043106865,37.0,0.3689543624671359,41.0,-0.10839092849598407
9,GDGT__75_3.5_stat,-0.4999993837422707,0.18018580509156953,3.0,15.0,-0.29194879455615563,24.0,-0.6057962908719379,28.0,-0.6022530657987186
10,GDGT__80_1.6_stat,-0.7783517212729475,0.2869148115325634,3.0,16.0,-0.9980267932241969,17.0,-0.4537416168692845,33.0,-0.8832867537253613
11,GDGT__75_2.4_stat,-0.1818049465666697,0.035402248683402374,3.0,18.0,-0.2199659646860601,26.0,-0.17541781112907096,31.0,-0.15003106388487808
12,GDGT__80_2.4_stat,-0.36502394946054767,0.24633201858727055,3.0,19.0,-0.3856536516037412,29.0,-0.6003923801225515,30.0,-0.10902581665535037
13,GDGT__80_1.6_log,-0.10547763030187073,0.13310503081097705,2.0,21.0,-0.19959710019835694,39.0,-0.01135816040538451,,
14,GDGT__65_3.5_stat,-0.2879109635189912,0.3223822635104535,3.0,22.0,-0.4126794861594583,23.0,0.07820827379957862,34.0,-0.529261678197094
15,GDGT__75_1.6_stat,-0.48588928375622675,0.05039707228700246,3.0,25.0,-0.5252765885787598,32.0,-0.4290965065680332,38.0,-0.5032947561218872
16,GDGT__75_1.6_log,0.1492540143222056,0.07506889681845284,2.0,35.0,0.09617228832568436,36.0,0.20233574031872686,,
17,GDGT__65_2.4_stat,0.10174750658847088,0.3304638787268716,3.0,40.0,-0.1610605286392115,46.0,0.4727456134616936,49.0,-0.006442565057069416
18,GDGT__65_2.4_log,0.17457676095935662,0.1861726041428934,3.0,43.0,0.21221325029003246,44.0,-0.027538672818343102,47.0,0.3390557054063805
19,GDGT__80_3.5_log,0.06709669147031684,0.08974397391655138,3.0,45.0,-0.023037213480241903,51.0,0.06788170363007495,52.0,0.15644558426111746
20,GDGT__65_1.6_log,0.23851510948208046,0.05989980336037093,3.0,48.0,0.3021277290240114,53.0,0.23022607886647786,54.0,0.18319152055575216
21,NutLim__t0,0.0,0.3404428676926452,2.0,55.0,-0.240729460352064,56.0,0.240729460352064,,
22,NutLim__t05,-0.7299998750679425,0.19358333967720448,3.0,57.0,-0.6703887353902038,58.0,-0.9463782012790132,59.0,-0.5732326885346106
23,NutLim__t1,-1.0474560343758672,0.08572989959598705,3.0,60.0,-1.0062985352863087,61.0,-0.9900658100511786,62.0,-1.1460037577901143
24,NutLim__t15,-1.3827555979302468,0.06920630893024259,3.0,63.0,-1.3426947217605711,64.0,-1.3429040032662156,65.0,-1.4626680687639535
25,NutLim__t2,-1.4682747976232549,0.01646222873054469,3.0,66.0,-1.4668689430387092,67.0,-1.485394870052308,68.0,-1.4525605797787478
26,NutLim__t4,-1.1534953150727594,0.18276376564638724,2.0,69.0,-1.2827288131165089,70.0,-1.02426181702901,,
27,UV_irr__wt0,2.9605947323337506e-16,0.09862394939981543,3.0,71.0,-0.08869253607930183,72.0,-0.01751574718846438,73.0,0.1062082832677671
28,UV_irr__wt1,-0.16174794971183015,0.1101309606073119,3.0,74.0,-0.037413145339296065,75.0,-0.2470339764359464,76.0,-0.200796727360248
29,UV_irr__wt2,-0.18930497398734905,0.0367298007226739,3.0,77.0,-0.2149846789507608,78.0,-0.14723341225230954,79.0,-0.2056968307589768
30,UV_irr__mut0,0.20722331212424758,0.11797266810398138,3.0,80.0,0.09526147371883108,81.0,0.19600333493984132,82.0,0.3304051277140703
31,UV_irr__mut1,0.3040150013736467,0.15315202626979785,3.0,83.0,0.15439683250696226,84.0,0.29717639258005146,85.0,0.4604717790339263
32,UV_irr__mut2,0.45097468464869755,0.04274455639517476,3.0,86.0,0.4028653541369538,87.0,0.4845800744689219,88.0,0.46547862534021706
33,YtrA__overexpr,0.19392806654163527,0.026326250466897815,3.0,89.0,0.18092879131043205,90.0,0.17662989761454462,91.0,0.22422551069992916
34,YtrA__wt,-9.25185853854297e-18,0.1340271929194997,3.0,92.0,-0.06503618712190917,93.0,0.15413638665604698,94.0,-0.08910019953413784
