,SACI_RS02615
SRX5495523,0.32797012590243657
SRX5495524,0.3834072670831388
SRX5495525,-0.10904554522667542
SRX5495526,-0.20295365882732772
SRX6762909,0.16302164176359213
SRX6762910,-0.16302164176359213
SRX6762911,0.3111614150744613
SRX6762912,0.0055404358345922935
SRX3467357,-0.02604955096325856
SRX3467358,0.02604955096325856
SRX3467359,-0.15500263470324782
SRX3467360,0.2522702790163889
SRX3565164,0.08479665307749151
SRX3565165,-0.3073927209658427
SRX3565166,0.20736853043106865
SRX3565167,-0.29194879455615563
SRX3565168,-0.9980267932241969
SRX3565169,-0.4537416168692845
SRX3565170,-0.2199659646860601
SRX3565171,-0.3856536516037412
SRX3565172,-0.38238844780187
SRX3565173,-0.19959710019835694
SRX3565174,-0.4126794861594583
SRX3565176,0.07820827379957862
SRX3565177,-0.6057962908719379
SRX3565178,-0.5252765885787598
SRX3565179,-0.17541781112907096
SRX3565180,-0.21788098531726607
SRX3565181,-0.6022530657987186
SRX3565182,-0.6003923801225515
SRX3565183,-0.10902581665535037
SRX3565184,-0.15003106388487808
SRX3565185,-0.4290965065680332
SRX3565186,-0.8832867537253613
SRX3565187,-0.529261678197094
SRX3565188,0.09617228832568436
SRX3565191,0.20233574031872686
SRX3565192,0.3689543624671359
SRX3565193,-0.5032947561218872
SRX3565194,-0.01135816040538451
SRX3565195,-0.1610605286392115
SRX3565197,-0.10839092849598407
SRX3565198,-0.35715068355416424
SRX3565199,0.21221325029003246
SRX3565200,-0.027538672818343102
SRX3565201,-0.023037213480241903
SRX3565202,0.4727456134616936
SRX3565203,0.3390557054063805
SRX3565204,0.3021277290240114
SRX3565205,-0.006442565057069416
SRX3565206,0.13308433223977367
SRX3565208,0.06788170363007495
SRX3565209,0.15644558426111746
SRX3565210,0.23022607886647786
SRX3565211,0.18319152055575216
SRX4001511,-0.240729460352064
SRX4001513,0.240729460352064
SRX4001514,-0.6703887353902038
SRX4001515,-0.9463782012790132
SRX4001516,-0.5732326885346106
SRX4001517,-1.0062985352863087
SRX4001518,-0.9900658100511786
SRX4001519,-1.1460037577901143
SRX4001520,-1.3426947217605711
SRX4001521,-1.3429040032662156
SRX4001522,-1.4626680687639535
SRX4001523,-1.4668689430387092
SRX4001524,-1.485394870052308
SRX4001525,-1.4525605797787478
SRX4001526,-1.2827288131165089
SRX4001528,-1.02426181702901
SRX3823521,-0.08869253607930183
SRX3823522,-0.01751574718846438
SRX3823523,0.1062082832677671
SRX3823524,-0.037413145339296065
SRX3823525,-0.2470339764359464
SRX3823526,-0.200796727360248
SRX3823527,-0.2149846789507608
SRX3823528,-0.14723341225230954
SRX3823529,-0.2056968307589768
SRX3823530,0.09526147371883108
SRX3823531,0.19600333493984132
SRX3823532,0.3304051277140703
SRX3823533,0.15439683250696226
SRX3823534,0.29717639258005146
SRX3823536,0.4604717790339263
SRX3823537,0.4028653541369538
SRX3823538,0.4845800744689219
SRX3823539,0.46547862534021706
SRX5653264,0.18092879131043205
SRX5653265,0.17662989761454462
SRX5653266,0.22422551069992916
SRX5653267,-0.06503618712190917
SRX5653268,0.15413638665604698
SRX5653269,-0.08910019953413784
