,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.13308169478645837,3.0,0.0,0.12393773400000001,2.0,0.0167096946,4.0,-0.1406474286,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.3827963028666667,0.07310425780322015,3.0,1.0,0.4156899191,3.0,0.299023868,5.0,0.43367512150000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.8345927625,0.3388960118731864,4.0,6.0,0.7898772340000001,20.0,1.2285442274,40.0,0.4086071196,63.0,0.911342469,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.187093755,0.10234332303144378,4.0,7.0,0.27443018820000004,33.0,0.2703229688,81.0,0.0677419372,82.0,0.1358799258,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.0221944886,0.22081764088215292,4.0,8.0,-0.112320181,51.0,0.3175529367,65.0,0.0601261414,76.0,-0.1765809427,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.21350176089999998,0.5883505506354098,3.0,9.0,-0.2745040157,22.0,0.0481830862,49.0,0.8668262122,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.54512302145,0.06310841846986515,2.0,10.0,0.5897474121,26.0,0.5004986308,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.3432165957,0.029013549231249623,3.0,11.0,0.3357406646,54.0,0.318672608,83.0,0.3752365145,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.108879697975,0.1909091954568333,4.0,12.0,-0.10389592660000001,48.0,0.0668564645,64.0,0.3584231304,78.0,0.1141351236,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.476523292325,0.24439357605520087,4.0,13.0,0.7486536048,38.0,0.41899516000000003,67.0,0.1707364103,72.0,0.5677079942000001,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7588277788000001,0.10674872507857211,3.0,14.0,0.8285378868000001,41.0,0.6359348583000001,85.0,0.8120105913000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.70772399605,0.18739638055306795,4.0,15.0,0.9587303453,52.0,0.5227139243,71.0,0.7292306369,80.0,0.6202210777,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.008184056833333323,0.319779356027336,3.0,16.0,-0.3404336952,53.0,0.0184184706,77.0,0.2974630541,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.013194381100000005,0.1927910888940241,3.0,17.0,0.20481718510000002,50.0,-0.1807441308,66.0,0.015510089000000001,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.0071749987333333334,0.04061121891064778,3.0,18.0,0.0258090438,25.0,-0.0394093067,62.0,0.0351252591,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.602494144425,0.1728280707049701,4.0,19.0,0.7190578441000001,28.0,0.6413830141,56.0,0.3480952315,73.0,0.701440488,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.25950646712500003,0.2928302735796964,4.0,21.0,0.49381623700000005,34.0,-0.1687528486,45.0,0.36464777060000003,58.0,0.3483147095,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.68359151975,0.22470438437066437,4.0,23.0,0.39085170010000003,42.0,0.9183842275,70.0,0.7795465267,79.0,0.6455836247,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.634602677775,0.15057025759680084,4.0,24.0,0.6674730630000001,29.0,0.6355145496,68.0,0.4355546207,74.0,0.7998684778,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.6170574669250001,0.22093885267209984,4.0,27.0,0.6454705420000001,31.0,0.8725552491,69.0,0.6166167423000001,75.0,0.33358733430000004,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.135837446275,0.1500728606829793,4.0,30.0,0.2937036697,32.0,-0.0651931404,59.0,0.18290460520000001,86.0,0.1319346506,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.2373073429,,1.0,35.0,0.2373073429,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.04174514122499999,0.10089282304526806,4.0,36.0,0.048717626900000005,44.0,0.1030531739,60.0,0.1180577684,61.0,-0.1028480043,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,2.4999988190721467e-11,0.16265459892785206,4.0,37.0,0.2027815586,46.0,-0.043798735400000004,57.0,0.0293504391,84.0,-0.18833326220000002,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6252272033999999,0.05941790054607853,2.0,39.0,0.6672420038,43.0,0.583212403,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-0.49672308065000004,0.3030398408715991,2.0,47.0,-0.7110046071,55.0,-0.2824415542,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,3.33333360913457e-11,0.3481954489615942,3.0,87.0,0.1196236073,90.0,0.2726152036,93.0,-0.3922388108,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.5725919084333333,0.4534089672023431,3.0,88.0,-0.1659618948,91.0,-0.4903045421,94.0,-1.0615092884,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.4087619356666667,0.16339887880363257,3.0,89.0,-0.38595472880000004,92.0,-0.5823662391000001,95.0,-0.2579648391,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-2.4999998599062323e-11,0.21580224389947084,4.0,96.0,0.0479372254,97.0,-0.3166463935,98.0,0.1572303445,99.0,0.1114788235,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.4135179776,0.15990092657613883,2.0,100.0,-0.5265850071,104.0,-0.3004509481,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.0032862552499999947,0.29193971298592225,2.0,101.0,-0.209718806,105.0,0.20314629550000002,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333324770977887e-12,0.7045723010195657,12.0,102.0,-0.10873429280000001,110.0,0.640883508,117.0,0.9104627052,125.0,0.0764637465,131.0,-1.3882013946,134.0,0.3602265485,138.0,-0.7183206836,159.0,0.3703012919,162.0,0.9912148857,164.0,-0.4604673406,170.0,-0.1474867338,174.0,-0.5263422405,,,,
33,immunity_isolated__WT_npr1,-0.06432770015,0.16474906230501343,2.0,103.0,0.052167479,126.0,-0.18082287930000002,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.5372434291428572,0.9125065951868627,14.0,106.0,-0.8461470014,113.0,-1.8456003427,121.0,0.4975589758,127.0,0.7821184219,136.0,-1.8456003427,142.0,0.191946791,145.0,-1.8456003427,150.0,-0.43038508750000004,160.0,-0.5638928473,161.0,-0.5195960341,163.0,0.4125410174,167.0,-1.1066436717,172.0,-0.8278824355000001,176.0,0.42577489150000003
35,immunity_isolated__AvrRpt2_npr1,-0.243833285,0.8198574196719389,3.0,107.0,0.3672961473,128.0,0.0767463922,146.0,-1.1755423945,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.2673211974666667,0.2515364954491805,3.0,108.0,0.052724414600000005,129.0,0.5441240848000001,147.0,0.20511509300000003,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.42461761255,0.07759106970793646,2.0,109.0,-0.36975244100000004,148.0,-0.4794827841,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.30864522082499996,0.30101102267369584,4.0,111.0,0.2634504599,119.0,0.0807452754,140.0,0.7456518861,165.0,0.1447332619,,,,,,,,,,,,,,,,,,,,
