,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.878133333333333,0.08209350360006164,3.0,0.0,13.9729,1.0,13.8288,2.0,13.832699999999999,,,,,,,,,,
1,LB__LBtran,11.805033333333332,0.21996082226917912,3.0,3.0,12.0471,4.0,11.7506,5.0,11.6174,,,,,,,,,,
2,LB__LBstat,11.4848,0.27488144717313967,3.0,6.0,11.6909,7.0,11.5908,8.0,11.1727,,,,,,,,,,
3,LB__LBGexp,13.753233333333332,0.603950994148808,3.0,9.0,14.1388,10.0,13.0572,11.0,14.0637,,,,,,,,,,
4,LB__LBGtran,12.68855,0.7773224845583726,2.0,12.0,12.1389,13.0,13.2382,,,,,,,,,,,,
5,LB__LBGstat,13.21,0.8963917893421374,3.0,14.0,13.9988,15.0,13.396,16.0,12.2352,,,,,,,,,,
6,Life Cycle__S0,12.2831,0.5717447332507752,3.0,17.0,11.6569,18.0,12.4151,19.0,12.7773,,,,,,,,,,
7,Life Cycle__S1,12.779033333333333,0.21155484710432218,3.0,20.0,12.7039,21.0,12.6153,22.0,13.0179,,,,,,,,,,
8,Life Cycle__S2,11.609033333333334,0.562773261032659,3.0,23.0,12.2096,24.0,11.5237,25.0,11.0938,,,,,,,,,,
9,Life Cycle__S3,13.1522,1.1490485194281397,2.0,26.0,12.3397,27.0,13.9647,,,,,,,,,,,,
10,Life Cycle__S4,12.585333333333333,0.5548336717732022,3.0,28.0,13.1978,29.0,12.4419,30.0,12.1163,,,,,,,,,,
11,Life Cycle__S5,12.9945,0.17985847213851242,3.0,31.0,12.7903,32.0,13.1294,33.0,13.0638,,,,,,,,,,
12,Life Cycle__S6,10.698262499999998,1.4449170010147394,8.0,34.0,10.9869,35.0,9.0509,36.0,11.2826,37.0,11.013,38.0,7.9239,39.0,11.4232,40.0,12.0099,41.0,11.8957
13,Life Cycle__S7,11.827133333333334,0.16583052593938594,3.0,42.0,11.8417,43.0,11.6545,44.0,11.9852,,,,,,,,,,
14,Life Cycle__S8,11.07145,0.15421998897678582,2.0,45.0,11.1805,46.0,10.9624,,,,,,,,,,,,
15,Life Cycle__G135,12.82985,1.2153044248253193,2.0,47.0,13.6892,48.0,11.9705,,,,,,,,,,,,
16,Life Cycle__G150,14.167566666666666,0.2496249253046121,3.0,49.0,13.9391,50.0,14.1296,51.0,14.434,,,,,,,,,,
17,Life Cycle__G180,13.782733333333333,0.4269855540101254,3.0,52.0,14.0203,53.0,14.0381,54.0,13.2898,,,,,,,,,,
18,Stress Time Course__C30,12.586500000000001,0.215950410974372,2.0,55.0,12.4338,56.0,12.7392,,,,,,,,,,,,
19,Stress Time Course__C90,13.259450000000001,0.051972348417211954,2.0,57.0,13.2227,58.0,13.2962,,,,,,,,,,,,
20,Biofilm__BI,12.1745,0.03535533905932788,2.0,59.0,12.1495,60.0,12.1995,,,,,,,,,,,,
21,Biofilm__BC,11.115325000000002,0.2054659156648613,4.0,61.0,10.8823,62.0,11.0037,63.0,11.3034,64.0,11.2719,,,,,,,,
22,Biofilm__Sw,11.4733,0.7812115718548983,2.0,65.0,10.9209,66.0,12.0257,,,,,,,,,,,,
23,Life Cycle__BT,10.88945,0.5782012149762389,2.0,67.0,11.2983,68.0,10.4806,,,,,,,,,,,,
24,Life Cycle__B36,12.5872,0.27676159415641405,2.0,69.0,12.3915,70.0,12.7829,,,,,,,,,,,,
25,Life Cycle__B60,12.69525,0.4257489929524203,2.0,71.0,12.3942,72.0,12.9963,,,,,,,,,,,,
26,M9__M9exp,14.659266666666667,0.27711559561549926,3.0,73.0,14.979,74.0,14.5104,75.0,14.4884,,,,,,,,,,
27,M9__M9tran,13.036566666666666,0.17270189151637313,3.0,76.0,12.9295,77.0,12.9444,78.0,13.2358,,,,,,,,,,
28,M9__M9stat,10.7601,0.13865770804394517,3.0,79.0,10.6607,80.0,10.9185,81.0,10.7011,,,,,,,,,,
29,Supplement__M+G,13.808833333333334,0.3873355306879724,3.0,82.0,13.5047,83.0,14.2449,84.0,13.6769,,,,,,,,,,
30,Supplement__Glu,14.501833333333332,0.36931886403666664,3.0,85.0,14.264,86.0,14.3142,87.0,14.9273,,,,,,,,,,
31,Supplement__Fru,14.212933333333334,0.4638885677976267,3.0,88.0,14.6715,89.0,14.2234,90.0,13.7439,,,,,,,,,,
32,Supplement__Mal,13.192366666666667,0.44157746017356164,3.0,91.0,12.7059,92.0,13.5679,93.0,13.3033,,,,,,,,,,
33,Supplement__G+S,13.46635,0.1857569514177052,2.0,94.0,13.335,95.0,13.5977,,,,,,,,,,,,
34,Supplement__Pyr,12.439,0.45977713079273475,3.0,96.0,11.925,97.0,12.8111,98.0,12.5809,,,,,,,,,,
35,Supplement__Gly,11.728233333333334,0.681963212595323,3.0,99.0,11.6172,100.0,12.4589,101.0,11.1086,,,,,,,,,,
36,Supplement__Glucon,12.882466666666666,0.6092113453747667,3.0,102.0,13.103,103.0,13.3507,104.0,12.1937,,,,,,,,,,
37,Stressors__aero,12.626600000000002,0.6277869304150889,3.0,105.0,13.224,106.0,11.9723,107.0,12.6835,,,,,,,,,,
38,Stressors__nit,12.5797,0.40867790495694806,3.0,108.0,12.815,109.0,12.8163,110.0,12.1078,,,,,,,,,,
39,Stressors__ferm,12.410666666666666,0.42493411646199153,3.0,111.0,12.8938,112.0,12.0949,113.0,12.2433,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.9608,,1.0,114.0,13.9608,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.5702,,1.0,115.0,13.5702,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.6321,,1.0,116.0,13.6321,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.2699,,1.0,117.0,13.2699,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.7511,,1.0,118.0,13.7511,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.8172,,1.0,119.0,13.8172,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,13.9963,,1.0,120.0,13.9963,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,13.4013,,1.0,121.0,13.4013,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.7891,,1.0,122.0,11.7891,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,11.1546,,1.0,123.0,11.1546,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.0519,,1.0,124.0,11.0519,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.2972,,1.0,125.0,10.2972,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.9206,,1.0,126.0,10.9206,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.3986,,1.0,127.0,10.3986,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.7104,,1.0,128.0,10.7104,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.9954,,1.0,129.0,10.9954,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.4093,,1.0,130.0,10.4093,,,,,,,,,,,,,,
57,Stressors__HPh,13.648833333333334,0.06284698348634796,3.0,131.0,13.612,132.0,13.6131,133.0,13.7214,,,,,,,,,,
58,Stressors__LPh,13.902700000000001,0.036590572556329234,3.0,134.0,13.8605,135.0,13.9256,136.0,13.922,,,,,,,,,,
59,Stressors__LPhT,12.865566666666666,0.15254810170347352,3.0,137.0,13.0059,138.0,12.7032,139.0,12.8876,,,,,,,,,,
60,Stressors__SMMPr,13.2084,0.11560506044287161,3.0,140.0,13.2857,141.0,13.0755,142.0,13.264,,,,,,,,,,
61,Stressors__HiTm,12.972166666666666,0.7251273152580406,3.0,143.0,12.1588,144.0,13.2067,145.0,13.551,,,,,,,,,,
62,Stressors__LoTm,12.7571,0.2331431105565842,3.0,146.0,12.9972,147.0,12.531600000000001,148.0,12.7425,,,,,,,,,,
63,Stressors__HiOs,12.841533333333333,0.1260738804563953,3.0,149.0,12.9069,150.0,12.6962,151.0,12.9215,,,,,,,,,,
64,Stressors__BMM,15.030700000000001,0.07103780683551576,3.0,152.0,15.0919,153.0,15.0474,154.0,14.9528,,,,,,,,,,
65,Stressors__Heat,14.535000000000002,0.2582058093846845,3.0,155.0,14.8322,156.0,14.407,157.0,14.3658,,,,,,,,,,
66,Stressors__Cold,12.893499999999998,0.43079834029392433,3.0,158.0,13.2935,159.0,12.9496,160.0,12.4374,,,,,,,,,,
67,Stressors__Etha,10.260833333333334,0.35366748978854884,3.0,161.0,9.8551,162.0,10.5039,163.0,10.4235,,,,,,,,,,
68,Stress Time Course__SMM,13.883266666666666,0.038605871746838535,3.0,164.0,13.8754,165.0,13.9252,166.0,13.8492,,,,,,,,,,
