,PP_1925
SRX8894563,0.3225872802500005
SRX8894564,0.0558226612500005
SRX8894565,-0.1733509947499998
SRX8894566,0.28528878925
SRX8894567,0.3545301082500005
SRX8894568,0.2138520122500002
SRX8245718,-0.4805196247499999
SRX8245719,0.0524482882499999
SRX8245720,0.1746041412500005
SRX8245721,0.2534671952500007
SRX8245722,-0.2828940067499998
SRX8245723,0.5512785562500007
SRX8245724,0.1561823392499999
SRX8245725,0.3010819182500004
SBRG_IL__IL3__1,0.7176869722500001
SBRG_IL__IL3__2,0.5377954302500001
SRX8245728,-0.7704520987499999
SRX8245729,-0.1849937937499994
SRX8245730,-0.0927988807499997
SRX8245731,-0.0057472147499995
SRX8245732,0.1109162222500002
SRX8245733,-0.0007887597499998
SBRG_IL__wt__1,0.5963715612500007
SBRG_IL__wt__2,0.5766714982500005
SRX8245726,0.32136745725
SRX8245727,0.4089850142500006
SRX8894553,0.4375731972500007
SRX8894554,0.24558761725
SRX8894555,0.3167445242500006
SRX8894556,0.4860762172499999
SRX8894557,0.53207610725
SRX8894558,0.6083753602500002
SRX8894559,0.5472388532500005
SRX8894560,0.3778912242499999
SBRG_UNeb__coum__1,0.3949149743333335
SBRG_UNeb__coum__2,0.4609154193333333
SBRG_UNeb__coum__3,0.3710551303333336
SBRG_UNeb__coumferul__1,1.0662242393333337
SBRG_UNeb__coumferul__2,1.0334510763333338
SBRG_UNeb__coumferul__3,1.1700773193333336
SBRG_UNeb__ferulate__1,0.8413867483333335
SBRG_UNeb__ferulate__2,0.7395366603333335
SBRG_UNeb__ferulate__3,0.7932667313333335
SBRG_UNeb__glc__1,-0.2691334126666662
SBRG_UNeb__glc__2,0.1261335463333335
SBRG_UNeb__glc__3,0.1429998663333336
SRX5659920,0.2171250835
SRX5659925,-0.2171250834999996
SRX5704140,-0.0909076319999999
SRX5704141,0.1246334099999999
SRX5704142,-0.2510843450000002
SRX5704143,-0.1669501869999998
SRX5704144,-0.6832757140000001
SRX5704145,-0.0121761660000001
SRX5704146,0.004120555
SRX5704147,0.0379969509999997
SRX5704148,0.1656148480000001
SRX5704149,0.1633851019999999
SRX5704150,0.2066704889999999
SRX5704151,0.1111771720000001
SRX5704152,0.415853089
SRX5704153,0.09563406
SRX5704154,-0.2967271550000001
SRX5704155,0.1819189869999999
SRX5704156,-0.401517901
SRX5704157,-0.5438397580000003
SRX5704158,-0.0302327730000002
SRX5704159,0.3554192490000001
SRX5704160,0.0615634539999998
SRX5704161,-0.0902294330000001
SRX5704162,-0.5087621860000002
SRX5704163,-0.1524304980000002
SRX5704164,-0.3249454570000001
SRX5704165,0.0784968999999997
SRX5704166,-0.609566874
SRX5704167,-0.1122470180000001
SRX5704168,-0.1977111250000001
SRX5704169,-0.0415315980000001
SRX5704170,-0.0800243320000002
SRX5704171,0.0300021999999997
SRX5704172,-0.3044885170000002
SRX5704173,-0.0054576179999998
SRX5704174,-0.285689026
SRX5704175,-0.4300081530000001
SRX4552613,1.5429156415
SRX4552614,1.6044117475
SRX4552615,1.4262525255000005
SRX4552616,1.0126052865
SRX4552617,0.4080369434999999
SRX4552618,0.3928569025000001
SRX4552619,-0.2068414054999998
SRX4552621,0.2068414055
SRX4552622,1.4570984305
SRX4552623,1.5011046115000002
SRX4552624,1.2907013765
SRX7195897,-0.1466594679999997
SRX7195898,0.2707049880000003
SRX7195899,-0.1240455199999996
SRX7195900,-0.4125034679999997
SRX7195901,-0.321739494
SRX7195902,-0.1992415889999996
SRX801088,0.4612170844999999
SRX801089,-0.4612170844999999
SRX801090,0.5222693215
SRX801091,0.2078573774999998
SRX801092,-0.2316820134999999
SRX801093,0.1846086425000002
SRX3921725,0.1689140973333334
SRX3921834,-0.2144059016666666
SRX3921973,0.0454918043333332
SRX3922005,-0.0655154836666667
SRX3922933,0.2627037723333334
SRX3923031,0.1295276473333333
SRX5739419,0.3005502303333334
SRX5739420,0.2178540393333334
SRX5739421,0.3048585013333333
SRX5739422,0.3376357213333334
SRX5739423,0.8105455763333336
SRX5739424,0.0454924403333334
SRX5739425,0.7850307783333335
SRX5739426,0.1689138043333333
SRX5739427,-0.2144062446666665
SBRG_Stress3__butanol__1,-0.9067135775000006
SBRG_Stress3__butanol__2,-1.2134197165000007
SBRG_Stress3__glc__1,-0.1340925755000004
SBRG_Stress3__glc__2,0.1340925754999995
SBRG_Stress3__isopentanol__1,-0.2187738805000005
SBRG_Stress3__isopentanol__2,-0.3094789495000007
SRX3141766,0.0455232300000001
SRX3141767,0.071025697
SRX3141769,-0.0952235789999997
SRX3141770,-0.071025697
SRX7584765,-0.1425050765
SRX7584767,-0.0251914014999998
SRX7584769,-0.4243807005
SRX7584771,0.6715325214999996
SRX7584773,1.1214927545000002
SRX7584774,1.4290067185000002
SRX7584775,1.2754654995
SRX7584776,1.0972783775000003
SRX7584777,-0.1385437055
SRX7584778,0.5679091635000004
SRX7584779,1.0427897975000002
SRX7584780,0.7179329475000005
SRX7584781,1.0253129665000005
SRX7584783,1.0952870204999998
SRX7584785,1.8830918015
SRX7584787,0.1425050765
SRX7584789,-0.2794463794999999
SRX7584791,0.0877151075000002
DRX086758,0.0724125909999999
DRX086759,0.1213298319999998
DRX086760,-0.1689509880000002
DRX086761,-0.024791435
DRX086762,0.2711491050000001
DRX086763,0.2296331679999999
DRX086764,0.0709550429999996
DRX086765,0.2545090889999999
DRX086766,0.1998196079999998
DRX086767,-0.2619407130000004
DRX086768,-0.0239651050000002
DRX086769,0.7394333619999998
DRX086770,0.3749562749999997
DRX086771,-0.0087621120000003
DRX086772,0.3011782289999996
DRX086773,0.3332039999999994
DRX086775,-0.8692562800000001
DRX086776,-1.3975236260000004
DRX086742,0.2604997492500009
DRX086745,0.307508438250001
DRX086746,-0.1784153367499996
DRX086747,0.1904979412500003
DRX086748,0.0489945562500011
DRX086749,-0.0610771607499991
CJ522_f_1,1.0720320473333331
CJ522_f_2,0.6987097553333337
CJ522_f_3,0.8471559083333333
CJ522_fg_1,0.9661885533333336
CJ522_fg_2,0.6938508233333334
CJ522_fg_3,0.4257926073333333
CJ522_gfg_1,0.7772778003333336
CJ522_gfg_2,1.1288771793333336
CJ522_gfg_3,1.0722955743333331
CJ522_gg_1,0.1549198953333332
CJ522_gg_2,0.7946536043333334
CJ522_gg_3,0.7649778103333333
CJ522_glc_1,1.0946848173333334
CJ522_glc_2,0.4317133633333334
CJ522_glc_3,0.5722723223333332
CJ522_glu_1,1.0705635863333334
CJ522_glu_2,1.3519689833333333
CJ522_glu_3,0.8751350993333333
GB032_f_1,1.0490417653333337
GB032_f_2,1.2320892793333336
GB032_f_3,1.158524162333333
GB032_fg_1,1.1136158853333336
