,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.09804098086279797,3.0,0.0,-0.1110690772,2.0,0.0745023797,4.0,0.0365666975,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.13937498323333333,0.17240493164449602,3.0,1.0,0.0572639824,3.0,-0.2108002594,5.0,-0.2645886727,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.3452008759,0.15601621684617256,4.0,6.0,-0.3570788118,20.0,-0.5598222968000001,40.0,-0.2561251584,63.0,-0.2077772366,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.43433172062500003,0.12256290748239908,4.0,7.0,-0.585150661,33.0,-0.28852853370000003,81.0,-0.40893828200000004,82.0,-0.4547094058,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.337762408625,0.6127151767568336,4.0,8.0,1.671922767,51.0,3.0320126585,65.0,2.006910421,76.0,2.640203788,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.0152824860000003,0.962267528491938,3.0,9.0,1.3502537666,22.0,1.5769133278,49.0,3.1186803636000002,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.016030627650000004,0.17478802938730936,2.0,10.0,0.1075631732,26.0,-0.1396244285,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.6418810586666666,0.48280299864604614,3.0,11.0,1.6043666226000002,54.0,1.1789296139,83.0,2.1423469395,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.605586963925,0.49976855960874667,4.0,12.0,1.9599632552,48.0,2.9692706328,64.0,2.4633035971,78.0,3.0298103706,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.095655980125,0.05293891559083261,4.0,13.0,-0.0575255841,38.0,-0.164479275,67.0,-0.0507630731,72.0,-0.1098559883,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.18917979733333334,0.2331965449883603,3.0,14.0,0.0697891816,41.0,-0.3825542669,85.0,-0.2547743067,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.268171380525,0.05569640822345193,4.0,15.0,-0.2699869265,52.0,-0.3034028388,71.0,-0.1889211234,80.0,-0.3103746334,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.7718878523000003,0.6066946166728661,3.0,16.0,2.1019546474,53.0,3.2842536758,77.0,2.9294552337,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.6689763520666667,0.4343963964225897,3.0,17.0,2.1738149659,50.0,2.9859229623,66.0,2.847191128,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,2.9384012545333333,0.11768884382482195,3.0,18.0,3.0724586241,25.0,2.8520818930000003,62.0,2.8906632465,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.035819052925,0.3775395033913641,4.0,19.0,0.18955113510000002,28.0,-0.4846510874,56.0,-0.19831314190000002,73.0,0.3501368825,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,3.1238963470999996,0.2866935481510706,4.0,21.0,3.1757441596,34.0,2.704447619,45.0,3.2937518432,58.0,3.3216417666,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.270826247025,0.17028011730887702,4.0,23.0,-0.435211143,42.0,-0.3805127598,70.0,-0.0617667223,79.0,-0.205814363,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.007149492749999997,0.1322514972532833,4.0,24.0,-0.15314401630000002,29.0,0.1619697411,68.0,0.0472564251,74.0,-0.0274841789,,,,,,,,,,,,,,,,,,,,
