,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.3946948431825783,0.3816231209895163,2.0,0.0,-0.6645431398918396,1.0,-0.12484654647331705,,
1,Chrom__sac_sta,-0.642574456767966,0.4860785873341323,2.0,2.0,-0.9862839220615084,3.0,-0.2988649914744235,,
2,Chrom__sac_MW001,4.440892098500626e-16,0.49055024327338603,2.0,4.0,-0.3468714035313214,5.0,0.3468714035313223,,
3,Chrom__sac_fadR,-0.39646011314223584,0.04853829049932002,2.0,6.0,-0.3621383587829641,7.0,-0.4307818675015076,,
4,FadR__wt_p,0.0,0.15537655453590912,2.0,8.0,-0.10986781534974276,9.0,0.10986781534974276,,
5,FadR__ko_p,-0.15611748791595437,0.13915508871700924,2.0,10.0,-0.25451499478436723,11.0,-0.0577199810475415,,
6,GDGT__75_2.4_log,1.4802973661668753e-16,0.20076832670683628,3.0,12.0,0.10633006067805484,27.0,-0.23157007414612885,50.0,0.12524001346807445
7,GDGT__80_3.5_stat,-0.9090324825065274,0.36605640198711037,3.0,13.0,-0.6605010623328842,20.0,-0.7372046443259086,42.0,-1.3293917408607892
8,GDGT__80_2.4_log,-0.45030502868170696,0.28816866737029506,3.0,14.0,-0.7222577267777572,37.0,-0.4803783058081501,41.0,-0.14827905345921355
9,GDGT__75_3.5_stat,-0.3567981894638481,0.10347566135745624,3.0,15.0,-0.34871373392503097,24.0,-0.4640789452997864,28.0,-0.2576018891667271
10,GDGT__80_1.6_stat,-1.0056366332435929,0.30233292773813436,3.0,16.0,-0.8251351571377452,17.0,-0.8371024953137431,33.0,-1.3546722472792905
11,GDGT__75_2.4_stat,0.14407052604674764,0.40916916353497496,3.0,18.0,-0.24865108576646835,26.0,0.11295230852694528,31.0,0.567910355379766
12,GDGT__80_2.4_stat,-0.4368006847787998,0.4516188664435482,3.0,19.0,-0.29844625648622997,29.0,-0.07054347256833404,30.0,-0.9414123252818354
13,GDGT__80_1.6_log,-0.3652824253471122,0.9247118884306327,2.0,21.0,0.2885876216060064,39.0,-1.0191524723002308,,
14,GDGT__65_3.5_stat,0.0634289225813579,1.342303714962528,3.0,22.0,1.5860930152221742,23.0,-0.4471047805648101,34.0,-0.9487014669132904
15,GDGT__75_1.6_stat,-0.5653432816169902,0.47937656891943947,3.0,25.0,-1.0951192500720903,32.0,-0.16151299906179029,38.0,-0.4393975957170901
16,GDGT__75_1.6_log,-0.8456668797995752,0.7022080773783125,2.0,35.0,-0.3491307864814026,36.0,-1.3422029731177478,,
17,GDGT__65_2.4_stat,0.2536549939831385,0.6369370043321544,3.0,40.0,-0.4799204757125479,46.0,0.5747369285077881,49.0,0.6661485291541753
18,GDGT__65_2.4_log,-0.5007794014510067,0.35263067788204283,3.0,43.0,-0.8778881782058832,44.0,-0.4452292342636481,47.0,-0.17922079188348894
19,GDGT__80_3.5_log,-1.0254592605494348,0.27465146857794215,3.0,45.0,-1.028311336567256,51.0,-0.7493928605417609,52.0,-1.2986735845392876
20,GDGT__65_1.6_log,-0.6621994136599579,0.14413587719916798,3.0,48.0,-0.8280955874574343,53.0,-0.5908269794638432,54.0,-0.5676756740585961
21,NutLim__t0,0.0,0.48373206589895396,2.0,55.0,0.34205022407452823,56.0,-0.34205022407452823,,
22,NutLim__t05,1.986089927086347,0.2870762379139347,3.0,57.0,2.2976008666663903,58.0,1.7321842292462233,59.0,1.928484685346428
23,NutLim__t1,-0.3573368604846931,0.41032163764410134,3.0,60.0,-0.8220058049520995,61.0,-0.04484051854601745,62.0,-0.20516425795596227
24,NutLim__t15,-1.5257590634287002,0.44941709349501335,3.0,63.0,-1.4178348871948891,64.0,-2.0193118737676463,65.0,-1.1401304293235643
25,NutLim__t2,-2.067813666366241,0.5423715206987583,3.0,66.0,-1.5919527652886778,67.0,-2.6583546223984365,68.0,-1.953133611411609
26,NutLim__t4,-2.3247848575556853,0.5487050690480222,2.0,69.0,-1.9367917823603962,70.0,-2.7127779327509747,,
27,UV_irr__wt0,0.0,0.15130679195839733,3.0,71.0,0.09355543983717496,72.0,0.08100835150704278,73.0,-0.17456379134421773
28,UV_irr__wt1,0.7132255707064287,0.10862971245461825,3.0,74.0,0.8357698831305349,75.0,0.6751392517091563,76.0,0.6287675772795946
29,UV_irr__wt2,0.5463129493379668,0.07581508653493661,3.0,77.0,0.461604225337549,78.0,0.5695296154223737,79.0,0.6078050072539778
30,UV_irr__mut0,0.1277244689913243,0.36602236915449865,3.0,80.0,0.4060990301661649,81.0,0.2639515625558504,82.0,-0.28687718574804233
31,UV_irr__mut1,0.35217638072532953,0.7849269197862223,3.0,83.0,1.1173036991221403,84.0,0.3903803645168118,85.0,-0.4511549214629635
32,UV_irr__mut2,0.7928281503451421,0.12050467978842258,3.0,86.0,0.7273151628403536,87.0,0.9318974570697192,88.0,0.7192718311253534
33,YtrA__overexpr,0.24519113262739287,0.14563769817197797,3.0,89.0,0.07949009014881248,90.0,0.30318783082140643,91.0,0.3528954769119597
34,YtrA__wt,7.401486830834377e-17,0.08393158709574962,3.0,92.0,0.08332100157498279,93.0,-0.08452912958312342,94.0,0.0012081280081408519
