,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.470542442,0.3176609374655978,2.0,0.0,0.695162645,1.0,0.245922239,,,,
1,ALE__GalactoseA6,0.1445883635,0.24369347471232847,2.0,2.0,0.3169056719999999,3.0,-0.0277289449999999,,,,
2,ALE__GalactoseA8,0.149408939,0.002176273854166342,2.0,4.0,0.147870081,5.0,0.150947797,,,,
3,ALE__IL_Control,4.85722573273506e-17,0.14367083632332867,4.0,6.0,-0.0228536639999999,7.0,0.188968985,8.0,-0.005936942,9.0,-0.1601783789999999
4,ALE__IL_TEOH_OAc,-0.19318757949999993,0.10181142426494051,2.0,10.0,-0.1211960309999999,11.0,-0.265179128,,,,
5,ALE__IL_TEA_HS,-0.0169853864999999,0.008310382047445984,2.0,12.0,-0.0228617139999999,13.0,-0.0111090589999999,,,,
6,ALE__IL_Mixed,-0.0503252805,0.3038492250625407,2.0,14.0,0.164528567,15.0,-0.265179128,,,,
7,ALE__IL_PP5350,-0.0822606919999999,0.0038622907779461628,2.0,16.0,-0.0849917439999999,17.0,-0.0795296399999999,,,,
8,ALE__IL_T8,-0.13275560999999994,0.07245674113607944,2.0,18.0,-0.183990263,19.0,-0.0815209569999999,,,,
9,ALE__IL_T9,-0.265179128,0.0,2.0,20.0,-0.265179128,21.0,-0.265179128,,,,
10,ALE__IL_Control2,0.030363387000000054,0.21858192158847936,2.0,22.0,0.184924146,23.0,-0.1241973719999999,,,,
11,ALE__IL_Glc+Ace,0.039926682500000046,0.16562353751364078,2.0,24.0,0.157040209,25.0,-0.0771868439999999,,,,
12,ALE__XyloseA1,-0.14253554499999993,0.1734442184166304,2.0,26.0,-0.265179128,27.0,-0.0198919619999999,,,,
13,ALE__XyloseA2,-0.06599448099999995,0.1433086030230929,2.0,28.0,0.035340004,29.0,-0.1673289659999999,,,,
14,ALE__XyloseA3,0.2972114065,0.009540050639424315,2.0,30.0,0.290465572,31.0,0.303957241,,,,
15,ALE__XyloseA4,0.07755747900000004,0.15966497564985851,2.0,32.0,-0.0353427079999999,33.0,0.190457666,,,,
16,Aromatic__Coumarate,0.071139564,0.057919638574252724,3.0,34.0,0.137933618,35.0,0.034809911,36.0,0.040675163,,
17,Aromatic__Coumarate+ferulate,0.2034088403333333,0.17035599197900264,3.0,37.0,0.35521702,38.0,0.019167908,39.0,0.235841593,,
18,Aromatic__Ferulate,-0.019410400666666664,0.0759029363507382,3.0,40.0,0.019931037,41.0,-0.106907694,42.0,0.028745455,,
19,Aromatic__Glucose,6.620861266644813e-17,0.01401480188803607,3.0,43.0,-0.0104097559999999,44.0,0.015935321,45.0,-0.0055255649999999,,
20,Bioreactor1__24h,0.0,0.0,2.0,46.0,0.0,47.0,0.0,,,,
21,Bioreactor2__S_0min,-3.23815048849004e-17,0.042009447406501345,3.0,48.0,-0.047207992,60.0,0.0139423299999999,72.0,0.033265662,,
22,Bioreactor2__S_15min,-0.02032526400000003,0.04656225074205441,3.0,49.0,-0.047207992,61.0,0.0334401919999999,73.0,-0.047207992,,
23,Bioreactor2__P1_15min,0.12988852599999998,0.17142500800030128,3.0,50.0,0.032545087,62.0,0.327824188,74.0,0.0292963029999999,,
24,Bioreactor2__P3_15min,0.011828809666666664,0.10225474000303364,3.0,51.0,-0.047207992,63.0,0.129902413,75.0,-0.047207992,,
25,Bioreactor2__P5_15min,0.0369879973333333,0.07968043478777258,3.0,52.0,-0.047207992,64.0,0.1112146119999999,76.0,0.046957372,,
26,Bioreactor2__S_1h,0.057961533333333266,0.09132996162726116,3.0,53.0,-0.047207992,65.0,0.1037868509999999,77.0,0.1173057409999999,,
27,Bioreactor2__S_3h,-0.022350192333333366,0.043054971987035305,3.0,54.0,-0.047207992,66.0,0.0273654069999999,78.0,-0.047207992,,
28,Bioreactor2__S_9h,-0.047207992,0.0,3.0,55.0,-0.047207992,67.0,-0.047207992,79.0,-0.047207992,,
29,Bioreactor2__S_25h,0.048188696666666635,0.08262650719840814,3.0,56.0,0.0972074709999999,68.0,-0.047207992,80.0,0.094566611,,
30,Bioreactor2__P1_25h,0.13428468366666665,0.15986237099676784,3.0,57.0,-0.047207992,69.0,0.195854247,81.0,0.254207796,,
31,Bioreactor2__P3_25h,-0.01837590533333333,0.04993863899489586,3.0,58.0,-0.047207992,70.0,0.039288268,82.0,-0.047207992,,
32,Bioreactor2__P5_25h,0.06864360666666663,0.12235294062938586,3.0,59.0,-0.047207992,71.0,0.0565405019999999,83.0,0.19659831,,
33,Carbon__Citrate,-0.01743655633333326,0.41738993852544937,3.0,84.0,-0.4976452769999999,85.0,0.1871143340000001,86.0,0.258221274,,
34,Carbon__Ferulate,-0.591558485,0.2964401995347253,3.0,87.0,-0.2492588269999999,88.0,-0.7627083139999999,89.0,-0.7627083139999999,,
35,Carbon__Glucose,0.0,0.5208420747740476,2.0,90.0,-0.3682909629999999,91.0,0.3682909629999999,,,,
36,Carbon__Serine,-0.38578018333333325,0.22479035627516272,3.0,92.0,-0.1544919389999999,93.0,-0.6034537879999999,94.0,-0.3993948229999999,,
37,Carbon2__Glucose,2.7755575615628914e-17,0.3000439723931845,3.0,95.0,-0.1590190996666666,96.0,0.3460823913333333,97.0,-0.1870632916666666,,
38,Carbon2__Coumarate,-0.04686339599999995,0.20248634548736666,3.0,98.0,-0.1650512646666666,99.0,-0.1624819136666666,100.0,0.1869429903333333,,
39,Crc__Control,0.0,0.13767414850221488,2.0,101.0,-0.0973503239999999,102.0,0.0973503239999999,,,,
40,Crc__Del_crc,-0.01637743,0.14477241729773918,2.0,103.0,-0.118746988,104.0,0.085992128,,,,
41,Crc__Del_crcZ_crcY,0.1162249249999999,0.03776197416066854,2.0,105.0,0.089523177,106.0,0.1429266729999998,,,,
