,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.24235284323821826,0.5367212741804502,2.0,0.0,-0.1371664093418623,1.0,0.6218720958182988,,
1,Chrom__sac_sta,-0.2309041627166697,0.40436166912357524,2.0,2.0,0.055022715572521363,3.0,-0.5168310410058607,,
2,Chrom__sac_MW001,0.0,0.19962071188360567,2.0,4.0,-0.1411531590381836,5.0,0.1411531590381836,,
3,Chrom__sac_fadR,-0.1907951072988845,0.1123165897826503,2.0,6.0,-0.2702149295739442,7.0,-0.11137528502382477,,
4,FadR__wt_p,0.0,0.1126159527878884,2.0,8.0,-0.07963150388609996,9.0,0.07963150388609996,,
5,FadR__ko_p,-0.11277959274438487,0.3114863595101555,2.0,10.0,-0.3330337098011267,11.0,0.10747452431235692,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.09044852719842841,3.0,12.0,-0.05456067227700157,27.0,-0.04984479499834826,50.0,0.10440546727534894
7,GDGT__80_3.5_stat,-0.14834219178591912,0.4797617620621683,3.0,13.0,0.08473120139362944,20.0,0.17035546617461694,42.0,-0.7001132429260037
8,GDGT__80_2.4_log,0.14875594681096427,0.09379021009973004,3.0,14.0,0.04921636976671806,37.0,0.1615729551678422,41.0,0.2354785154983325
9,GDGT__75_3.5_stat,-0.08715640027452902,0.18281998080501277,3.0,15.0,-0.024010267209265912,24.0,0.055719866211694224,28.0,-0.29317879982601536
10,GDGT__80_1.6_stat,-0.009718788433281667,0.11104967086044067,3.0,16.0,-0.04189673658191051,17.0,0.11386653040642615,33.0,-0.10112615912436064
11,GDGT__75_2.4_stat,0.014503760346604425,0.15979565528380013,3.0,18.0,-0.1691023565814609,26.0,0.12215758590649985,31.0,0.09045605171477432
12,GDGT__80_2.4_stat,-0.16393178735857847,0.15749020772276714,3.0,19.0,-0.1919069263608275,29.0,-0.3055597994259909,30.0,0.005671363711083011
13,GDGT__80_1.6_log,0.296640941570375,0.09282602375666683,2.0,21.0,0.3622788524392977,39.0,0.23100303070145234,,
14,GDGT__65_3.5_stat,0.03420305657818131,0.3329476113383693,3.0,22.0,0.2545819750344842,23.0,0.19683031443486776,34.0,-0.34880311973480804
15,GDGT__75_1.6_stat,0.11034126038367997,0.12129211109168359,3.0,25.0,0.0034898506695846265,32.0,0.2421816219999089,38.0,0.0853523084815464
16,GDGT__75_1.6_log,0.40095361136227936,0.05289019221012339,2.0,35.0,0.4383526249323175,36.0,0.3635545977922412,,
17,GDGT__65_2.4_stat,0.04352452925163005,0.25000930248215075,3.0,40.0,0.2986415241724254,46.0,0.03297517888900714,49.0,-0.2010431153065424
18,GDGT__65_2.4_log,-0.2763467504367882,0.03765178567883588,3.0,43.0,-0.25577839626531684,44.0,-0.25345919151409824,47.0,-0.31980266353094944
19,GDGT__80_3.5_log,0.3722418820320206,0.18905703575028512,3.0,45.0,0.5897157942856399,51.0,0.27997871974613897,52.0,0.24703113206428284
20,GDGT__65_1.6_log,-0.04473056330232872,0.1033724464481836,3.0,48.0,0.07329309317702748,53.0,-0.11919150375322385,54.0,-0.08829327933078979
21,NutLim__t0,4.440892098500626e-16,0.3343905462626165,2.0,55.0,-0.2364498228269696,56.0,0.2364498228269705,,
22,NutLim__t05,-0.9681588809261443,0.11258324630896163,3.0,57.0,-0.9077224157229402,58.0,-1.098054405850375,59.0,-0.8986998212051178
23,NutLim__t1,-1.2122499253270114,0.4812336920896722,3.0,60.0,-0.7800501129983228,61.0,-1.1258794063758708,62.0,-1.7308202566068407
24,NutLim__t15,-1.2794076616665775,0.13264961589805208,3.0,63.0,-1.3040510047200815,64.0,-1.1361644493978176,65.0,-1.3980075308818334
25,NutLim__t2,-1.3785388993201664,0.13627903934368074,3.0,66.0,-1.221198545643178,67.0,-1.4549760528635138,68.0,-1.4594420994538069
26,NutLim__t4,-1.1250482813863374,0.4517883447691299,2.0,69.0,-1.4445108836336351,70.0,-0.8055856791390399,,
27,UV_irr__wt0,-2.9605947323337506e-16,0.25278492916732975,3.0,71.0,-0.009859533164068068,72.0,-0.2477109122851511,73.0,0.25757044544921825
28,UV_irr__wt1,-0.2223500568615823,0.42513578430376947,3.0,74.0,-0.22364982500007446,75.0,0.2034341213403188,76.0,-0.6468344669249912
29,UV_irr__wt2,-0.48006199460532173,0.2656495285262968,3.0,77.0,-0.3316539502973521,78.0,-0.3217773905971724,79.0,-0.7867546429214407
30,UV_irr__mut0,-0.07200470466445898,0.33424438610186386,3.0,80.0,0.23748400002115844,81.0,-0.4264535033639421,82.0,-0.02704461065059327
31,UV_irr__mut1,-0.2068151151577625,0.08785970524217293,3.0,83.0,-0.27412852745395977,84.0,-0.107424048139392,85.0,-0.2388927698799357
32,UV_irr__mut2,-0.3499362687990469,0.15660830079690177,3.0,86.0,-0.4866723432598707,87.0,-0.3840552762829592,88.0,-0.17908118685431074
33,YtrA__overexpr,-0.13004170004713966,0.0859689738633421,3.0,89.0,-0.1880259919328484,90.0,-0.031271112677146114,91.0,-0.17082799553142447
34,YtrA__wt,0.0,0.07773822716893194,3.0,92.0,-0.035242148846311494,93.0,-0.05387525535599647,94.0,0.08911740420230796
