,PN96_RS22355
SBRG_BHIN_Growth_Late_1,-2.1684677005
SBRG_BHIN_Growth_Late_2,-2.1637513845
SBRG_BHIN_Growth_Mid_1,-1.9074763695
SBRG_BHIN_Growth_Mid_2,-1.7310030275
SBRG_BHIN_Growth_Stat_1,-1.9819334515
SBRG_BHIN_Growth_Stat_2,-1.7070635394999998
SBRG_LBv2_Growth_Late_1,-1.1698177325
SBRG_LBv2_Growth_Late_2,-1.0265525264999995
SBRG_LBv2_Growth_Mid_1,-0.1954344394999996
SBRG_LBv2_Growth_Mid_2,0.1954344395
SBRG_LBv2_Growth_Stat_1,-2.5384490075
SBRG_LBv2_Growth_Stat_2,-2.6607005745
SBRG_MHB_Rich_Mid_1,-0.9643139314999998
SBRG_MHB_Rich_Mid_2,-0.3432777914999998
SBRG_NBO_Rich_Mid_1,0.1048839315000003
SBRG_NBO_Rich_Mid_2,-0.5406953694999999
SBRG_M9Na_Arabinose_Mid_1,-0.9876101055000002
SBRG_M9Na_Arabinose_Mid_2,-0.8392612685000003
SBRG_M9Na_Galactose_Mid_1,-0.9996336055
SBRG_M9Na_Galactose_Mid_2,-0.6818070095000002
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4157429695000001
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.3803746765000002
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.2710176905000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.4495402075000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.7981275215000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.2459203035000002
SBRG_M9Na_GlcNAc_Mid_1,-0.7761267955000002
SBRG_M9Na_GlcNAc_Mid_2,-1.1225221745000002
SBRG_M9Na_Gluconate_Mid_1,-0.3764951405000001
SBRG_M9Na_Gluconate_Mid_2,-1.6289614575000002
SBRG_M9Na_Glucosamine_Mid_1,-1.1125465315
SBRG_M9Na_Glucosamine_Mid_2,-1.0251979455000002
SBRG_M9Na_Glycerol_Mid_1,-0.8716656785000002
SBRG_M9Na_Glycerol_Mid_2,-1.0963973765
SBRG_M9Na_Maltose_Mid_1,-0.0263711525000001
SBRG_M9Na_Maltose_Mid_2,-0.5544239305000003
SBRG_M9Na_Mannitol_Mid_1,-1.0521931245
SBRG_M9Na_Mannitol_Mid_2,-0.9429166905000002
SBRG_M9Na_Trehalose_Mid_1,-0.9840870065
SBRG_M9Na_Trehalose_Mid_2,-1.0267743445000002
SBRG_M9Na_ethanol_Mid_1,0.2731554364999997
SBRG_M9Na_ethanol_Mid_2,-0.7544518785000001
SBRG_M9Na_fructose_Mid_1,-1.3728822545
SBRG_M9Na_fructose_Mid_2,-0.8576361915000001
SBRG_M9Na_fumarate_Mid_1,-0.2384807475000001
SBRG_M9Na_fumarate_Mid_2,0.2239676364999998
SBRG_M9Na_glucoseGrowth_Late_1,-0.3054839825000002
SBRG_M9Na_glucoseGrowth_Late_2,-0.4093307025000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.0679150854999999
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0679150855000001
SBRG_M9Na_glucoseGrowth_Stat_1,-1.0992093865
SBRG_M9Na_glucoseGrowth_Stat_2,-0.6805348875000001
SBRG_M9Na_ribose_Mid_1,-0.8795448355000002
SBRG_M9Na_ribose_Mid_2,-1.4861455315
SBRG_M9Na_succinate_Mid_1,-0.2083625245000002
SBRG_M9Na_succinate_Mid_2,-0.3989586735000001
SBRG_M9Na_sucrose_Mid_1,0.9991519964999998
SBRG_M9Na_sucrose_Mid_2,0.7100123574999997
SBRG_LBv2_HapROver_Late_1,-2.0128697615
SBRG_LBv2_HapROver_Late_2,-2.2238609365
SBRG_LBv2_HapROver_Mid_1,-0.2279185994999997
SBRG_LBv2_HapROver_Mid_2,0.1535549195000003
SBRG_LBv2_HapROver_Stat_1,-1.7036627274999998
SBRG_LBv2_HapROver_Stat_2,-1.8826571115
SBRG_LBv2_LuxOOver_Late_1,-2.3770989195
