,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.2551,0.25630526721080066,3.0,0.0,9.5061,1.0,9.2654,2.0,8.9938,,,,,,,,,,
1,M9__M9tran,9.133666666666668,0.0640290819341749,3.0,3.0,9.0877,4.0,9.1065,5.0,9.2068,,,,,,,,,,
2,M9__M9stat,9.451500000000001,0.14705427569438417,3.0,6.0,9.2971,7.0,9.5899,8.0,9.4675,,,,,,,,,,
3,Carbon Transition__MG-0.1,9.0608,0.5236928871008277,3.0,9.0,9.2068,10.0,8.4796,11.0,9.496,,,,,,,,,,
4,Carbon Transition__MG-0.2,9.06475,0.2928129180893502,2.0,12.0,8.8577,13.0,9.2718,,,,,,,,,,,,
5,Carbon Transition__MG+5,9.050766666666666,0.1474294859698466,3.0,14.0,9.1945,15.0,8.8999,16.0,9.0579,,,,,,,,,,
6,Carbon Transition__MG+10,9.106666666666667,0.21781949713772966,3.0,17.0,9.352,18.0,9.032,19.0,8.936,,,,,,,,,,
7,Carbon Transition__MG+15,9.307066666666667,0.4698370391245599,3.0,20.0,8.807,21.0,9.7393,22.0,9.3749,,,,,,,,,,
8,Carbon Transition__MG+25,9.057133333333333,0.21392200292006774,3.0,23.0,9.1051,24.0,8.8233,25.0,9.243,,,,,,,,,,
9,Carbon Transition__MG+45,9.124266666666665,0.46129736974465135,3.0,26.0,9.204,27.0,8.6283,28.0,9.5405,,,,,,,,,,
10,Carbon Transition__MG+60,9.08835,0.12904698756654562,2.0,29.0,8.9971,30.0,9.1796,,,,,,,,,,,,
11,Carbon Transition__MG+90,8.8768,0.45311402538434,2.0,31.0,8.5564,32.0,9.1972,,,,,,,,,,,,
12,Carbon Transition__MG+120,9.0261,0.22088601132710997,3.0,33.0,8.7892,34.0,9.2264,35.0,9.0627,,,,,,,,,,
13,Carbon Transition__MG+150,9.043199999999999,0.021778888860546405,2.0,36.0,9.0278,37.0,9.0586,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,9.340166666666667,0.20521365289213467,3.0,38.0,9.1336,39.0,9.3429,40.0,9.544,,,,,,,,,,
