,ABUW_3391
SRX3737100,0.8878594279
SRX3737101,0.6163222699
SRX3737103,0.21434849190000002
SRX3737104,0.0264200485
SRX3737105,-0.0231263901
SRX3737106,0.0022003265
SRX3737107,-0.005493985000000001
SRX3737108,-0.052432258100000004
SRX3737109,-0.0508749343
SRX3737110,-0.0686360064
SRX3737111,-0.07928414090000001
Abaum_0017,-0.00011661620000000001
Abaum_0018,2.3628689443
Abaum_0019,2.4043191173
Abaum_0020,1.7708605654
Abaum_0021,2.3633154629
Abaum_0022,0.40870598550000004
Abaum_0023,0.00011661620000000001
Abaum_0024,1.7913047381
Abaum_0025,2.4388268235
Abaum_0026,0.22190527980000002
SRX3141471,-0.2058682591
SRX3141472,0.0132034132
SRX3141473,-0.25082203210000004
SRX3141474,0.2376186189
SRX3141475,-0.1798473949
SRX3141476,-0.4337585906
SRX3141477,-0.1869777665
SRX3141478,-0.0652920058
SRX3141479,-0.33145127890000003
SRX8944518,-0.020703968200000002
SRX8944519,0.09962984350000001
SRX8944520,0.1220957324
SRX8944521,0.2714900789
SRX8944522,-0.1013917643
SRX8944523,0.0988978496
SRX5930997,0.6597047754
SRX5930998,-1.3060642045
SRX5930999,0.6463594291
SRX5931001,0.6935398669
SRX5931002,0.41715409940000003
SRX4488546,1.086959921
SRX4488547,-0.37975583500000004
SRX4488548,2.5004156921
SRX4488549,-0.7072040860000001
SRX4488550,1.9656224069000001
SRX4488551,2.0539923494
SRX4488552,3.8903734909
SRX4488553,3.3120838311
SRX4488554,1.8142422024
SRX4488555,3.3011316261
SRX4488556,1.1024230227
SRX4488557,2.4762696881
SRX2568047,-4.5444189383
SRX2568048,-5.1612924529
SRX2568049,-3.5612194457
SRX2568050,-3.3713932986
SRX2568051,-3.3028333355
SRX2568052,-3.5539641402
SRX2568053,-2.9485317323
SRX2568054,-4.0526783656
SRX2568055,-5.530476313
SRX2568056,-3.6932598112
SRX2568057,-3.001029229
SRX2568058,-3.786904962
SRX2568059,-0.5380823644
SRX2568060,-0.6113354670000001
SRX2568061,-0.3344338122
SRX2568062,0.2093254356
SRX2568063,-0.0331191198
SRX2568064,-0.1762063158
Abaum_0001,0.2264624525
Abaum_0002,0.7589044839
Abaum_0003,1.3644342490999999
Abaum_0004,1.0060698407
Abaum_0005,1.7449100512
Abaum_0006,0.8251238670000001
Abaum_0007,0.44141709370000004
Abaum_0008,1.05903453
Abaum_0009,0.5602848923
Abaum_0010,0.45934830870000004
Abaum_0011,-0.0573010274
Abaum_0012,0.0573010274
Abaum_0013,0.207781807
Abaum_0014,0.6905528343
Abaum_0015,0.4112624313
Abaum_0016,0.4858022221
ERX1221046,0.0096798674
ERX1221048,-0.0302148559
ERX1221049,0.0205349885
ERX1221050,0.8285397046
ERX1221052,0.4405503738
ERX1221053,0.2515496224
ABNM035,0.32412036050000004
ABNM036,-0.32412036050000004
ABNM037,-0.2582966045
ABNM038,-1.4140975574999999
ABNM041,0.058605473500000005
ABNM042,0.0400964585
ABNM019,-0.168748059
ABNM020,0.168748059
ABNM021,-0.7903818044
ABNM022,-0.2592500367
ABNM023,-1.8787185457
ABNM024,-2.0904835446
ABNM025,-2.9941155415000003
ABNM026,-3.1324991518
ABNM027,0.0490073158
ABNM028,-0.0490073158
ABNM029,-0.1955576195
ABNM030,0.1321375028
ABNM031,0.1022802817
ABNM032,0.0561888866
ABNM033,0.3491002865
ABNM034,-0.45035661200000005
ABNM001,-0.3714188701
ABNM002,0.3714188701
ABNM003,-1.771136502
ABNM004,-0.6739003077
ABNM005,-2.9935272842
ABNM006,-1.8580744316
ABNM007,-1.5073314897999999
ABNM008,-1.7918217705
ABNM009,-1.2693319789
ABNM010,-1.7850593881
ABNM043,-0.0622822425
ABNM044,0.0622822425
ABNM045,-0.6984783205
ABNM046,-0.5391187825
ABNM047,-0.046572997500000005
ABNM048,-0.1645905795
ABNM011,0.0784723164
ABNM012,-0.0784723164
ABNM013,0.7185898963
ABNM014,0.7150969816
ABNM015,0.6373204472
ABNM016,1.1825048189
ABNM017,1.1360848733
ABNM018,1.0555737201
