,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.38273062899999993,0.31987253483901823,2.0,0.0,-0.6089146674999999,1.0,-0.1565465905
1,RichMedia__BHIN_Growth_Mid,-0.22604723550000008,0.7840583625427512,2.0,2.0,0.3283657494999998,3.0,-0.7804602205
2,RichMedia__BHIN_Growth_Stat,-0.6224286019999999,0.35356693805209455,2.0,4.0,-0.3724190224999999,5.0,-0.8724381815
3,RichMedia__LBv2_Growth_Late,4.042427192,0.28532131761125645,2.0,6.0,3.8406745535,7.0,4.2441798305
4,RichMedia__LBv2_Growth_Mid,0.0,0.21342975561167063,2.0,8.0,-0.1509176274999999,9.0,0.1509176274999999
5,RichMedia__LBv2_Growth_Stat,5.169867590000001,0.8220907166588758,2.0,10.0,5.7511735105,11.0,4.588561669500001
6,RichMedia__MHB_Rich_Mid,0.2808598645,0.2065627807371661,2.0,12.0,0.4269218075000001,13.0,0.1347979214999999
7,RichMedia__NBO_Rich_Mid,0.8562046695000001,0.5563689551100638,2.0,14.0,1.2496169305,15.0,0.4627924085000001
8,Carbon__M9Na_Arabinose_Mid,0.5790024395000002,0.14164430064145683,2.0,16.0,0.478844794,17.0,0.6791600850000004
9,Carbon__M9Na_Galactose_Mid,1.4484296465000002,0.5767501321591891,2.0,18.0,1.8562535760000003,19.0,1.040605717
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7729127859999999,0.12070682147436856,2.0,20.0,-0.8582653979999999,21.0,-0.6875601739999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.6810042829999998,0.07628009720043986,2.0,22.0,-0.6270661089999998,23.0,-0.7349424569999998
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.7601145175000001,0.5468957628310143,2.0,24.0,-1.373400815,25.0,-2.14682822
13,Carbon__M9Na_GlcNAc_Mid,0.05125818050000008,0.5045440914897386,2.0,26.0,0.4080247290000001,27.0,-0.3055083679999999
14,Carbon__M9Na_Gluconate_Mid,-0.7994366994999997,0.2539597374510601,2.0,28.0,-0.9790133519999996,29.0,-0.619860047
