,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,7.88645471525,0.07478096329562677,2.0,0.0,7.833576589,1.0,7.9393328415,,,,,,,,
1,Fur__wt_dpd,7.3038008041,0.01425160664290288,2.0,2.0,7.3138782118,3.0,7.2937233964,,,,,,,,
2,Fur__wt_fe,7.76531867275,0.07271560564547232,2.0,4.0,7.8167363706,5.0,7.7139009749,,,,,,,,
3,Fur__delfur_dpd,7.41008711825,0.09255579254971645,2.0,6.0,7.4755339468,7.0,7.3446402897,,,,,,,,
4,Fur__delfur_fe2,7.7239026297999995,0.032259440167894886,2.0,8.0,7.7467134987,9.0,7.7010917609,,,,,,,,
5,Acid__wt_ph5,7.5144648189000005,0.011015181026732377,2.0,10.0,7.5066759097,11.0,7.5222537281,,,,,,,,
6,Acid__delgadx_ph5,7.545325837,0.04410663160048577,2.0,12.0,7.5765139353,13.0,7.5141377387,,,,,,,,
7,Acid__delgadw_ph5,7.547100454300001,0.16652584465730824,2.0,14.0,7.4293489003,15.0,7.6648520083000005,,,,,,,,
8,Acid__delgade_ph5,7.70156758305,0.05442468404195308,2.0,16.0,7.7400516462,17.0,7.6630835199,,,,,,,,
9,Oxidative__wt_pq,8.11773380795,0.11603092663363183,2.0,18.0,8.0356875529,19.0,8.199780063,,,,,,,,
10,Oxidative__deloxyr_pq,8.335084419400001,0.07873777339056794,2.0,20.0,8.3907604329,21.0,8.2794084059,,,,,,,,
11,Oxidative__delsoxr_pq,8.253424533,0.019495999142967787,2.0,22.0,8.2396387798,23.0,8.2672102862,,,,,,,,
12,Oxidative__delsoxs_pq,8.260884620799999,0.00897805956456363,2.0,24.0,8.254536174,25.0,8.2672330676,,,,,,,,
13,Nac/NtrC__wt_csn,7.2612543138,0.05355973709720152,2.0,26.0,7.2233818605,27.0,7.2991267671,,,,,,,,
14,Nac/NtrC__wt_cytd,7.69079286655,0.030789433264190945,2.0,28.0,7.6690214495,29.0,7.7125642836,,,,,,,,
15,Nac/NtrC__wt_gln,7.564455285299999,0.010954793683355168,2.0,30.0,7.5567090764,31.0,7.5722014942,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,6.921833961500001,0.17515641370624188,2.0,32.0,7.0456882494,33.0,6.7979796736,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,7.0657434424000005,0.04408455756525405,2.0,34.0,7.096915932,35.0,7.0345709528,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,7.6352087014,0.056824452500052386,2.0,36.0,7.5950277457,37.0,7.6753896571,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,6.8659016522,0.08925440750843204,2.0,38.0,6.8027892554000005,39.0,6.929014049,,,,,,,,
20,Misc__wt_no_te,7.56513181635,0.047483076592278385,2.0,40.0,7.5987074218,41.0,7.5315562109,,,,,,,,
21,Misc__bw_delcbl,7.28752796875,0.12249388940190217,2.0,42.0,7.2009117089,43.0,7.3741442286,,,,,,,,
22,Misc__bw_delfabr,7.26592254125,0.0495992610778646,2.0,44.0,7.3009945151,45.0,7.2308505674,,,,,,,,
23,Misc__bw_delfadr,7.34263410525,0.12061318038399625,2.0,46.0,7.2573477075,47.0,7.427920503,,,,,,,,
24,Misc__nitr_031,7.4969500152,,1.0,48.0,7.4969500152,,,,,,,,,,
25,Omics__wt_glu,7.6519974641,0.056634150266245055,2.0,49.0,7.6119510724,50.0,7.6920438558,,,,,,,,
26,Omics__wt_gly,7.4710645778,0.000820761468340693,2.0,51.0,7.4716449438,52.0,7.4704842118,,,,,,,,
27,Omics__wt_thr,4.91680177155,0.19316289884931243,2.0,53.0,5.0533885672,54.0,4.7802149759,,,,,,,,
28,Omics__bw_ac,9.0894522141,0.033244389709505405,2.0,55.0,9.1129595475,56.0,9.0659448807,,,,,,,,
29,Omics__bw_fum,8.04761586775,0.03159116182214423,2.0,57.0,8.0699541925,58.0,8.025277543,,,,,,,,
30,Omics__bw_glc,7.47813392425,0.06515438894913579,2.0,59.0,7.432062814,60.0,7.5242050345,,,,,,,,
31,Omics__bw_pyr,8.225544945700001,0.054808487955619024,2.0,61.0,8.1867894922,62.0,8.2643003992,,,,,,,,
32,OmpR__wt_nacl,6.7086654639,0.12569629717149017,2.0,63.0,6.797546168,64.0,6.6197847598,,,,,,,,
33,OmpR__bw_delompr_nacl,5.777384397700001,0.01595907591363205,2.0,65.0,5.7886691685,66.0,5.7660996269,,,,,,,,
34,MinSpan__wt_ade,8.1741486136,,1.0,67.0,8.1741486136,,,,,,,,,,
35,MinSpan__wt_glc,7.312149299225,0.16089617698974007,4.0,68.0,7.4857853246,69.0,7.0970622405,70.0,7.3468700488,71.0,7.318879583,,,,
36,MinSpan__wt_glc_anaero,3.3966148296,0.3947128468088718,2.0,72.0,3.117510699,73.0,3.6757189602,,,,,,,,
37,MinSpan__wt_trp,4.0395430785,,1.0,74.0,4.0395430785,,,,,,,,,,
38,MinSpan__bw_delcra_glc,3.4873468675,0.008058109965285153,2.0,75.0,3.4930448117,76.0,3.4816489233,,,,,,,,
39,MinSpan__bw_delcra_trp,3.8071212923,,1.0,77.0,3.8071212923,,,,,,,,,,
40,MinSpan__bw_delmntr,3.6091520101,,1.0,78.0,3.6091520101,,,,,,,,,,
41,MinSpan__bw_delnac_ade,8.0993460954,,1.0,79.0,8.0993460954,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.853672305,,1.0,80.0,7.853672305,,,,,,,,,,
43,Cra/Crp__wt_ac,9.130794234100001,0.042457464698079,2.0,81.0,9.1608161953,82.0,9.1007722729,,,,,,,,
44,Cra/Crp__wt_fru,8.0504056477,0.005425140024202273,2.0,83.0,8.0465694944,84.0,8.054241801,,,,,,,,
45,Cra/Crp__delcra_ac,8.5898799988,0.027511840244774047,2.0,85.0,8.57042619,86.0,8.6093338076,,,,,,,,
46,Cra/Crp__delcra_fru,7.4265963976,0.004646543191802978,2.0,87.0,7.4298819998,88.0,7.4233107954,,,,,,,,
47,Cra/Crp__delcra_glc,7.41388946885,0.12867472193848992,2.0,89.0,7.3229027004,90.0,7.5048762372999995,,,,,,,,
48,RpoB Knock-in__wt_031,9.2067188116,,1.0,91.0,9.2067188116,,,,,,,,,,
49,RpoB Knock-in__wt_044,7.6761864056,,1.0,92.0,7.6761864056,,,,,,,,,,
50,RpoB Knock-in__wt_lb,9.35782192475,0.042590239340464124,2.0,93.0,9.3277060777,94.0,9.3879377718,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,8.5889834227,,1.0,95.0,8.5889834227,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,8.3165813848,,1.0,96.0,8.3165813848,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,8.5848382089,0.09542424170614587,2.0,97.0,8.6523133373,98.0,8.517363080500001,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,7.7458429107,,1.0,99.0,7.7458429107,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,7.7723205249,0.059412767092268365,2.0,100.0,7.8143316954,101.0,7.7303093544,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,7.85491755145,0.04705873502466284,2.0,102.0,7.8216420008,103.0,7.8881931021,,,,,,,,
57,Crp ARs__wt_fru,7.8830918491,,1.0,104.0,7.8830918491,,,,,,,,,,
58,Crp ARs__wt_glyc,8.3522664513,0.1015467679146142,2.0,105.0,8.4240708595,106.0,8.2804620431,,,,,,,,
59,Crp ARs__delar1_glyc,3.29989180325,0.380713602545665,2.0,107.0,3.5690969732999998,108.0,3.0306866332,,,,,,,,
60,Crp ARs__delar1ar2_glyc,7.8963063681,0.015994602365253144,3.0,109.0,7.9146679606,110.0,7.888847851,111.0,7.8854032927,,,,,,
61,Crp ARs__delar2_glyc,3.2220339039,0.3286774071552549,3.0,112.0,3.5942610274,113.0,2.9717793695,114.0,3.1000613148,,,,,,
62,Crp ARs__delcrp_fru,7.622046297466667,0.06913333154504803,3.0,115.0,7.6538135778,116.0,7.5427391013000005,117.0,7.6695862133,,,,,,
63,Crp ARs__delcrp_glc,7.676834962566667,0.150054861483474,3.0,118.0,7.6367517044,119.0,7.5508921378,120.0,7.8428610455,,,,,,
64,Crp ARs__delcrp_glyc,7.3760448844,0.09176037529121751,3.0,121.0,7.3216993082,122.0,7.3244465786,123.0,7.4819887664,,,,,,
65,Glucose Evolution__glu_ale3,3.4788466199,,1.0,124.0,3.4788466199,,,,,,,,,,
66,Glucose Evolution__glu_ale4,5.5496894219,,1.0,125.0,5.5496894219,,,,,,,,,,
67,Glucose Evolution__glu_ale5,7.0478495389,,1.0,126.0,7.0478495389,,,,,,,,,,
68,Glucose Evolution__glu_ale6,7.1646834254,,1.0,127.0,7.1646834254,,,,,,,,,,
69,Glucose Evolution__glu_ale8,3.1040736185,,1.0,128.0,3.1040736185,,,,,,,,,,
70,Glucose Evolution__glu_ale9,4.3038503086,,1.0,129.0,4.3038503086,,,,,,,,,,
71,Glucose Evolution__glu_ale10,3.6021276457,,1.0,130.0,3.6021276457,,,,,,,,,,
72,42C Evolution__wt_42c,6.068767735,,1.0,131.0,6.068767735,,,,,,,,,,
73,42C Evolution__42c_ale1,2.5041161352,,1.0,132.0,2.5041161352,,,,,,,,,,
74,42C Evolution__42c_ale2,5.1642181334,,1.0,133.0,5.1642181334,,,,,,,,,,
75,42C Evolution__42c_ale3,5.4428936775,,1.0,134.0,5.4428936775,,,,,,,,,,
76,42C Evolution__42c_ale4,3.5350609911,,1.0,135.0,3.5350609911,,,,,,,,,,
77,42C Evolution__42c_ale5,6.8134159837,,1.0,136.0,6.8134159837,,,,,,,,,,
78,42C Evolution__42c_ale6,2.3146019184,,1.0,137.0,2.3146019184,,,,,,,,,,
79,42C Evolution__42c_ale8,2.4471504797,,1.0,138.0,2.4471504797,,,,,,,,,,
80,42C Evolution__42c_ale9,5.8779480906,,1.0,139.0,5.8779480906,,,,,,,,,,
81,42C Evolution__42c_ale10,2.8264197428999998,,1.0,140.0,2.8264197428999998,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,8.5101381289,,1.0,141.0,8.5101381289,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,8.062810036,,1.0,142.0,8.062810036,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,6.2557253511,,1.0,143.0,6.2557253511,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,4.0863176312,,1.0,144.0,4.0863176312,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,2.1474604703,,1.0,145.0,2.1474604703,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,3.3874972357,,1.0,146.0,3.3874972357,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,3.3893189225,,1.0,147.0,3.3893189225,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,5.5341380768,,1.0,148.0,5.5341380768,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,6.1762869416,,1.0,149.0,6.1762869416,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,4.4041946297,,1.0,150.0,4.4041946297,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,7.0796220122,,1.0,151.0,7.0796220122,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,6.4581357939,,1.0,152.0,6.4581357939,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,8.9509232895,,1.0,153.0,8.9509232895,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,6.1242776594,,1.0,154.0,6.1242776594,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,2.8888437723,,1.0,155.0,2.8888437723,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,4.5602105067,,1.0,156.0,4.5602105067,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,5.5818276002000005,,1.0,157.0,5.5818276002000005,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,4.0397199131,,1.0,158.0,4.0397199131,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,7.6683805911,,1.0,159.0,7.6683805911,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,7.6397440002,,1.0,160.0,7.6397440002,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,7.8416799694,,1.0,161.0,7.8416799694,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,8.1411515934,,1.0,162.0,8.1411515934,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,7.7584917975,,1.0,163.0,7.7584917975,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,7.9233581418,,1.0,164.0,7.9233581418,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,7.7402866453,,1.0,165.0,7.7402866453,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,7.5619131506,,1.0,166.0,7.5619131506,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,7.8687237704,,1.0,167.0,7.8687237704,,,,,,,,,,
109,ICA__wt_glc,7.459575979833333,0.30379861423530485,6.0,168.0,7.8018660884,169.0,7.5761453731,170.0,6.9629238571,171.0,7.4848151372,192.0,7.2617229644,193.0,7.6699824588
110,ICA__arg_sbt,7.7305539828,0.24049283676030372,2.0,172.0,7.5604998671,173.0,7.9006080985,,,,,,,,
111,ICA__cytd_rib,9.775074682100001,0.02422634297362291,2.0,174.0,9.7922052935,175.0,9.7579440707,,,,,,,,
112,ICA__gth,7.4674207502000005,0.08230853846760884,2.0,176.0,7.5256216759,177.0,7.4092198245,,,,,,,,
113,ICA__leu_glcr,8.65429523275,0.02677327845482164,2.0,178.0,8.6732267995,179.0,8.635363666,,,,,,,,
114,ICA__met_glc,7.8588108429000005,0.013274174777746221,2.0,180.0,7.8494245839,181.0,7.8681971019,,,,,,,,
115,ICA__no3_anaero,3.5254242762,0.37376647464263935,2.0,182.0,3.789717085,183.0,3.2611314674,,,,,,,,
116,ICA__phe_acgam,7.8516773983,0.02866618513541306,2.0,184.0,7.8314073444000005,185.0,7.8719474522,,,,,,,,
117,ICA__thm_gal,8.4972797499,0.026794764106500415,2.0,186.0,8.516226509300001,187.0,8.4783329905,,,,,,,,
118,ICA__tyr_glcn,7.64560886095,0.09032272981858244,2.0,188.0,7.7094766757,189.0,7.5817410462,,,,,,,,
119,ICA__ura_pyr,8.36459590765,0.28445930459396135,2.0,190.0,8.1634528044,191.0,8.5657390109,,,,,,,,
120,ICA__bw_delpurR_cytd,7.04205437635,0.21900315506823761,2.0,194.0,6.8871957603,195.0,7.1969129924,,,,,,,,
121,ICA__ade_glc,7.5650223556,0.007691442713749748,2.0,196.0,7.5704610269,197.0,7.5595836843,,,,,,,,
122,yTF__wt_glc,6.433608104899999,0.6800896165824367,2.0,198.0,6.9145040846,199.0,5.9527121252,,,,,,,,
123,yTF__delyafC,4.6200768955000004,0.049293861446938286,2.0,200.0,4.6549329192,201.0,4.5852208718,,,,,,,,
124,yTF__delyeiE,7.1379336360500005,0.8331554751340685,2.0,202.0,6.5488037498,203.0,7.7270635223,,,,,,,,
125,yTF__delyiaJ,5.26284747805,0.04951388401515468,2.0,204.0,5.2278358749,205.0,5.2978590812,,,,,,,,
126,yTF__delyieP,5.424045654,0.17864208979587612,2.0,206.0,5.2977266209,207.0,5.5503646871,,,,,,,,
127,yTF__wt_ph5,7.8282257168000005,0.06479141555271503,2.0,208.0,7.7824112675,209.0,7.8740401661,,,,,,,,
128,yTF__wt_ph8,8.050226896449999,0.13176596707735314,2.0,210.0,8.1433995053,211.0,7.9570542876,,,,,,,,
129,yTF__delybaO,4.89980934975,0.13268109392554225,2.0,212.0,4.8059896485,213.0,4.993629051,,,,,,,,
130,yTF__delybaQ,7.9999028586000005,0.015291781506967809,2.0,214.0,8.010715781,215.0,7.9890899362,,,,,,,,
