,ABUW_1833
SRX3737100,-3.6555140323
SRX3737101,-3.0028776623
SRX3737103,-3.0408287056
SRX3737104,-0.0337344589
SRX3737105,-0.0091534671
SRX3737106,-0.006778149000000001
SRX3737107,0.049666075000000004
SRX3737108,0.0540938963
SRX3737109,0.0169066405
SRX3737110,-0.021832003500000002
SRX3737111,0.0784854346
Abaum_0017,0.0958012423
Abaum_0018,-0.1699491923
Abaum_0019,0.0021589516
Abaum_0020,0.24804659310000002
Abaum_0021,0.9344235111
Abaum_0022,0.2655740896
Abaum_0023,-0.0958012423
Abaum_0024,-0.3668158332
Abaum_0025,0.6870803856000001
Abaum_0026,0.2668766898
SRX3141471,0.1071182069
SRX3141472,-0.0006307687
SRX3141473,-0.4041125332
SRX3141474,0.4047433019
SRX3141475,0.8901748117
SRX3141476,0.1514847234
SRX3141477,1.1627260764
SRX3141478,0.47491687590000004
SRX3141479,0.24670601700000003
SRX8944518,-0.532329646
SRX8944519,-0.0563267977
SRX8944520,0.5170828593
SRX8944521,-0.2465318879
SRX8944522,0.0152467867
SRX8944523,0.2003407955
SRX5930997,-0.045477240200000005
SRX5930998,0.08574398870000001
SRX5930999,-0.040266748500000005
SRX5931001,2.2249770901
SRX5931002,2.008619296
SRX4488546,1.7017117083
SRX4488547,-0.48590126100000003
SRX4488548,2.4841275416
SRX4488549,-1.2158104473
SRX4488550,3.7134546428
SRX4488551,3.2624544962
SRX4488552,3.5215813426
SRX4488553,4.8906672332
SRX4488554,1.2153925499
SRX4488555,4.8756382036
SRX4488556,0.9819947519000001
SRX4488557,1.6566806902
SRX2568047,1.4681570041
SRX2568048,1.0274538426
SRX2568049,0.8962020034
SRX2568050,-0.3454911177
SRX2568051,-0.4102512277
SRX2568052,-0.0926482456
SRX2568053,0.5061076495
SRX2568054,-0.9339727346000001
SRX2568055,0.7330849311000001
SRX2568056,-0.3565094388
SRX2568057,0.0028713449
SRX2568058,-0.8118011484000001
SRX2568059,0.25801706280000003
SRX2568060,0.2846249645
SRX2568061,-0.037927543200000004
SRX2568062,-0.3702877243
SRX2568063,1.1122019262
SRX2568064,-0.7419142019
Abaum_0001,0.3680453703
Abaum_0002,1.2118229767
Abaum_0003,1.5286197736
Abaum_0004,2.29739296
Abaum_0005,2.8634807432000002
Abaum_0006,2.4661885416000002
Abaum_0007,2.6278124308
Abaum_0008,0.7025176554
Abaum_0009,0.5647893463
Abaum_0010,0.4103367198
Abaum_0011,-0.10303798430000001
Abaum_0012,0.10303798430000001
Abaum_0013,-0.41508666400000005
Abaum_0014,0.055675708000000004
Abaum_0015,-0.4818310073
Abaum_0016,-0.0216484197
ERX1221046,0.0378204615
ERX1221048,-0.1146753511
ERX1221049,0.0768548896
ERX1221050,0.0916451976
ERX1221052,0.7890063682
ERX1221053,0.8008650103
ABNM035,0.42521217050000004
ABNM036,-0.42521217050000004
ABNM037,-0.42521217050000004
ABNM038,-0.42521217050000004
ABNM041,-0.2277785205
ABNM042,-0.2520430905
ABNM019,0.1432348023
ABNM020,-0.1432348023
ABNM021,-0.2605675051
ABNM022,-0.4440800775
ABNM023,-0.4549460796
ABNM024,-0.9054561599000001
ABNM025,-0.2928393072
ABNM026,0.3571731533
ABNM027,0.2355679228
ABNM028,-0.2355679228
ABNM029,0.1289033424
ABNM030,-0.038604462400000004
ABNM031,-0.2248001469
ABNM032,0.3743234563
ABNM033,0.2535034724
ABNM034,-0.027019250600000003
ABNM001,-0.1072994059
ABNM002,0.1072994059
ABNM003,0.4053178371
ABNM004,0.13674135340000002
ABNM005,0.1950563058
ABNM006,0.6664535559
ABNM007,0.9428036833000001
ABNM008,0.6847234869000001
ABNM009,5.4678125418
ABNM010,2.2349287858
ABNM043,-0.3905227395
ABNM044,0.3905227395
ABNM045,-0.3905227395
ABNM046,0.1741243335
ABNM047,-0.2015480785
ABNM048,0.41907326850000004
ABNM011,-0.3058283549
ABNM012,0.3058283549
ABNM013,-0.2524518888
ABNM014,-0.4975132418
ABNM015,-0.884997683
ABNM016,-0.2909678416
ABNM017,-0.21479019030000002
ABNM018,-0.5971914508
