,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.3333326839487164e-11,0.18275206770687935,3.0,0.0,0.1007116447,2.0,0.11024054030000001,4.0,-0.2109521851,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.2647126432333333,0.354508841450456,3.0,1.0,0.0254174931,3.0,-0.1596879342,5.0,-0.6598674886,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6384364933,0.12055006912397148,4.0,6.0,0.7942499763,20.0,0.6640970937,40.0,0.5808221638000001,63.0,0.5145767394,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.63070167115,0.12274190887951944,4.0,7.0,0.8078266205,33.0,0.5734016326,81.0,0.5297942047,82.0,0.6117842268,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,2.4247782797250004,0.2666156266890388,4.0,8.0,2.4629949737,51.0,2.4511108765,65.0,2.7157794070000003,76.0,2.0692278617,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,2.2136256247333335,0.27020062194151057,3.0,9.0,2.426904149,22.0,1.9097743462,49.0,2.304198379,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.37596214130000005,0.15062196634754355,2.0,10.0,0.4824679551,26.0,0.26945632750000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,2.4636749081,0.26283502540827114,3.0,11.0,2.3938923759,54.0,2.242773193,83.0,2.7543591554,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,2.4248666837499995,0.273616503478324,4.0,12.0,2.6413032592,48.0,2.3064710254,64.0,2.6577412758,78.0,2.0939511746,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.36613720545,0.14926193196055804,4.0,13.0,0.5106304758,38.0,0.3552131448,67.0,0.1634861849,72.0,0.43521901630000004,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5371677404,0.21383555671050036,3.0,14.0,0.6569559650000001,41.0,0.66425954,85.0,0.2902877162,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.5836307411499999,0.16022083945530963,4.0,15.0,0.6765422631,52.0,0.6594092277,71.0,0.3437076813,80.0,0.6548637925,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,2.329715113733333,0.35998896494601357,3.0,16.0,2.6635917266,53.0,2.3772222792,77.0,1.9483313354,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,2.3265317862,0.2732682442392696,3.0,17.0,2.5229953753,50.0,2.0144610875,66.0,2.4421388958,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.7979796995333335,0.23000258030773035,3.0,18.0,1.5324797878,25.0,1.9249387487,62.0,1.9365205621000001,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.26678752787500004,0.18928703175597303,4.0,19.0,0.39638826590000004,28.0,-0.0038332677000000002,56.0,0.2760054423,73.0,0.39858967100000003,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.7395246941,0.31400001247181275,4.0,21.0,1.3658577427,34.0,1.7946495505,45.0,2.1250563767,58.0,1.6725351065,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.532054731525,0.16585520451173158,4.0,23.0,0.7004897961000001,42.0,0.6184375986,70.0,0.3203089803,79.0,0.4889825511,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.1508588801,0.19812007896789194,4.0,24.0,-0.0081207129,29.0,0.41074238350000003,68.0,0.0007827532,74.0,0.2000310966,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.257590228375,0.19146459398399754,4.0,27.0,0.0826383344,31.0,0.4689433861,69.0,0.1089380274,75.0,0.3698411656,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.94893515705,0.3547165260702923,4.0,30.0,1.5972240869,32.0,2.2176374214,59.0,1.6920064628,86.0,2.2888726570999998,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,3.0395360868,,1.0,35.0,3.0395360868,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,2.185241805425,0.3910367699118679,4.0,36.0,2.5762465843999998,44.0,2.4517872186,60.0,1.7599992428,61.0,1.9529341759,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.14297205151006837,4.0,37.0,-0.0607789746,46.0,0.09407366560000001,57.0,0.1386343598,84.0,-0.1719290508,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6093922446,0.10093313909426524,2.0,39.0,0.5380217375,43.0,0.6807627517,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.40972722085,0.32272461645336203,2.0,47.0,1.1815264561,55.0,1.6379279856,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.14008773679747763,3.0,87.0,0.029572528100000002,90.0,-0.1525130704,93.0,0.12294054230000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.09767166286666668,0.3369811299480363,3.0,88.0,-0.1572102296,91.0,-0.0295100482,94.0,0.4797352664,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.0663096602,0.012031711530255982,3.0,89.0,-0.0640578952,92.0,-0.0793081687,95.0,-0.0555629167,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.15009831539150612,4.0,96.0,-0.0859397095,97.0,0.20754249730000002,98.0,0.00896741,99.0,-0.1305701978,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.0496884314,0.0239202060424559,2.0,100.0,-0.0666025713,104.0,-0.032774291500000004,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.26990679795,0.2643605862983291,2.0,101.0,-0.08297563470000001,105.0,-0.45683796120000003,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333327083942521e-12,0.2430506300800736,12.0,102.0,-0.1022548602,110.0,-0.42630506420000003,117.0,-0.2642266137,125.0,0.21720762230000001,131.0,0.0388954776,134.0,-0.34994843270000003,138.0,-0.0677924304,159.0,0.20905917070000002,162.0,0.1787226184,164.0,0.3235473593,170.0,0.0885917807,174.0,0.1545033721,,,,
33,immunity_isolated__WT_npr1,0.057804835750000005,0.14462562610189486,2.0,103.0,0.1600705967,126.0,-0.0444609252,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.11737625385714288,0.3248485725195619,14.0,106.0,-0.249856136,113.0,-0.1663882704,121.0,-0.7059203947,127.0,-0.5647511637,136.0,-0.3486583138,142.0,-0.29641536560000004,145.0,-0.29186820420000004,150.0,0.0744834461,160.0,0.14516231470000002,161.0,-0.1233386372,163.0,-0.0758233702,167.0,0.2514051814,172.0,0.3745880744,176.0,0.3341132852
35,immunity_isolated__AvrRpt2_npr1,-0.059559245233333336,0.12025755790879007,3.0,107.0,0.0150046099,128.0,0.0046085875000000005,146.0,-0.1982909331,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.08900515543333333,0.10288963786037479,3.0,108.0,-0.1642642521,129.0,-0.13098922940000002,147.0,0.0282380152,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.018725947399999998,0.12877193306957965,2.0,109.0,0.0723295597,148.0,-0.1097814545,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.17245704767500003,0.13627028644995554,4.0,111.0,-0.3504669787,119.0,-0.1892794076,140.0,-0.1238181242,165.0,-0.0262636802,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.045680718925,0.4881281453364964,4.0,112.0,-0.7300786295,120.0,0.053162590100000004,141.0,0.0665423471,166.0,0.42765081660000004,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.42934184206666676,0.2565199046699095,3.0,114.0,-0.1406220611,122.0,-0.5164031501,143.0,-0.6310003150000001,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.14338146305,0.4009014246406133,4.0,115.0,-0.10555667860000001,123.0,-0.6064437552,144.0,-0.2273221359,168.0,0.36579671750000003,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.38041896163333333,0.2742173857434824,3.0,116.0,-0.2668497516,124.0,-0.6931756365,169.0,-0.1812314968,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.1253625931,0.09332905404932004,2.0,118.0,-0.0593689861,139.0,-0.1913562001,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.26326918940000005,0.24186670399249727,3.0,130.0,-0.036137554100000004,152.0,-0.23609440280000002,156.0,-0.5175756113000001,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.27306368645,0.2645256118688719,2.0,132.0,-0.0860158325,135.0,-0.4601115404,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-0.37486846025,0.18408370887290307,2.0,133.0,-0.2447016214,137.0,-0.5050352991,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.032835627000000006,0.06777533828707079,2.0,149.0,-0.0150887743,151.0,0.08076002830000001,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,-0.3275433012333333,0.37332989170695,3.0,153.0,0.0302160208,155.0,-0.2981409211,158.0,-0.7147050034,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,-0.71594076175,0.1119685636689044,2.0,154.0,-0.7951144924,157.0,-0.6367670311,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.1927319711,0.2255258773397744,2.0,171.0,0.033261093900000004,175.0,0.35220284830000004,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.02567732935,0.07691148408835914,2.0,173.0,0.0800619613,177.0,-0.0287073026,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,0.0,0.051072267835003564,3.0,178.0,-0.0367099715,182.0,-0.021615754,183.0,0.0583257255,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-0.3809989623,0.07506239201060834,3.0,179.0,-0.44216095050000004,180.0,-0.2972317755,181.0,-0.4036041609,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.1097065796855193,3.0,184.0,-0.0624527745,185.0,-0.0642213568,186.0,0.1266741313,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,-0.062350423466666666,0.25286878504014426,3.0,187.0,-0.3474735566,188.0,0.0257022295,189.0,0.1347200567,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,-0.06338750833333333,0.2634345082854487,3.0,190.0,-0.20018247190000002,191.0,-0.2302836593,192.0,0.24030360620000002,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,-0.09789514969999998,0.3284005888636747,3.0,193.0,-0.2710852211,194.0,-0.3034487853,195.0,0.2808485573,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,-0.06517778516666667,0.2427361913663843,3.0,196.0,0.0210048983,197.0,-0.339245895,198.0,0.12270764120000001,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,-0.20744378973333336,0.35968976536903985,3.0,199.0,-0.30766622660000004,200.0,-0.5063932031,201.0,0.19172806050000002,,,,,,,,,,,,,,,,,,,,,,
