,USA300HOU_RS03180
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.677412842
USA300_LAC_U01-Set001_CAMHB_Control_1,3.366014605
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.2699355404
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,2.7631566875
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.1139443082
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.9350698250000002
USA300_LAC_U01-Set001_CAMHB_Control_2,3.4521561202
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.0848168831
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.8247211419
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,3.5034083825
USA300_TCH1516_U01-Set000_CAMHB_Control_1,1.5432308831000001
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.617568118
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,0.8139763252000001
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.6837088742
USA300_LAC_U01-Set001_R10LB_PreCulture_2,3.1401030247
USA300_LAC_U01-Set001_R10LB_Control_1,3.0855528495
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.1650518151
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.7994454133
USA300_LAC_U01-Set001_R10LB_Control_2,2.5729949634000002
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.2118887622
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.1942802809
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.8999110088
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.3612914678
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.2424117894
USA300_TCH1516_U01-Set000_R10LB_Control_2,3.8714680276
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.2802764247
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.0214384003
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.2110561421
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.0981484105
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.6870700915
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.3384779948
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.6215547462
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.0859204651
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.2943010936
USA300_LAC_U01-Set004_CAMHB_Control_1,0.0
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,1.5183348421
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,2.7597887825000003
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.2560861973
USA300_LAC_U01-Set004_CAMHB_Control_2,3.3282831933
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,3.1373263992
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,3.5468018709
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,3.0953459248
USA300_LAC_U01-Set004_R10LB_Control_1,2.8355126073
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,1.7913041984
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,1.1632250141
USA300_LAC_U01-Set004_R10LB_Control_2,4.1145103817
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,3.5930806692
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,2.3967193504
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.99250981
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.0148264583
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.3286113767
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.8137956214
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.3679655737
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.1105674962
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,3.1026430472
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.0380344829
USA300_LAC_ICA-Set001_R10LB_Control_1,2.3311362159
USA300_LAC_ICA-Set001_R10LB_Control_2,2.8270299833
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,3.471919787
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,2.4484174847
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,2.2639679924
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,3.6028396537000003
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,3.4202167064
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.0063285759
USA300_TCH1516_BK-Set001_THB_Control_1,3.2609495505
USA300_TCH1516_BK-Set001_THB_Control_2,4.3656525725
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.298317405
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.4982855955
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.6115215311
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,2.934452525
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.2101299475
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.046029793
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,3.4171342242
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.2605716717
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.3495967791
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,3.9759012298
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.3747417533
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.3769806856
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,3.9927196277
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.3510681932
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,3.4404162239
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,3.5804147848
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.3732831335
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.3388291941
USA300_SNFM1_ICA-Set002_R10LB_Control_1,3.6480949254
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.3170192738
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.1940119428
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,4.6746191337
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.3595137341
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.6400552845
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,3.1261056354
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,3.0779868942
USA300_TCH1516_ICA-Set002_R10LB_Control_1,2.4021831272
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.0009454782
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,2.0593077624
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.5424699119
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,2.213740945
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,4.2239990728
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.7347973365
USA300_TCH1516_ICA-Set003_250nMParaquat_2,3.7582311650999998
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.735602411
USA300_TCH1516_ICA-Set003_2gLGalactose_2,3.7403376595
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,2.2761205764
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,3.9811006926
USA300_TCH1516_ICA-Set003_Control_1,4.2715507978
USA300_TCH1516_ICA-Set003_Control_2,4.5539236644
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.6115369156
USA300_TCH1516_ICA-Set003_StationaryPhase_2,3.7417459273
