,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.09302419006732629,3.0,0.0,0.0146141171,2.0,0.0848521549,4.0,-0.09946627200000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.34979798100000004,0.2375694296756322,3.0,1.0,0.5595369716,3.0,0.39805066170000003,5.0,0.0918063097,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.90849988885,0.2972379472856043,4.0,6.0,0.9452481291,20.0,0.8630446723,40.0,1.2745139059000001,63.0,0.5511928481,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.49462193192500004,0.42918364000525616,4.0,7.0,0.7678536551,33.0,0.8858158045000001,81.0,-0.06581979040000001,82.0,0.3906380585,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,1.6333023156,0.03079868741123958,4.0,8.0,1.5977035468,51.0,1.6680469078,65.0,1.6473465549,76.0,1.6201122529,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,1.7145946643666665,0.2565040942460581,3.0,9.0,2.0102742793,22.0,1.5817389935000001,49.0,1.5517707203,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.40054204210000005,0.17742384154409915,2.0,10.0,0.5259996436000001,26.0,0.27508444060000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.9070066478666667,0.23878043185754527,3.0,11.0,1.7903477736000002,54.0,2.1816902505,83.0,1.7489819195,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,1.679065627575,0.26009683038332554,4.0,12.0,1.8502741278000001,48.0,1.6572791124,64.0,1.3197491046,78.0,1.8889601655,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.48340931812500004,0.21940932708859615,4.0,13.0,0.6308583723,38.0,0.5473667597,67.0,0.1583396789,72.0,0.5970724616,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.7225374479666667,0.24716545235589166,3.0,14.0,0.9564052644000001,41.0,0.747272676,85.0,0.46393440350000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.621963120225,0.33042988744736623,4.0,15.0,0.17393832010000002,52.0,0.7923429518,71.0,0.5886623075,80.0,0.9329089015,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,1.7579666313666669,0.10217326688364456,3.0,16.0,1.6405188142,53.0,1.8263799232,77.0,1.8070011567000002,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,1.7055189479333333,0.39333697801979667,3.0,17.0,2.1403934087,50.0,1.6015591638000002,66.0,1.3746042713,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,1.3205907125999998,0.4693659076884047,3.0,18.0,0.7789373009,25.0,1.6076359725,62.0,1.5751988644,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.4084987778,0.5616166167139571,4.0,19.0,-0.0083086396,28.0,1.2128728406,56.0,0.0559866548,73.0,0.37344425540000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,1.59140117405,0.21479516071089086,4.0,21.0,1.4359186172,34.0,1.7152513763,45.0,1.8290245674,58.0,1.3854101353,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.33511306925,0.26108332906575366,4.0,23.0,0.4470037424,42.0,-0.0420050602,70.0,0.5531173884,79.0,0.3823362064,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.365993959825,0.40472260013982586,4.0,24.0,0.1369941314,29.0,-0.0105991403,68.0,0.4302883621,74.0,0.9072924861,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.254927369925,0.34743158822325926,4.0,27.0,0.0511565282,31.0,0.2618662438,69.0,-0.0347185032,75.0,0.7414052109,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,1.3799578211499999,0.3088085908098082,4.0,30.0,1.2595408017,32.0,1.6800913514,59.0,1.5776398504,86.0,1.0025592811,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,1.4940075844,,1.0,35.0,1.4940075844,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,1.505999294925,0.23684377242310922,4.0,36.0,1.7280872329,44.0,1.4706968619,60.0,1.6365163359000001,61.0,1.188696749,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.2758915031412653,4.0,37.0,0.1509128985,46.0,-0.1189039617,57.0,0.29296415740000004,84.0,-0.32497309420000003,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.6011872515500001,0.4039992687817754,2.0,39.0,0.8868578741,43.0,0.315516629,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,1.3002055935999999,0.6614506793657915,2.0,47.0,0.8324893328,55.0,1.7679218544,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,0.44884445191028444,3.0,87.0,0.3302210191,90.0,0.18083298420000002,93.0,-0.5110540034000001,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.5018635401,0.021598032946175634,3.0,88.0,-0.5232513522,91.0,-0.4800612522,94.0,-0.5022780159,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.3901033208333333,0.23298727188417107,3.0,89.0,-0.6142961538,92.0,-0.149219292,95.0,-0.4067945167,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,0.0,0.4935026236867678,4.0,96.0,-0.5764659114,97.0,0.3875945322,98.0,-0.2448693733,99.0,0.4337407525,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.17212654014999998,0.7091613659941803,2.0,100.0,0.32932627070000003,104.0,-0.673579351,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.4932627244,0.747966923485731,2.0,101.0,-1.0221552081,105.0,0.0356297593,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,8.818177669548769e-18,0.5122591059831836,12.0,102.0,-0.5010753619,110.0,1.0789418794,117.0,0.6574480979,125.0,0.13656619990000002,131.0,-0.2492791038,134.0,-0.2609104241,138.0,-0.8942242948,159.0,-0.0384469027,162.0,0.26072555410000003,164.0,-0.0449571129,170.0,-0.1380162581,174.0,-0.0067722730000000005,,,,
33,immunity_isolated__WT_npr1,-0.5173830771,0.477478720587927,2.0,103.0,-0.8550115183,126.0,-0.17975463590000001,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.0010464938785714434,0.6040562259159012,14.0,106.0,-0.9118465756,113.0,0.15930806290000002,121.0,0.4655157858,127.0,0.5679333520000001,136.0,0.6997255515,142.0,-0.5846712617000001,145.0,-1.3034472252,150.0,0.1313608766,160.0,-0.0937186379,161.0,-0.35370422700000004,163.0,-0.13699739800000002,167.0,0.3711771956,172.0,0.553335337,176.0,0.4506800783
35,immunity_isolated__AvrRpt2_npr1,-0.2441520968666667,0.02506224089086931,3.0,107.0,-0.2220356451,128.0,-0.2713739498,146.0,-0.2390466957,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.3796857893,0.43986593084080006,3.0,108.0,-0.8858590934,129.0,-0.0902195169,147.0,-0.1629787576,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.40632224950000007,0.06717733977927762,2.0,109.0,0.45382380200000005,148.0,0.358820697,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.3405207946,0.3983138650407525,4.0,111.0,0.5785359287,119.0,0.6417732743,140.0,0.373502887,165.0,-0.2317289116,,,,,,,,,,,,,,,,,,,,
