,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-1.942890293094024e-16,0.6797955963502291,2.0,0.0,0.4806880759999999,1.0,-0.4806880760000003,,,,,,,,
1,fur__wt_dpd,0.21896749999999998,0.13277212932742588,2.0,2.0,0.12508342699999986,3.0,0.3128515730000001,,,,,,,,
2,fur__wt_fe,0.5574613145,0.33364004246164936,2.0,4.0,0.3215421780000001,5.0,0.793380451,,,,,,,,
3,fur__delfur_dpd,0.6518913114999998,0.13705585928249284,2.0,6.0,0.7488044389999997,7.0,0.5549781839999999,,,,,,,,
4,fur__delfur_fe2,0.5701548160000001,0.13147732912983234,2.0,8.0,0.477186305,9.0,0.6631233270000001,,,,,,,,
5,acid__wt_ph5,0.1485191454999999,0.04293188427504464,2.0,10.0,0.11816171899999972,11.0,0.17887657200000007,,,,,,,,
6,acid__delgadx_ph5,0.48128497600000003,,1.0,12.0,0.48128497600000003,,,,,,,,,,
7,acid__delgadw_ph5,0.6163421689999999,0.24819776824301049,2.0,13.0,0.7918444939999998,14.0,0.4408398440000001,,,,,,,,
8,acid__delgade_ph5,0.6872776270000001,0.0922727425842445,2.0,15.0,0.6220309450000001,16.0,0.7525243090000001,,,,,,,,
9,oxidative__wt_pq,-0.33167992700000015,0.0031142410999152933,2.0,17.0,-0.3294778260000002,18.0,-0.3338820280000001,,,,,,,,
10,oxidative__deloxyr_pq,-0.6990406710000001,0.5769358601192286,2.0,19.0,-0.2910854120000001,20.0,-1.10699593,,,,,,,,
11,oxidative__delsoxr_pq,-0.9177647405000001,0.2932000046048269,2.0,21.0,-1.1250884520000002,22.0,-0.7104410290000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.5542481635000001,0.07289231537775648,2.0,23.0,-0.6057908140000001,24.0,-0.502705513,,,,,,,,
13,nac_ntrc__wt_csn,-0.06490978150000026,0.345840708937402,2.0,25.0,-0.30945609200000024,26.0,0.1796365289999997,,,,,,,,
14,nac_ntrc__wt_cytd,0.28323407350000007,0.11196218111096547,2.0,27.0,0.204064856,28.0,0.3624032910000001,,,,,,,,
15,nac_ntrc__wt_gln,0.4880586934999999,0.6875425500575714,2.0,29.0,0.9742246929999999,30.0,0.0018926939999999173,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.302743451,0.7459660733487463,2.0,31.0,0.22473421800000004,32.0,-0.83022112,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.14821482450000012,0.007112237689986601,2.0,33.0,-0.1532439360000002,34.0,-0.14318571300000005,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.35931319100000003,0.05975658715801884,2.0,35.0,0.31705890299999995,36.0,0.4015674790000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.24540055850000017,0.3015326796077633,2.0,37.0,-0.4586163610000002,38.0,-0.03218475600000015,,,,,,,,
20,misc__wt_no_te,0.7820820359999998,0.14779122019539795,2.0,39.0,0.8865862099999999,40.0,0.6775778619999997,,,,,,,,
21,misc__bw_delcbl,-0.13715693549999997,0.41515458811949063,2.0,41.0,-0.4307155599999999,42.0,0.15640168899999995,,,,,,,,
22,misc__bw_delfabr,0.2840504035,0.38640403651837874,2.0,43.0,0.557279318,44.0,0.010821489000000016,,,,,,,,
23,misc__bw_delfadr,0.10967788499999986,0.19326611854956402,2.0,45.0,-0.02698189800000006,46.0,0.2463376679999998,,,,,,,,
24,misc__nitr_031,-0.1647456930000002,,1.0,47.0,-0.1647456930000002,,,,,,,,,,
25,omics__wt_glu,0.9283099075,0.6618159575767666,2.0,48.0,1.396284459,49.0,0.4603353559999999,,,,,,,,
