,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-2.220446049250313e-16,0.5134831515697357,2.0,0.0,0.3630874184999997,1.0,-0.36308741850000015,,,,,,,,
1,fur__wt_dpd,-0.12781521000000004,0.21507510682446462,2.0,2.0,-0.2798962765000001,3.0,0.024265856500000016,,,,,,,,
2,fur__wt_fe,0.11822412449999997,0.2807053436355539,2.0,4.0,0.3167127765000002,5.0,-0.08026452750000024,,,,,,,,
3,fur__delfur_dpd,-0.04292608749999993,0.3937657598655442,2.0,6.0,0.23550835150000005,7.0,-0.3213605264999999,,,,,,,,
4,fur__delfur_fe2,0.4461046489999998,0.04452091584693025,2.0,8.0,0.4775856904999998,9.0,0.4146236074999998,,,,,,,,
5,acid__wt_ph5,-0.010365517999999949,0.32411135432109195,2.0,10.0,-0.2395468544999999,11.0,0.2188158185,,,,,,,,
6,acid__delgadx_ph5,-0.08595275550000014,,1.0,12.0,-0.08595275550000014,,,,,,,,,,
7,acid__delgadw_ph5,-0.08892923600000002,0.29394536869130267,2.0,13.0,-0.2967799995,14.0,0.11892152749999994,,,,,,,,
8,acid__delgade_ph5,0.2670870139999997,0.19284915535836764,2.0,15.0,0.40345195949999946,16.0,0.1307220684999999,,,,,,,,
9,oxidative__wt_pq,0.11682929549999987,0.029976796382055946,2.0,17.0,0.09563249949999976,18.0,0.1380260915,,,,,,,,
10,oxidative__deloxyr_pq,0.16051813349999988,0.24215592122121993,2.0,19.0,-0.010711960500000116,20.0,0.3317482274999999,,,,,,,,
11,oxidative__delsoxr_pq,0.08242229749999973,0.21485755198820372,2.0,21.0,-0.06950493450000028,22.0,0.23434952949999974,,,,,,,,
12,oxidative__delsoxs_pq,0.5877175264999999,0.07118493463679641,2.0,23.0,0.5373821765,24.0,0.6380528764999998,,,,,,,,
13,nac_ntrc__wt_csn,0.43837165349999996,0.2158081905874715,2.0,25.0,0.5909710884999999,26.0,0.2857722185,,,,,,,,
14,nac_ntrc__wt_cytd,0.4804513644999999,0.0487011819377744,2.0,27.0,0.5148883005,28.0,0.44601442849999984,,,,,,,,
15,nac_ntrc__wt_gln,0.8854275094999999,0.07215088068366374,2.0,29.0,0.8344091324999998,30.0,0.9364458865,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.47574224499999995,0.3338870348603178,2.0,31.0,0.7118360314999999,32.0,0.23964845850000005,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.31215098499999994,0.1898689279640503,2.0,33.0,0.4464085915,34.0,0.17789337849999987,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.7011178829999998,0.23103750500859727,2.0,35.0,0.8644860694999998,36.0,0.5377496964999997,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.22854118150000002,0.8200130919788602,2.0,37.0,-0.8083779995000002,38.0,0.3512956365000002,,,,,,,,
20,misc__wt_no_te,-0.047012521000000085,0.013519865392830751,2.0,39.0,-0.037452532500000135,40.0,-0.056572509500000034,,,,,,,,
21,misc__bw_delcbl,-0.3230395505000001,0.1672724659796408,2.0,41.0,-0.4413190455000002,42.0,-0.2047600555,,,,,,,,
22,misc__bw_delfabr,-0.3259742135000001,0.5454471251892128,2.0,43.0,0.05971514749999995,44.0,-0.7116635745000002,,,,,,,,
23,misc__bw_delfadr,-0.4676759410000002,0.08681022602695938,2.0,45.0,-0.5290600405000001,46.0,-0.4062918415000003,,,,,,,,
24,misc__nitr_031,0.13198538049999975,,1.0,47.0,0.13198538049999975,,,,,,,,,,
25,omics__wt_glu,0.12177149449999992,0.1507332878651622,2.0,48.0,0.015186964499999787,49.0,0.22835602450000006,,,,,,,,
26,omics__wt_gly,0.14780039749999996,0.22581618823122934,2.0,50.0,-0.011875760500000164,51.0,0.3074765555000001,,,,,,,,
27,omics__wt_thr,0.9767385504999999,0.4669435024310605,2.0,52.0,1.3069174675,53.0,0.6465596334999999,,,,,,,,
28,omics__bw_ac,-0.18053585949999995,0.4077928803286747,2.0,54.0,-0.4688889705000001,55.0,0.1078172515000002,,,,,,,,
29,omics__bw_fum,0.3856614629999999,0.11173009593745797,2.0,56.0,0.46466657149999996,57.0,0.30665635449999984,,,,,,,,
30,omics__bw_glc,0.6883639500000001,0.02168760208220136,2.0,58.0,0.6730284995,59.0,0.7036994005000001,,,,,,,,
31,omics__bw_pyr,0.22869653000000012,0.5356722019613495,2.0,60.0,-0.15008091649999988,61.0,0.6074739765000001,,,,,,,,
32,ompr__wt_nacl,-0.42137835499999987,0.25131049259888055,2.0,62.0,-0.24367500149999974,63.0,-0.5990817085,,,,,,,,
33,ompr__bw_delompr_nacl,-0.6707601349999999,0.2172105099066784,2.0,64.0,-0.8243511594999999,65.0,-0.5171691104999998,,,,,,,,
34,minspan__wt_ade,1.0513732365000001,,1.0,66.0,1.0513732365000001,,,,,,,,,,
35,minspan__wt_glc,0.030019887499999953,0.39511983310070753,3.0,67.0,0.3435079215000001,68.0,0.16035359849999994,69.0,-0.4138018575000002,,,,,,
36,minspan__wt_glc_anaero,0.6150689194999999,0.06207063652585844,2.0,70.0,0.6589594874999998,71.0,0.5711783515,,,,,,,,
37,minspan__wt_trp,0.4125760944999999,,1.0,72.0,0.4125760944999999,,,,,,,,,,
38,minspan__bw_delcra_glc,0.7384676794999998,,1.0,73.0,0.7384676794999998,,,,,,,,,,
39,minspan__bw_delcra_trp,0.7776170164999998,,1.0,74.0,0.7776170164999998,,,,,,,,,,
40,minspan__bw_delmntr,0.4069634375,,1.0,75.0,0.4069634375,,,,,,,,,,
41,minspan__bw_delnac_ade,1.1675121864999998,,1.0,76.0,1.1675121864999998,,,,,,,,,,
