,91
control__wt_glc__1,-0.0279418013
control__wt_glc__2,0.0279418013
fur__wt_dpd__1,4.0253247139
fur__wt_dpd__2,4.0948869557
fur__wt_fe__1,-0.1822889238
fur__wt_fe__2,-0.1858061222
fur__delfur_dpd__1,2.9428739704
fur__delfur_dpd__2,4.3244899468
fur__delfur_fe2__1,-0.0023483629
fur__delfur_fe2__2,0.0580410733
acid__wt_ph5__1,0.8162167485
acid__wt_ph5__2,0.9856646741
acid__delgadx_ph5__1,1.0244368055
acid__delgadx_ph5__2,1.2827584574
acid__delgadw_ph5__1,1.0521987362
acid__delgadw_ph5__2,1.0454736797
acid__delgade_ph5__1,0.6242356413
acid__delgade_ph5__2,0.8396112333
oxidative__wt_pq__1,6.1595007942
oxidative__wt_pq__2,5.6979191938
oxidative__deloxyr_pq__1,5.8000358938000005
oxidative__deloxyr_pq__2,6.4273125145
oxidative__delsoxr_pq__1,5.5390401345
oxidative__delsoxr_pq__2,5.06997166
oxidative__delsoxs_pq__1,7.4603439522
oxidative__delsoxs_pq__2,7.3815703546
nac_ntrc__wt_csn__1,1.6750666247
nac_ntrc__wt_csn__2,0.6883725615
nac_ntrc__wt_cytd__1,-0.6655583818
nac_ntrc__wt_cytd__2,-1.0961979782
nac_ntrc__wt_gln__1,0.1331954483
nac_ntrc__wt_gln__2,0.6763960717
nac_ntrc__bw_delnac_csn__1,1.1565178
nac_ntrc__bw_delnac_csn__2,3.4495541615
nac_ntrc__bw_delnac_cytd__1,1.9020553975
nac_ntrc__bw_delnac_cytd__2,0.8935454756000001
nac_ntrc__bw_delnac_gln__1,0.5115738192
nac_ntrc__bw_delnac_gln__2,0.5614775494
nac_ntrc__bw_delnac_nh4__1,-0.0673801338
nac_ntrc__bw_delnac_nh4__2,0.5912647697
misc__wt_no_te__1,1.9170960488
misc__wt_no_te__2,0.5096180783
misc__bw_delcbl__1,-0.236813336
misc__bw_delcbl__2,0.559793161
misc__bw_delfabr__1,-0.5273187703000001
misc__bw_delfabr__2,-0.1276215215
misc__bw_delfadr__1,1.1827247016
misc__bw_delfadr__2,0.4512804298
misc__nitr_031__1,2.9157374506
omics__wt_glu__1,-1.8691333386000002
omics__wt_glu__2,0.0794263815
omics__wt_gly__1,-0.4728674504
omics__wt_gly__2,-1.4226524181
omics__wt_thr__1,-2.7877758519
omics__wt_thr__2,-2.567013672
omics__bw_ac__1,-0.040064658100000004
omics__bw_ac__2,-1.1034179644
omics__bw_fum__1,-0.20574627580000002
omics__bw_fum__2,0.8534779401
omics__bw_glc__1,1.1367049942
omics__bw_glc__2,1.0799614819
omics__bw_pyr__1,-1.2068397871
omics__bw_pyr__2,-0.3510082497
ompr__wt_nacl__1,3.3118489736
ompr__wt_nacl__2,4.6368213020999995
ompr__bw_delompr_nacl__1,3.0226730743
ompr__bw_delompr_nacl__2,3.722241752
minspan__wt_ade__1,2.6202211251
minspan__wt_glc__1,-1.0113651697
minspan__wt_glc__2,-0.35668850290000004
minspan__wt_glc__3,-0.7014732383000001
minspan__wt_glc__4,-0.9736943886
minspan__wt_glc_anaero__1,0.8348098493
minspan__wt_glc_anaero__2,3.3783068275
minspan__wt_trp__1,1.3969728822
minspan__bw_delcra_glc__1,0.2675949579
minspan__bw_delcra_glc__2,0.4032345386
minspan__bw_delcra_trp__1,-1.2409818384
minspan__bw_delmntr__1,0.20512446310000002
minspan__bw_delnac_ade__1,0.7976338396
minspan__bw_delnac_glc__1,0.7882935581
cra_crp__wt_ac__1,-2.709211796
cra_crp__wt_ac__2,-2.1962904896
cra_crp__wt_fru__1,-1.608285723
cra_crp__wt_fru__2,-1.5911981997
cra_crp__delcra_ac__1,1.9849966001000001
cra_crp__delcra_ac__2,1.6635296579
cra_crp__delcra_fru__1,1.4747125294
cra_crp__delcra_fru__2,1.2886649318
cra_crp__delcra_glc__1,0.886545757
cra_crp__delcra_glc__2,0.9352016165
