,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.01616504013837821,2.0,0.0,-0.011430409499999959,1.0,0.011430409499999959,,,,,,,,
1,fur__wt_dpd,-0.19164297300000022,0.17702495978040467,2.0,2.0,-0.3168185225000002,3.0,-0.06646742350000022,,,,,,,,
2,fur__wt_fe,-0.7049826675000003,0.0879822944076492,2.0,4.0,-0.7671955445000003,5.0,-0.6427697905000003,,,,,,,,
3,fur__delfur_dpd,0.14296094149999994,0.03442652036111308,2.0,6.0,0.11861771550000012,7.0,0.16730416749999974,,,,,,,,
4,fur__delfur_fe2,0.11054095599999991,0.3379866971420677,2.0,8.0,0.3495336414999999,9.0,-0.12845172950000006,,,,,,,,
5,acid__wt_ph5,-0.22579621950000028,0.1089224768439617,2.0,10.0,-0.14877639750000027,11.0,-0.3028160415000003,,,,,,,,
6,acid__delgadx_ph5,-0.8082913505,,1.0,12.0,-0.8082913505,,,,,,,,,,
7,acid__delgadw_ph5,-0.07982996950000021,0.06831213373310396,2.0,13.0,-0.0315259965000001,14.0,-0.12813394250000032,,,,,,,,
8,acid__delgade_ph5,-0.4234149395000001,0.1669704055190668,2.0,15.0,-0.5414808455,16.0,-0.3053490335000002,,,,,,,,
9,oxidative__wt_pq,-0.858799207,0.0028704610873538207,2.0,17.0,-0.8567694845,18.0,-0.8608289295,,,,,,,,
10,oxidative__deloxyr_pq,-0.5097940160000002,0.1656246547423552,2.0,19.0,-0.39267969950000015,20.0,-0.6269083325000002,,,,,,,,
11,oxidative__delsoxr_pq,-1.2888878200000002,0.33832385696904604,2.0,21.0,-1.5281189135000002,22.0,-1.0496567265,,,,,,,,
12,oxidative__delsoxs_pq,-0.6750752605000002,0.5524681524683874,2.0,23.0,-0.2844212835,24.0,-1.0657292375000005,,,,,,,,
13,nac_ntrc__wt_csn,0.08165339649999992,0.04466540109685047,2.0,25.0,0.05007018849999989,26.0,0.11323660449999995,,,,,,,,
14,nac_ntrc__wt_cytd,-0.3843222125000002,0.12469679310958004,2.0,27.0,-0.4724961605000002,28.0,-0.2961482645000002,,,,,,,,
15,nac_ntrc__wt_gln,-0.24849088500000016,0.22726720458024258,2.0,29.0,-0.08778870350000023,30.0,-0.4091930665000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.30362210249999966,0.054777729517744976,2.0,31.0,0.34235580649999964,32.0,0.2648883984999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.21314087350000022,0.178550198299812,2.0,33.0,-0.08688681750000038,34.0,-0.33939492950000005,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.24055440849999976,0.11268299091446471,2.0,35.0,0.16087550149999966,36.0,0.3202333154999999,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,3.5665840705000007,0.026892299021785165,2.0,37.0,3.5475683435,38.0,3.5855997975000014,,,,,,,,
20,misc__wt_no_te,-0.5468342395000001,0.3747428578684391,2.0,39.0,-0.8118174555,40.0,-0.28185102350000024,,,,,,,,
21,misc__bw_delcbl,-0.1518630620000001,0.022174787340730355,2.0,41.0,-0.13618311950000006,42.0,-0.16754300450000015,,,,,,,,
22,misc__bw_delfabr,4.3526281575,0.053910178793695224,2.0,43.0,4.314507904499998,44.0,4.3907484105000005,,,,,,,,
23,misc__bw_delfadr,1.8942917245,0.12145472265997537,2.0,45.0,1.9801731825,46.0,1.8084102665,,,,,,,,
24,misc__nitr_031,-0.3011964435000003,,1.0,47.0,-0.3011964435000003,,,,,,,,,,
25,omics__wt_glu,-0.16212312350000013,0.32986089966299637,2.0,48.0,0.07112375549999994,49.0,-0.3953700025000002,,,,,,,,
26,omics__wt_gly,-0.006103000000000192,0.33491333671360013,2.0,50.0,-0.24292249150000034,51.0,0.23071649149999995,,,,,,,,
27,omics__wt_thr,0.939463953,0.27035059001868983,2.0,52.0,1.1306306884999997,53.0,0.7482972175000002,,,,,,,,
28,omics__bw_ac,1.7101456045,0.19208337073515816,2.0,54.0,1.8459690585,55.0,1.5743221505,,,,,,,,
29,omics__bw_fum,3.2107690704999996,0.1985069564238405,2.0,56.0,3.3511346855,57.0,3.0704034554999997,,,,,,,,
30,omics__bw_glc,0.31094229549999985,0.038896061714820705,2.0,58.0,0.33844596450000003,59.0,0.2834386264999997,,,,,,,,
31,omics__bw_pyr,0.723323867,0.316913845917255,2.0,60.0,0.9474157964999996,61.0,0.4992319375000003,,,,,,,,
32,ompr__wt_nacl,-0.3197331910000003,0.1744054855379261,2.0,62.0,-0.4430564925000002,63.0,-0.1964098895000004,,,,,,,,
33,ompr__bw_delompr_nacl,2.038195279,0.20512198915220853,2.0,64.0,1.8931521295,65.0,2.1832384285,,,,,,,,
34,minspan__wt_ade,0.22216148550000006,,1.0,66.0,0.22216148550000006,,,,,,,,,,
