,PN96_RS04730
SBRG_BHIN_Growth_Late_1,-4.000334517500001
SBRG_BHIN_Growth_Late_2,-2.9366786845000004
SBRG_BHIN_Growth_Mid_1,-2.3228196515000006
SBRG_BHIN_Growth_Mid_2,-3.6678966585
SBRG_BHIN_Growth_Stat_1,-4.9939038175
SBRG_BHIN_Growth_Stat_2,-5.128796058500001
SBRG_LBv2_Growth_Late_1,-0.3969242405000006
SBRG_LBv2_Growth_Late_2,-0.0365439985
SBRG_LBv2_Growth_Mid_1,0.1268658954999999
SBRG_LBv2_Growth_Mid_2,-0.1268658954999999
SBRG_LBv2_Growth_Stat_1,-3.5477571925000007
SBRG_LBv2_Growth_Stat_2,-4.0519490435000005
SBRG_MHB_Rich_Mid_1,-2.3939317065
SBRG_MHB_Rich_Mid_2,-1.8500130515000004
SBRG_NBO_Rich_Mid_1,-0.2165932445000002
SBRG_NBO_Rich_Mid_2,-0.4804729755000005
SBRG_M9Na_Arabinose_Mid_1,1.694858184
SBRG_M9Na_Arabinose_Mid_2,1.4148275329999995
SBRG_M9Na_Galactose_Mid_1,0.8927468589999998
SBRG_M9Na_Galactose_Mid_2,0.8295591799999995
SBRG_M9Na_GlcNAcGrowth_Late_1,0.225007819
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.0260922810000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0125634459999997
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.1598096710000005
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.990732232
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.002152567
SBRG_M9Na_GlcNAc_Mid_1,0.5454259600000002
SBRG_M9Na_GlcNAc_Mid_2,0.5971625830000002
SBRG_M9Na_Gluconate_Mid_1,0.3830390829999999
SBRG_M9Na_Gluconate_Mid_2,1.0961035499999996
SBRG_M9Na_Glucosamine_Mid_1,-0.3273814110000002
SBRG_M9Na_Glucosamine_Mid_2,-0.2708911060000005
SBRG_M9Na_Glycerol_Mid_1,1.0475314629999994
SBRG_M9Na_Glycerol_Mid_2,0.8881215520000003
SBRG_M9Na_Maltose_Mid_1,1.3726707749999996
SBRG_M9Na_Maltose_Mid_2,0.5558542050000002
SBRG_M9Na_Mannitol_Mid_1,1.491124997
SBRG_M9Na_Mannitol_Mid_2,1.3627942979999998
SBRG_M9Na_Trehalose_Mid_1,0.057955047
SBRG_M9Na_Trehalose_Mid_2,0.9952281339999997
SBRG_M9Na_ethanol_Mid_1,0.705928041
SBRG_M9Na_ethanol_Mid_2,0.610078262
SBRG_M9Na_fructose_Mid_1,0.2938337749999995
SBRG_M9Na_fructose_Mid_2,0.1355090509999996
SBRG_M9Na_fumarate_Mid_1,2.272733547
SBRG_M9Na_fumarate_Mid_2,1.631342621
SBRG_M9Na_glucoseGrowth_Late_1,0.0938845050000001
SBRG_M9Na_glucoseGrowth_Late_2,0.583047445
SBRG_M9Na_glucoseGrowth_Mid_1,0.2825657899999996
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2825657900000005
SBRG_M9Na_glucoseGrowth_Stat_1,-0.5540896900000005
SBRG_M9Na_glucoseGrowth_Stat_2,-0.8334431640000002
SBRG_M9Na_ribose_Mid_1,1.190947544
SBRG_M9Na_ribose_Mid_2,1.2443652919999997
SBRG_M9Na_succinate_Mid_1,0.085887843
SBRG_M9Na_succinate_Mid_2,0.8674159079999999
SBRG_M9Na_sucrose_Mid_1,1.6209024679999997
SBRG_M9Na_sucrose_Mid_2,1.6712753549999997
SBRG_LBv2_HapROver_Late_1,-2.7816911105000006
SBRG_LBv2_HapROver_Late_2,-3.0636721755000007
SBRG_LBv2_HapROver_Mid_1,-1.1902588045
SBRG_LBv2_HapROver_Mid_2,-1.5867845955000002
SBRG_LBv2_HapROver_Stat_1,-1.6459313885000002
SBRG_LBv2_HapROver_Stat_2,-1.8619628365
SBRG_LBv2_LuxOOver_Late_1,-1.6913896705000004
SBRG_LBv2_LuxOOver_Late_2,-1.5734220825000005
SBRG_LBv2_LuxOOver_Mid_1,-1.8118298165000004
SBRG_LBv2_LuxOOver_Mid_2,-1.4065823855
SBRG_LBv2_LuxOOver_Stat_1,-1.4524540735000002
SBRG_LBv2_LuxOOver_Stat_2,-1.8807744615000008
SBRG_LBv2_QstROver_Late_1,-2.0538542335
SBRG_LBv2_QstROver_Late_2,-1.5814099805
SBRG_LBv2_QstROver_Mid_1,-2.7408782175000006
SBRG_LBv2_QstROver_Mid_2,-2.0149110565
SBRG_LBv2_QstROver_Stat_1,-3.2294194585000007
SBRG_LBv2_QstROver_Stat_2,-3.1895176665000005
SBRG_LBv2_TfoXOver_Late_1,-3.8133371725
SBRG_LBv2_TfoXOver_Late_2,-3.8384176485
SBRG_LBv2_TfoXOver_Mid_1,-0.2407532415000002
SBRG_LBv2_TfoXOver_Mid_2,-0.5297481845000007
SBRG_LBv2_TfoXOver_Stat_1,-1.9051740635000003
SBRG_LBv2_TfoXOver_Stat_2,-2.0737495395000005
SRX12193062,0.1471280564999997
SRX12193071,-0.3788569785
SRX12193063,-0.1471280565000001
SRX12193072,-0.6911914095000002
SBRG_LBv2_LowpH_Mid_1,-0.6332088185
SBRG_LBv2_LowpH_Mid_2,-0.2349803485000006
SBRG_LBv2_highSalt_Mid_1,-2.3954155185
SBRG_LBv2_highSalt_Mid_2,-2.3679342965000005
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.2085648290000001
SBRG_M9Na_glucoseKanamycin_Mid_2,-0.7215256970000001
SRX8117098,-0.1000134935000001
SRX8117099,0.1000134934999996
SRX8117100,-0.1802478995000003
SRX8117101,-0.2928232785000002
SBRG_OSS_TfoXOver_Stat_1,0.4037121795000002
SBRG_OSS_TfoXOver_Stat_2,-0.3495474945000003
SBRG_OSS_VectorOnly_Stat_1,-0.2606216095000002
SBRG_OSS_VectorOnly_Stat_2,0.2606216095000002
SBRG_LBv2_TfoXOver_Recov_1,-0.4779808474999996
SBRG_LBv2_TfoXOver_Recov_2,-0.4223657934999996
SBRG_LBv2_VectorOnly_Recov_1,-0.2052378144999993
SBRG_LBv2_VectorOnly_Recov_2,0.2052378145000002
