,USA300HOU_RS02510
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,9.2505294142
USA300_LAC_U01-Set001_CAMHB_Control_1,9.0373391785
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.1937513254
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.2357177475
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.2192974934
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,9.1763480955
USA300_LAC_U01-Set001_CAMHB_Control_2,9.0222385926
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.127741979
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.2598207653
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.2382174329
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.5634011583
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,8.5916206122
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,8.5311167848
USA300_LAC_U01-Set001_R10LB_PreCulture_1,9.6945231619
USA300_LAC_U01-Set001_R10LB_PreCulture_2,9.4667512472
USA300_LAC_U01-Set001_R10LB_Control_1,10.0858261888
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.1169953309
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.1862625419
USA300_LAC_U01-Set001_R10LB_Control_2,10.0931942318
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.0399213515
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.0764781678
USA300_TCH1516_U01-Set000_R10LB_Control_1,9.4415222939
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,9.2279003619
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,9.3835514434
USA300_TCH1516_U01-Set000_R10LB_Control_2,9.5080380236
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,9.1691263302
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,9.2523907117
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,9.0176927218
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,9.0088622485
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.6218467931
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.7519926916
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,8.8295834637
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,9.0287374706
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,9.0013512417
USA300_LAC_U01-Set004_CAMHB_Control_1,9.507003153
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,9.3986736212
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.5124998227
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,9.4345155843
USA300_LAC_U01-Set004_CAMHB_Control_2,9.4581330563
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,9.4427191598
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.5087261561
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,9.4310585839
USA300_LAC_U01-Set004_R10LB_Control_1,9.922482252
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,10.2538552309
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,10.1330200031
USA300_LAC_U01-Set004_R10LB_Control_2,9.9349302132
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,10.2389769138
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,10.1898846837
USA300_TCH1516_U01-Set003_CAMHB_Control_2,9.529164118
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,8.9582889237
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,8.7636081733
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,8.8109461233
USA300_TCH1516_U01-Set003_CAMHB_Control_3,8.9826947555
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.9876001245
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,8.6907650906
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,8.937990793
USA300_LAC_ICA-Set001_R10LB_Control_1,9.43575164
USA300_LAC_ICA-Set001_R10LB_Control_2,9.5795068623
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,9.6558666982
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,9.5746746212
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,9.5602740918
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,9.4416878527
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.3833705813
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.4231563136
USA300_TCH1516_BK-Set001_THB_Control_1,9.3026351076
USA300_TCH1516_BK-Set001_THB_Control_2,9.3455521359
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.1299217987
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.1590489159
