,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.3059,0.20599912621173908,3.0,0.0,7.4199,1.0,7.0681,2.0,7.4297,,,,,,,,,,
1,LB__LBtran,7.204999999999999,0.09419893842289279,3.0,3.0,7.2478,4.0,7.097,5.0,7.2702,,,,,,,,,,
2,LB__LBstat,7.267866666666667,0.17500540944020387,3.0,6.0,7.0698,7.0,7.3322,8.0,7.4016,,,,,,,,,,
3,LB__LBGexp,7.732499999999999,0.5419432073566374,3.0,9.0,7.3775,10.0,8.3563,11.0,7.4637,,,,,,,,,,
4,LB__LBGtran,7.8979,0.13336033893178292,2.0,12.0,7.9922,13.0,7.8036,,,,,,,,,,,,
5,LB__LBGstat,7.749100000000001,0.4058493686086006,3.0,14.0,7.601,15.0,7.4381,16.0,8.2082,,,,,,,,,,
6,Life Cycle__S0,6.973700000000001,0.14029839628449062,3.0,17.0,6.8277,18.0,6.9859,19.0,7.1075,,,,,,,,,,
7,Life Cycle__S1,6.9924333333333335,0.21651009984140054,3.0,20.0,7.0596,21.0,7.1674,22.0,6.7503,,,,,,,,,,
8,Life Cycle__S2,7.3556333333333335,0.47104166836208144,3.0,23.0,7.8057,24.0,7.3951,25.0,6.8661,,,,,,,,,,
9,Life Cycle__S3,8.786100000000001,0.2341937659289851,2.0,26.0,8.6205,27.0,8.9517,,,,,,,,,,,,
10,Life Cycle__S4,10.014066666666666,0.24859534053021462,3.0,28.0,10.2955,29.0,9.8244,30.0,9.9223,,,,,,,,,,
11,Life Cycle__S5,11.4049,0.2406941420143002,3.0,31.0,11.1406,32.0,11.6115,33.0,11.4626,,,,,,,,,,
12,Life Cycle__S6,11.655637500000001,0.9407782051312626,8.0,34.0,11.7966,35.0,10.8188,36.0,12.9193,37.0,12.4625,38.0,9.9398,39.0,11.3952,40.0,12.0878,41.0,11.8251
13,Life Cycle__S7,11.229866666666666,0.2852797282200982,3.0,42.0,11.4329,43.0,11.353,44.0,10.9037,,,,,,,,,,
14,Life Cycle__S8,10.729,0.24041630560342606,2.0,45.0,10.899,46.0,10.559,,,,,,,,,,,,
15,Life Cycle__G135,7.7513,0.1743725322406032,2.0,47.0,7.8746,48.0,7.627999999999999,,,,,,,,,,,,
16,Life Cycle__G150,7.7149,0.22223204089419665,3.0,49.0,7.8411,50.0,7.4583,51.0,7.8453,,,,,,,,,,
17,Life Cycle__G180,7.543466666666666,0.17658811775805683,3.0,52.0,7.7345,53.0,7.5097,54.0,7.3862,,,,,,,,,,
18,Stress Time Course__C30,9.50345,0.04108290398693938,2.0,55.0,9.5325,56.0,9.4744,,,,,,,,,,,,
19,Stress Time Course__C90,8.1532,1.2473363620130693,2.0,57.0,9.0352,58.0,7.2712,,,,,,,,,,,,
20,Biofilm__BI,7.1356,0.14509831149947927,2.0,59.0,7.2382,60.0,7.033,,,,,,,,,,,,
21,Biofilm__BC,8.088049999999999,0.9975544011898971,4.0,61.0,7.5327,62.0,8.0389,63.0,9.5065,64.0,7.2741,,,,,,,,
22,Biofilm__Sw,8.1041,0.29019662299895915,2.0,65.0,7.8989,66.0,8.3093,,,,,,,,,,,,
23,Life Cycle__BT,10.79195,0.5435529826980984,2.0,67.0,11.1763,68.0,10.4076,,,,,,,,,,,,
24,Life Cycle__B36,9.8701,0.09885352800987882,2.0,69.0,9.8002,70.0,9.94,,,,,,,,,,,,
25,Life Cycle__B60,8.600850000000001,0.5535938989909478,2.0,71.0,8.2094,72.0,8.9923,,,,,,,,,,,,
26,M9__M9exp,7.6528,0.32380463245605345,3.0,73.0,7.902,74.0,7.7696,75.0,7.2868,,,,,,,,,,
27,M9__M9tran,7.295833333333334,0.09495010970679998,3.0,76.0,7.2908,77.0,7.3932,78.0,7.2035,,,,,,,,,,
28,M9__M9stat,7.865366666666667,0.2127554777986535,3.0,79.0,7.9873,80.0,7.9891,81.0,7.6197,,,,,,,,,,
29,Supplement__M+G,8.384366666666667,1.2183909115441292,3.0,82.0,9.7881,83.0,7.6011,84.0,7.7639,,,,,,,,,,
30,Supplement__Glu,7.5194,0.45976299329110865,3.0,85.0,8.0495,86.0,7.2293,87.0,7.2794,,,,,,,,,,
31,Supplement__Fru,7.3996666666666675,0.10392806807274614,3.0,88.0,7.3044,89.0,7.5105,90.0,7.3841,,,,,,,,,,
32,Supplement__Mal,7.465266666666667,0.17544230770636052,3.0,91.0,7.3708,92.0,7.6677,93.0,7.3573,,,,,,,,,,
33,Supplement__G+S,9.43405,0.7389972970180606,2.0,94.0,8.9115,95.0,9.9566,,,,,,,,,,,,
34,Supplement__Pyr,9.268533333333332,0.21955182379869467,3.0,96.0,9.1109,97.0,9.1754,98.0,9.5193,,,,,,,,,,
35,Supplement__Gly,7.7932999999999995,0.19841353280459456,3.0,99.0,7.784,100.0,7.5997,101.0,7.9962,,,,,,,,,,
36,Supplement__Glucon,8.3894,0.4070583619089531,3.0,102.0,8.8443,103.0,8.0595,104.0,8.2644,,,,,,,,,,
37,Stressors__aero,7.563166666666667,0.24888033938688986,3.0,105.0,7.7917,106.0,7.297999999999999,107.0,7.5998,,,,,,,,,,
38,Stressors__nit,8.381833333333333,0.7122119441102718,3.0,108.0,9.1741,109.0,7.7947,110.0,8.1767,,,,,,,,,,
39,Stressors__ferm,8.392233333333335,0.9330707922410464,3.0,111.0,9.2452,112.0,7.3957,113.0,8.5358,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,7.3217,,1.0,114.0,7.3217,,,,,,,,,,,,,,
