,PSPTO_1778
SRX1828913,0.1805004059
SRX1828914,0.4739147977
SRX1828915,0.053339264000000004
SRX1828916,0.9669632626
SRX1828917,-0.23383966990000002
SRX1828918,0.3573231035
SRX3983989,1.1069264224
SRX3983990,0.18654460790000002
SRX3983993,2.0885394115
SRX3983994,2.0080190113
SRX3983995,1.3717222039
SRX3983996,-0.5627508264000001
SRX3983997,2.4058815612
SRX3983998,1.2364876077
SRX3983999,1.1586463178
SRX3984000,1.2030338678999999
SRX3984001,2.4996378658
SRX3984002,2.5203172342
SRX3984003,1.6958058298
SRX3984004,1.3354217453000001
SRX3984005,1.1716278811
SRX3984006,2.0301672412
SRX3984007,1.307464198
SRX3984008,1.0825328973
SRX3984009,0.4668055679
SRX3984010,2.3686837686
SRX3984011,0.9530991397
SRX3984012,0.0041660512000000005
SRX3984013,0.7074233386000001
SRX3984014,1.3158217427
SRX3984015,1.6128121181
SRX3984016,0.589695038
SRX3984017,2.2247272923
SRX3984019,0.48077131580000004
SRX3984020,2.6421425276
SRX3984021,2.1754396755
SRX3984022,2.3328311208
SRX3984023,-0.0369939854
SRX3984024,1.1461448622
SRX3984025,1.1985857643
SRX3984026,1.2866344272
SRX3984027,1.3104772150000001
SRX3984028,1.1101249463
SRX3984029,1.0756238061
SRX3984031,1.1411689143000001
SRX3984032,1.7303702169
SRX3984034,0.1328759344
SRX3984035,-0.7953129566
SRX3984036,1.4275391588000002
SRX3984037,0.25213826710000004
SRX3984038,1.555842142
SRX3984039,1.2737508914
SRX3984040,1.272772453
SRX3984041,1.7318256468
SRX3984042,-0.4812386294
SRX3984043,-0.700606473
SRX3984045,0.6310681633
SRX3984046,0.0665977588
SRX3984047,2.224949916
SRX3984048,1.4825217704
SRX3984049,0.8920555623
SRX3984050,1.3301790894
SRX3984051,2.2556356328
SRX3984052,0.4452887599
SRX3984056,2.1153550062
SRX3984057,1.7784236937
SRX3984058,2.1984448841
SRX3984059,0.9751110533
SRX3984061,0.34608873570000004
SRX3984062,0.7169428382
SRX3984063,0.6561578615
SRX3984064,0.4069056927
SRX3984065,1.18223629
SRX3984066,0.9324537304
SRX3984067,0.7289463181
SRX3984068,0.8028898232
SRX3984069,1.8627125757
SRX3984070,2.1618168249
SRX3984071,1.9992955072
SRX3984073,1.1458317511
SRX3984074,1.1366025572
SRX3984077,0.3949752158
SRX3984078,0.4165449571
SRX3984079,-0.3755317401
SRX3984080,-0.1624797078
SRX3984082,0.5548929850000001
SRX3984084,1.322538876
SRX6997963,-0.21776308400000002
SRX6997964,-0.19201401810000002
SRX6997965,-0.42771949730000003
SRX6997967,0.1217392244
SRX6997968,-0.0628822217
SRX6997969,-0.1956751665
SRX6997971,0.0960238597
SRX6997972,0.2937237874
SRX6997973,-0.49916120750000004
SRX3159100,-0.5252255170000001
SRX3159101,0.8530811451
SRX3159102,-0.5719017550000001
SRX3159103,0.244046127
SRX3159000,0.6146852656
SRX3159001,0.7015786327
SRX3159002,-0.377181759
SRX3159003,-0.2772724077
SRX3159004,0.518661341
SRX3159005,0.3557374002
SRX3159006,1.9943261523
SRX3159007,0.3244364912
SRX3159008,1.4356079945
SRX3159009,0.588910872
SRX3159010,-0.33032251760000003
SRX3159012,-0.7615704288
SRX3159013,-0.7695496742
SRX3159014,1.3351851944
SRX3159015,0.3589148378
SRX3159016,0.8823958059
SRX3159017,0.008720687900000001
SRX3159018,0.1372968376
SRX3159019,-1.2035635661
SRX3159020,0.1644325295
SRX3159021,-0.1106801433
SRX3159022,1.2705906965
SRX3159023,0.1512301483
SRX3159024,-0.1520287506
SRX3159025,-0.0266115895
SRX3159026,-0.6340939245
SRX3159027,0.6067619238
SRX3159028,2.172454803
SRX3159029,0.6419075625
SRX3159030,1.8436524747
SRX3159034,-0.4690166063
SRX3159036,0.009509701800000001
SRX3159037,0.3402086626
