,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,14.526166666666667,0.24997452536875298,3.0,0.0,14.8056,1.0,14.4491,2.0,14.3238,,,,,,,,,,
1,M9__M9tran,13.686966666666669,0.25864913170806036,3.0,3.0,13.7383,4.0,13.4065,5.0,13.9161,,,,,,,,,,
2,M9__M9stat,11.978166666666667,0.5386319924896157,3.0,6.0,11.3575,7.0,12.2538,8.0,12.3232,,,,,,,,,,
3,Carbon Transition__MG-0.1,14.389533333333333,0.6201623120871933,3.0,9.0,14.4352,10.0,13.7478,11.0,14.9856,,,,,,,,,,
4,Carbon Transition__MG-0.2,14.4224,0.0008485281374243916,2.0,12.0,14.4218,13.0,14.423,,,,,,,,,,,,
5,Carbon Transition__MG+5,14.452366666666665,0.2718678784507903,3.0,14.0,14.7376,15.0,14.4233,16.0,14.1962,,,,,,,,,,
6,Carbon Transition__MG+10,14.526633333333331,0.6921522399973389,3.0,17.0,15.064,18.0,14.7703,19.0,13.7456,,,,,,,,,,
7,Carbon Transition__MG+15,14.8619,0.5110426694513877,3.0,20.0,14.3135,21.0,15.3248,22.0,14.9474,,,,,,,,,,
8,Carbon Transition__MG+25,14.511966666666666,0.21064864901853333,3.0,23.0,14.4721,24.0,14.3241,25.0,14.7397,,,,,,,,,,
9,Carbon Transition__MG+45,14.440766666666667,0.5873944359060043,3.0,26.0,14.3718,27.0,13.8909,28.0,15.0596,,,,,,,,,,
10,Carbon Transition__MG+60,14.32675,0.20414172772855654,2.0,29.0,14.1824,30.0,14.4711,,,,,,,,,,,,
11,Carbon Transition__MG+90,14.5187,0.4526897613156278,2.0,31.0,14.1986,32.0,14.8388,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.974533333333333,0.5593799901080957,3.0,33.0,13.364,34.0,14.4624,35.0,14.0972,,,,,,,,,,
13,Carbon Transition__MG+150,14.1409,0.20166685399440312,2.0,36.0,13.9983,37.0,14.2835,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,14.516166666666669,0.26974340276146347,3.0,38.0,14.2047,39.0,14.6702,40.0,14.6736,,,,,,,,,,
15,Carbon Transition__GM-0.2,14.410733333333333,0.2876388418370042,3.0,41.0,14.0805,42.0,14.5451,43.0,14.6066,,,,,,,,,,
16,Carbon Transition__GM+5,14.2864,0.4289325937720281,3.0,44.0,13.7941,45.0,14.4855,46.0,14.5796,,,,,,,,,,
17,Carbon Transition__GM+10,14.02835,0.7084502840708014,2.0,47.0,14.5293,48.0,13.5274,,,,,,,,,,,,
