,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,2.1670099510000003,0.001119882486024082,2.0,0.0,2.1678018275,1.0,2.1662180745000006,,,,
1,ALE__GalactoseA6,1.645845457,0.06937915998723418,2.0,2.0,1.5967869825000005,3.0,1.6949039314999998,,,,
2,ALE__GalactoseA8,1.4958361460000003,0.011872670045551748,2.0,4.0,1.4874409005000002,5.0,1.5042313915000003,,,,
3,ALE__IL_Control,2.0816681711721685e-16,0.4756635306847846,4.0,6.0,-0.1949491494999997,7.0,-0.5661862844999996,8.0,0.5041228245,9.0,0.2570126095000002
4,ALE__IL_TEOH_OAc,0.5913041885000001,0.05109764035832088,2.0,10.0,0.6274356765000002,11.0,0.5551727005,,,,
5,ALE__IL_TEA_HS,0.02832253650000016,0.6532225730107132,2.0,12.0,0.4902206475000001,13.0,-0.4335755744999998,,,,
6,ALE__IL_Mixed,-0.0248175829999997,0.03778872188888047,2.0,14.0,-0.0515382444999996,15.0,0.0019030785000002,,,,
7,ALE__IL_PP5350,-0.4645433219999999,0.12941270390088155,2.0,16.0,-0.3730347214999998,17.0,-0.5560519225,,,,
8,ALE__IL_T8,0.008703391000000098,0.08330099649328677,2.0,18.0,-0.0501993084999998,19.0,0.0676060905,,,,
9,ALE__IL_T9,0.8469089375000003,0.14832284570091087,2.0,20.0,0.9517890275000004,21.0,0.7420288475000003,,,,
10,ALE__IL_Control2,0.22499762500000003,0.06545980710626034,2.0,22.0,0.2712846985000001,23.0,0.1787105515,,,,
11,ALE__IL_Glc+Ace,0.22750064200000003,0.20186373585680967,2.0,24.0,0.3702398585000002,25.0,0.0847614254999999,,,,
12,ALE__XyloseA1,2.57116363,0.0775067796804813,2.0,26.0,2.5163580605,27.0,2.6259691995,,,,
13,ALE__XyloseA2,2.5455684875,0.17002525672043087,2.0,28.0,2.4253424755,29.0,2.6657944995000005,,,,
14,ALE__XyloseA3,2.683327804,0.023119514527307226,2.0,30.0,2.6669798385000005,31.0,2.6996757695,,,,
15,ALE__XyloseA4,2.6944139945000005,0.007981030800652263,2.0,32.0,2.6887705535000004,33.0,2.7000574355,,,,
16,Aromatic__Coumarate,1.4137131123333335,0.12135598152930385,3.0,34.0,1.3387618563333337,35.0,1.5537265683333337,36.0,1.3486509123333337,,
17,Aromatic__Coumarate+ferulate,0.7617601900000004,0.09017218385878187,3.0,37.0,0.6651791133333338,38.0,0.8437418913333337,39.0,0.7763595653333335,,
18,Aromatic__Ferulate,1.8265025006666669,0.177275556722963,3.0,40.0,1.9768057213333332,41.0,1.6310041853333337,42.0,1.8716975953333337,,
19,Aromatic__Glucose,2.0354088784794536e-16,0.2103224723823254,3.0,43.0,-0.2048209236666665,44.0,-0.0106020786666665,45.0,0.2154230023333336,,
20,Bioreactor1__24h,1.1102230246251565e-16,1.0854704670092934,2.0,46.0,-0.7675435279999998,47.0,0.767543528,,,,
21,Bioreactor2__S_0min,-2.590520390792032e-16,0.2648978497093602,3.0,48.0,-0.148504699,60.0,0.3058352429999997,72.0,-0.1573305440000005,,
22,Bioreactor2__S_15min,-0.06088286933333364,0.06948817651917583,3.0,49.0,-0.0712627910000005,61.0,0.0132113699999996,73.0,-0.124597187,,
23,Bioreactor2__P1_15min,-0.3799148436666668,0.26797422583281005,3.0,50.0,-0.1287116529999998,62.0,-0.3490463030000001,74.0,-0.6619865750000002,,
24,Bioreactor2__P3_15min,0.10367103599999968,0.09918351292498302,3.0,51.0,0.1621431399999995,63.0,0.1597176259999999,75.0,-0.0108476580000003,,
25,Bioreactor2__P5_15min,0.2909258286666665,0.10672238552211988,3.0,52.0,0.2654125139999994,64.0,0.4080925940000002,76.0,0.1992723779999998,,
26,Bioreactor2__S_1h,-0.14402090933333375,0.12595929136258457,3.0,53.0,-0.1215126940000006,65.0,-0.2797168840000004,77.0,-0.0308331500000003,,
27,Bioreactor2__S_3h,0.019265790333333168,0.08757029748431479,3.0,54.0,-0.081753881,66.0,0.0736261459999996,78.0,0.0659251059999999,,
28,Bioreactor2__S_9h,0.10428156966666642,0.15908423593674828,3.0,55.0,0.1574448419999994,67.0,0.229976143,79.0,-0.0745762760000001,,
29,Bioreactor2__S_25h,0.07209557199999966,0.17456743535814376,3.0,56.0,0.1585555019999995,68.0,0.1865592969999996,80.0,-0.1288280830000001,,
30,Bioreactor2__P1_25h,0.00445255166666637,0.08072375367770523,3.0,57.0,-0.0748000659999998,69.0,0.0015866099999994,81.0,0.0865711109999995,,
31,Bioreactor2__P3_25h,0.44657175533333326,0.1448310350470657,3.0,58.0,0.6024595669999995,70.0,0.3161848200000001,82.0,0.4210708790000002,,
32,Bioreactor2__P5_25h,0.6815255383333332,0.1853322361601654,3.0,59.0,0.7949853139999998,71.0,0.7819363429999999,83.0,0.4676549579999998,,
33,Carbon__Citrate,0.1152986790000002,0.23598145618436472,3.0,84.0,-0.1546211419999998,85.0,0.2825806460000004,86.0,0.217936533,,
34,Carbon__Ferulate,0.7045015220000002,0.16499485194771848,3.0,87.0,0.791125053,88.0,0.8081440830000002,89.0,0.5142354300000003,,
35,Carbon__Glucose,1.942890293094024e-16,0.2334497071616266,2.0,90.0,-0.1650738709999997,91.0,0.1650738710000001,,,,
