,ABUW_4106
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,0.2010751073
Abaum_0018,0.8108795975
Abaum_0019,0.5100363987000001
Abaum_0020,1.0735333511
Abaum_0021,1.6600308886000001
Abaum_0022,0.5590167666
Abaum_0023,-0.2010751073
Abaum_0024,0.8429201668
Abaum_0025,1.0350682809
Abaum_0026,-0.051473324
SRX3141471,-0.2300099261
SRX3141472,-0.1679449062
SRX3141473,0.0308783275
SRX3141474,0.1370665787
SRX3141475,-0.0569695703
SRX3141476,-0.3323261987
SRX3141477,-0.3651551585
SRX3141478,0.035426303400000005
SRX3141479,-0.0413670497
SRX8944518,-0.0575421912
SRX8944519,-0.01431177
SRX8944520,-0.0402579891
SRX8944521,-0.0820589297
SRX8944522,0.0978001804
SRX8944523,0.3844923831
SRX5930997,-0.6369970957000001
SRX5930998,-1.2573891647
SRX5930999,1.8943862604000001
SRX5931001,-1.9107749608
SRX5931002,-2.5283077029000003
SRX4488546,1.368135989
SRX4488547,-0.4282719111
SRX4488548,0.2000717796
SRX4488549,-0.9398640778
SRX4488550,-0.5302120618
SRX4488551,-0.1238669267
SRX4488552,-1.6338028649
SRX4488553,4.3063696602
SRX4488554,-0.44585950280000003
SRX4488555,4.0661919591
SRX4488556,0.2441631166
SRX4488557,0.4445329599
SRX2568047,-2.7081898701
SRX2568048,-3.0661115874
SRX2568049,-0.3334512651
SRX2568050,-2.7548249977
SRX2568051,-2.2567450491
SRX2568052,-2.7067345907
SRX2568053,-0.2960960422
SRX2568054,-2.2235510693
SRX2568055,-3.1199996937
SRX2568056,-2.9032982801
SRX2568057,-2.8104744091000002
SRX2568058,-2.2683594461
SRX2568059,0.20574303300000002
SRX2568060,-0.3209890371
SRX2568061,-0.609573165
SRX2568062,0.5032731701000001
SRX2568063,0.2507598822
SRX2568064,-0.7540330523000001
Abaum_0001,-0.764600222
Abaum_0002,-0.1926019816
Abaum_0003,-0.1649017273
Abaum_0004,-0.1574793573
Abaum_0005,-0.45440629990000003
Abaum_0006,0.27252941280000004
Abaum_0007,0.4014199183
Abaum_0008,0.3585195224
Abaum_0009,0.12370235510000001
Abaum_0010,-0.5967760792
Abaum_0011,-0.25553414890000004
Abaum_0012,0.25553414890000004
Abaum_0013,-0.9225181181000001
Abaum_0014,-0.0125490273
Abaum_0015,0.413806125
Abaum_0016,-0.42757592
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,-1.0402507970000001
ABNM036,1.0402507970000001
ABNM037,-0.730431575
ABNM038,-1.934571439
ABNM041,-0.624722165
ABNM042,-0.6883513410000001
ABNM019,-0.1568538173
ABNM020,0.1568538173
ABNM021,0.9665899081
ABNM022,1.6313881812000002
ABNM023,0.8347028353
ABNM024,0.9810779665
ABNM025,0.9708232219
ABNM026,0.5981244593
ABNM027,0.0192859553
ABNM028,-0.0192859553
ABNM029,-0.0305646961
ABNM030,-0.0987938539
ABNM031,0.0627945121
ABNM032,-0.5812468658000001
ABNM033,-0.1344128812
ABNM034,0.0032238385000000003
ABNM001,0.4650891078
ABNM002,-0.4650891078
ABNM003,-1.4210952463
ABNM004,-0.5108326962
ABNM005,-1.5520639533
ABNM006,-1.5900946225
ABNM007,-1.7512574198
ABNM008,-1.0216736147
ABNM009,-0.44162034600000005
ABNM010,-0.21931742810000002
ABNM043,-0.4138162765
ABNM044,0.4138162765
ABNM045,-4.1317255035
ABNM046,-3.7607558135
ABNM047,1.1660744215
ABNM048,1.2399998065
ABNM011,0.3203352233
ABNM012,-0.3203352233
ABNM013,0.1054270056
ABNM014,0.7195659323
ABNM015,1.1466300767
ABNM016,0.9304972486
ABNM017,1.0091038185
ABNM018,0.8353784192
