,STM1489
SRX3136375,-0.1020361895
SRX3136376,0.2601066295
SRX3136377,-1.2030370755
SRX3136378,1.0449666355
SRX3136379,-1.3071807663000001
SRX3136380,-1.1516109285
SRX3136381,-1.3402878765000001
SRX3136382,-1.231879984
SRX8914620,0.1796619831
SRX8914621,-0.15065697390000002
SRX8914622,-0.0290050092
SRX8914623,0.8567686290000001
SRX8914625,1.0995775622
ERX3503512,-0.0073995195
ERX3503513,-0.1047489328
ERX3503514,0.1121484522
ERX3503515,1.3785882488
ERX3503516,1.1162212098
ERX3503517,1.3285073135
ERX3503518,0.3579236744
ERX3503519,0.7820531066
ERX3503520,0.5525708663000001
SRX2195704,0.0617047613
SRX2195705,-0.0617047613
SRX2195706,-0.0775185765
SRX2195707,0.0854904086
SRX2195708,0.8487657391000001
SRX2195709,0.7992234974
SRX2195710,0.5432523214
SRX2195711,0.7530353805000001
ERX3467881,0.8666186626
ERX3467883,-0.8666186626
SRX3798491,-1.4285211541
SRX3798492,0.1235720973
SRX3798499,-0.3696052352
SRX3798500,-0.46836391180000003
SRX3798501,-0.1215441283
SRX3798502,0.17927421270000002
SRX3798503,-0.23494104940000002
SRX3798504,-0.1435057976
SRX3798506,-0.9666893469000001
SRX3798507,-0.25461696970000003
SRX3798508,-0.28165297770000003
SRX3798509,0.47823735900000003
SRX3798510,-0.9203795513
SRX3798517,0.2711281527
SRX3798518,0.4421421923
SRX4341761,-0.2456115123
SRX4341762,-0.115325702
SRX4341763,-0.2273856148
SRX4341764,-0.06525168890000001
SRX4341765,-0.057748458
SRX4341766,-0.2239307878
SRX4341767,0.0287968535
SRX4341768,-0.0111784972
SRX4341769,-0.0176183562
SRX1258665,0.8368700889
SRX1258666,0.7476231386000001
SRX1258667,0.2503988722
SRX1258669,0.5113424245
SRX1258670,-0.5113424245
ERX2079594,0.4325024241
ERX2079595,0.30826198590000004
ERX2079596,0.285735338
ERX2079597,-0.011015079
ERX2079598,-0.0016631939
ERX2079599,0.0126782729
SRX2804001,0.2422710676
SRX2804004,-1.8735396394000001
SRX2804005,-2.1547481084
SRX2804006,0.3069479956
SRX2804007,-0.7359048626
SRX2804008,-0.7387240063
SRX2804009,0.0577064897
SRX2804010,0.1865430275
SRX2804011,-0.1060903467
SRX2804012,-0.9029319471
SRX2804013,-0.069987375
SRX2804014,-0.6087860310000001
SRX2804015,-0.0581798538
SRX2804016,0.7563725234
SRX2804017,-1.8920376081999999
SRX2804019,-0.8416073265
SRX2804020,0.1810634751
SRX2804021,-0.5831865262
SRX2804022,0.1214997456
SRX2804023,-0.8810606877
SRX2804024,0.4353167518
SRX2804027,-0.023434185
SRX2804028,0.1964506447
SRX2804029,-0.1730164598
SRX2804030,-0.9823647032
SRX2804031,-2.2404598876
SRX2804032,-2.4184259803
SRX2804033,-0.026873190800000002
SRX2804034,-0.3629314737
SRX2804035,-0.9476087802000001
SRX2804036,-1.9697891658
SRX2804037,-0.7477509655
SRX2804038,0.4918935238
SRX2804039,0.7466366361
SRX2804040,0.134650486
SRX2804041,-2.2851869367
SRX2804042,-0.0006427483000000001
SRX2804043,1.3313411737
SRX2804044,-2.1319206601
SRX2804045,0.3463239299
SRX2804046,-0.1740338172
SRX2804047,-2.827500036
SRX2804048,0.7293899767
SRX2804049,-0.3327176325
SRX2804050,-0.18425993570000002
SRX2804051,-1.9046790297
SRX2804052,-0.7399234537
SRX2804053,0.31449449
SRX2804054,0.2313445379
SRX2804055,-2.9806078453
SRX2804056,-1.2868056835
SRX2804057,-1.5609251127000001
SRX2804058,-0.7002289553000001
SRX2804059,-0.0484104819
SRX2070419,1.3722541577
SRX2070420,1.906569426
SRX2070421,1.8748483179000002
SRX2070422,-0.21068511010000002
SRX2070423,-0.0531757476
SRX2070424,-0.2678572884
SRX2070425,0.116400603
SRX2070426,-0.1291227126
SRX2070427,0.0127221096
SRX1470895,-0.015996339300000002
SRX1470896,0.015996339300000002
SRX2409106,-0.0848326378
SRX2409107,0.103029115
