,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.1371029282192136,3.0,0.0,0.14248942550000002,6.0,-0.0114970296,12.0,-0.1309923959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.5651910293,0.47377406434284175,3.0,1.0,-0.6364407289,7.0,-0.9993049093,13.0,-0.0598274497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.2462911232666667,0.24548600286092653,3.0,2.0,-0.5088149711000001,8.0,-0.20762671330000002,14.0,-0.0224316854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3802735581666667,0.2655694875253956,3.0,3.0,-0.1604596053,9.0,-0.6753521369000001,15.0,-0.30500893230000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.5483355826,0.317639086941941,3.0,4.0,-0.5191195811,10.0,-0.8795733490000001,16.0,-0.24631381770000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.6105816222666666,0.5077921733008168,3.0,5.0,-1.1964639437,11.0,-0.3378721283,17.0,-0.2974087948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.83377667245,1.894787925243404,2.0,18.0,-0.4939592816,71.0,-3.1735940633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.2467472950666667,1.584638900066326,3.0,19.0,-0.9134017972,70.0,0.1447009487,205.0,-2.9715410367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.3526884711125,0.9817520638033055,8.0,20.0,-3.1735940633,32.0,-1.5406783526,55.0,-1.466819283,67.0,-0.9374240638,126.0,-1.0464617336,147.0,-1.3954332085,203.0,0.38723777940000004,210.0,-1.6483348435,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.20893234176666667,0.5985349579415773,3.0,21.0,-0.3878831025,34.0,0.4586663514,61.0,-0.6975802742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.9210403253,0.5696721951155018,8.0,22.0,0.5637546854000001,104.0,1.7267068016,111.0,0.4632998466,133.0,1.0798821142,165.0,0.2011464202,238.0,1.3744475208,265.0,0.46500108440000004,270.0,1.4940841292,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.35552856507142855,0.795103909146146,7.0,23.0,-0.474053893,56.0,-0.4187738333,82.0,-0.7518767645000001,118.0,1.3768771375,134.0,-0.5687746923,137.0,-1.0795434735,227.0,-0.5725544364,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.876995415775,0.9007038049014076,4.0,24.0,-0.9743778652,101.0,-2.8356471102,139.0,-2.4399523729,149.0,-1.2580043148,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.6126292180499999,1.0191644459827551,4.0,25.0,0.0578145092,123.0,-0.8874457278000001,155.0,-1.9313373693,191.0,0.3104517157,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.6404756638333334,0.49380435746714824,3.0,26.0,-0.9191538889,59.0,-0.0703273376,159.0,-0.931945765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.21408091006000002,0.2658561601938989,5.0,27.0,-0.1294425977,76.0,-0.0689374548,146.0,-0.6874447701,162.0,-0.0729473813,262.0,-0.1116323464,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.042534560525,0.44481714134525435,4.0,28.0,-0.1702509496,94.0,0.6007758472,186.0,-0.1768234427,231.0,-0.423839697,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.3787894559333334,0.5236306770397008,3.0,29.0,-1.4904464035,49.0,-0.8083362349000001,260.0,-1.8375857294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.4067453041999998,1.6268634285894095,5.0,30.0,-0.36887154110000003,77.0,-3.1735940633,172.0,-0.4340418292,259.0,-3.1735940633,280.0,0.11637497590000001,,,,,,,,,,,,,,,,,,,,,,,,,,
