,PP_5525
SRX8894563,-0.6237848462500004
SRX8894564,-0.5039938982500001
SRX8894565,-1.1408296782500011
SRX8894566,-1.3064393092500008
SRX8894567,-1.926486294250001
SRX8894568,-1.8483385022500007
SRX8245718,-0.17538036925
SRX8245719,0.4553150157499992
SRX8245720,-0.1722599862500011
SRX8245721,-0.1076746602500016
SRX8245722,-0.4151060752500015
SRX8245723,-0.6497161842500017
SRX8245724,-0.4045618222500007
SRX8245725,-0.5588865222500008
SBRG_IL__IL3__1,-0.8400761782500012
SBRG_IL__IL3__2,-0.8650999602500011
SRX8245728,-0.6667465482499999
SRX8245729,-0.8589310922500015
SRX8245730,-0.1672481712500015
SRX8245731,-0.396460739250001
SRX8245732,1.0022830327499983
SRX8245733,0.9929582327499986
SBRG_IL__wt__1,-0.7775700262500003
SBRG_IL__wt__2,-0.9394485482500006
SRX8245726,-0.2696926912500004
SRX8245727,-0.2606255212500006
SRX8894553,0.0747357137499999
SRX8894554,0.0052935067499984
SRX8894555,-0.4149831202500014
SRX8894556,-0.3889694992500008
SRX8894557,-0.1682392132500005
SRX8894558,-0.1074377572500004
SRX8894559,-0.1457659852500015
SRX8894560,-0.2297343322500005
SBRG_UNeb__coum__1,0.3437125726666679
SBRG_UNeb__coum__2,-0.2013890173333319
SBRG_UNeb__coum__3,-0.4790906673333328
SBRG_UNeb__coumferul__1,-0.5214630873333324
SBRG_UNeb__coumferul__2,-0.6284196523333332
SBRG_UNeb__coumferul__3,-0.4139541023333333
SBRG_UNeb__ferulate__1,0.647153602666668
SBRG_UNeb__ferulate__2,0.5754361166666673
SBRG_UNeb__ferulate__3,0.9703742826666684
SBRG_UNeb__glc__1,-0.1540883453333332
SBRG_UNeb__glc__2,0.2273332736666677
SBRG_UNeb__glc__3,-0.0732449283333327
SRX5659920,0.3016628374999994
SRX5659925,-0.3016628375000003
SRX5704140,0.0124621309999994
SRX5704141,-0.4997621720000005
SRX5704142,-0.64107089
SRX5704143,-0.748143282
SRX5704144,-0.9116798600000005
SRX5704145,-0.1750654860000002
SRX5704146,0.2251271499999996
SRX5704147,-0.0597914560000001
SRX5704148,-0.0398192580000005
SRX5704149,-0.5457766590000004
SRX5704150,-0.2903679020000007
SRX5704151,-0.9446861020000004
SRX5704152,0.2211902129999998
SRX5704153,-1.2859610650000004
SRX5704154,-1.4833345650000007
SRX5704155,-1.3814172550000006
SRX5704156,-1.4684161160000002
SRX5704157,-1.002517279
SRX5704158,-0.5816178800000005
SRX5704159,-0.5824172760000002
SRX5704160,-0.4341726180000007
SRX5704161,-0.6672438600000001
SRX5704162,-0.860882127
SRX5704163,-1.1713023810000005
SRX5704164,-0.2336523440000002
SRX5704165,-0.8459000580000007
SRX5704166,-1.4794384860000005
SRX5704167,-1.1773419040000004
SRX5704168,-1.0482382240000003
SRX5704169,-0.6960454570000003
SRX5704170,-0.2259750830000007
SRX5704171,-0.2880759090000007
SRX5704172,-0.5176480350000006
SRX5704173,-0.403556408
SRX5704174,-0.7229375170000001
SRX5704175,-1.1980953050000007
SRX4552613,2.877941602
SRX4552614,2.989118249000001
SRX4552615,2.461651953
SRX4552616,1.5408422699999995
SRX4552617,1.0789134159999998
SRX4552618,0.554872585
SRX4552619,-0.2327628050000001
SRX4552621,0.2327628050000001
SRX4552622,2.4332876919999995
SRX4552623,1.560863835
SRX4552624,1.45766567
SRX7195897,-0.1120179503333336
SRX7195898,0.1834351506666669
SRX7195899,-0.0714172003333333
SRX7195900,0.8197247506666665
SRX7195901,0.322322683666667
SRX7195902,0.6734162396666665
SRX801088,0.1518234230000006
SRX801089,-0.1518234229999997
SRX801090,-0.4928869999999996
SRX801091,-1.3118720579999996
SRX801092,0.2262134530000006
SRX801093,0.1197688570000004
SRX3921725,0.1901106530000014
SRX3921834,-0.057045154999999
SRX3921973,-0.1330654979999987
SRX3922005,-0.873733881999998
SRX3922933,-0.901456614999999
SRX3923031,-0.8430519609999987
SRX5739419,0.5061369980000006
SRX5739420,0.6853831479999997
SRX5739421,0.4943959180000004
SRX5739422,-0.1155044690000011
SRX5739423,-0.0580648200000002
SRX5739424,-0.1330643770000001
SRX5739425,-0.0959252839999997
SRX5739426,0.1901102479999998
SRX5739427,-0.0570458709999996
SBRG_Stress3__butanol__1,-1.0475660230000008
SBRG_Stress3__butanol__2,-0.6522371960000015
SBRG_Stress3__glc__1,0.0980993730000001
SBRG_Stress3__glc__2,-0.0980993730000001
SBRG_Stress3__isopentanol__1,-0.6583305240000001
SBRG_Stress3__isopentanol__2,-0.0884617480000002
SRX3141766,-2.3793755584999987
SRX3141767,0.0651718765000008
SRX3141769,-2.452447594499998
SRX3141770,-0.0651718764999991
SRX7584765,0.0578327415000003
SRX7584767,0.9905052435000004
SRX7584769,0.5027695805000008
SRX7584771,-0.1898161204999988
SRX7584773,0.6282227175000008
SRX7584774,2.535275607500001
SRX7584775,0.6861747335000006
SRX7584776,2.4784784415
SRX7584777,0.1314877795000004
SRX7584778,0.5615518835000008
SRX7584779,1.8228235595000013
SRX7584780,0.7303657665000003
SRX7584781,0.6570829845000006
SRX7584783,0.3237475525000004
SRX7584785,2.280356666500001
SRX7584787,-0.0578327414999995
SRX7584789,0.7440968335000004
SRX7584791,1.3724263625000006
DRX086758,-0.04136834
DRX086759,-0.0772658100000001
DRX086760,-0.1224366500000009
DRX086761,0.2410707999999992
DRX086762,-0.9970848060000002
