,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,10.121866666666667,0.2906853510814283,3.0,0.0,9.8132,1.0,10.3904,2.0,10.162,,,,,,,,,,
1,LB__LBtran,11.673133333333334,0.4832660171513547,3.0,3.0,12.2047,4.0,11.5544,5.0,11.2603,,,,,,,,,,
2,LB__LBstat,12.451166666666666,0.3139649078055274,3.0,6.0,12.7567,7.0,12.4674,8.0,12.1294,,,,,,,,,,
3,LB__LBGexp,9.025933333333333,0.15842491386563312,3.0,9.0,9.2014,10.0,8.983,11.0,8.8934,,,,,,,,,,
4,LB__LBGtran,10.374500000000001,0.16532156544141513,2.0,12.0,10.4914,13.0,10.2576,,,,,,,,,,,,
5,LB__LBGstat,9.656133333333335,0.4357604196497579,3.0,14.0,9.4024,15.0,9.4067,16.0,10.1593,,,,,,,,,,
6,Life Cycle__S0,11.086433333333332,0.12172609963903926,3.0,17.0,10.9497,18.0,11.1266,19.0,11.183,,,,,,,,,,
7,Life Cycle__S1,12.874933333333333,0.22669548591300445,3.0,20.0,12.8362,21.0,12.6701,22.0,13.1185,,,,,,,,,,
8,Life Cycle__S2,13.158366666666666,0.021698002980304696,3.0,23.0,13.134,24.0,13.1756,25.0,13.1655,,,,,,,,,,
9,Life Cycle__S3,12.98865,0.13272394282871464,2.0,26.0,12.8948,27.0,13.0825,,,,,,,,,,,,
10,Life Cycle__S4,12.288766666666668,0.25102042413583203,3.0,28.0,12.5705,29.0,12.2069,30.0,12.0889,,,,,,,,,,
11,Life Cycle__S5,12.232266666666668,0.248037524042902,3.0,31.0,11.9504,32.0,12.3292,33.0,12.4172,,,,,,,,,,
12,Life Cycle__S6,10.7401875,0.8397279328746897,8.0,34.0,11.2216,35.0,9.7439,36.0,11.3539,37.0,10.9546,38.0,9.1171,39.0,10.9423,40.0,11.2829,41.0,11.3052
13,Life Cycle__S7,11.17003333333333,0.09243723997033579,3.0,42.0,11.2688,43.0,11.0856,44.0,11.1557,,,,,,,,,,
