,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-2.8191000000000006,0.06818130242229131,3.0,0.0,-2.781600000000001,1.0,-2.7779000000000007,2.0,-2.8978,,,,,,,,,,
1,LB__LBtran,-2.467866666666667,0.09943285841880081,3.0,3.0,-2.4808000000000003,4.0,-2.5602,5.0,-2.3626000000000005,,,,,,,,,,
2,LB__LBstat,-2.9954000000000005,0.1018040765392035,3.0,6.0,-3.1011000000000006,7.0,-2.8980000000000006,8.0,-2.9871000000000008,,,,,,,,,,
3,LB__LBGexp,-3.029566666666667,0.1387984269843622,3.0,9.0,-3.1026000000000007,10.0,-3.1166,11.0,-2.8695000000000004,,,,,,,,,,
4,LB__LBGtran,-2.0849,0.17946370106514578,2.0,12.0,-2.2118,13.0,-1.9580000000000002,,,,,,,,,,,,
5,LB__LBGstat,-3.129800000000001,0.5216702790077267,3.0,14.0,-3.4184,15.0,-3.4434000000000005,16.0,-2.5276000000000014,,,,,,,,,,
6,Life Cycle__S0,2.9187666666666665,0.37827848647964807,3.0,17.0,2.6745,18.0,2.7272999999999996,19.0,3.3545,,,,,,,,,,
7,Life Cycle__S1,1.9624666666666652,0.3850004329001895,3.0,20.0,1.6377999999999986,21.0,1.8617999999999988,22.0,2.3877999999999986,,,,,,,,,,
8,Life Cycle__S2,2.776366666666666,0.1909825471956352,3.0,23.0,2.7607,24.0,2.5937,25.0,2.9746999999999986,,,,,,,,,,
9,Life Cycle__S3,2.5375499999999995,0.08647915933911418,2.0,26.0,2.4764,27.0,2.598699999999999,,,,,,,,,,,,
10,Life Cycle__S4,2.8323999999999994,0.2669468673725165,3.0,28.0,2.8877999999999986,29.0,2.5420999999999996,30.0,3.0672999999999995,,,,,,,,,,
11,Life Cycle__S5,2.9311333333333334,0.3972938501076163,3.0,31.0,2.6676,32.0,2.7377000000000002,33.0,3.3880999999999997,,,,,,,,,,
12,Life Cycle__S6,1.6924624999999995,0.7557001501682302,8.0,34.0,1.886099999999999,35.0,1.0695999999999994,36.0,2.2357999999999993,37.0,1.6706000000000003,38.0,0.19539999999999935,39.0,1.6760000000000002,40.0,2.2913999999999994,41.0,2.5147999999999993
13,Life Cycle__S7,1.8213999999999995,0.25192625905212845,3.0,42.0,2.0551999999999992,43.0,1.8544,44.0,1.5545999999999989,,,,,,,,,,
14,Life Cycle__S8,1.2092,0.06519524522539973,2.0,45.0,1.2553,46.0,1.1631,,,,,,,,,,,,
15,Life Cycle__G135,-2.8139000000000007,0.4576395087839328,2.0,47.0,-2.4903000000000013,48.0,-3.1375,,,,,,,,,,,,
16,Life Cycle__G150,-2.9037000000000006,0.12248195785502461,3.0,49.0,-2.9274000000000004,50.0,-3.012600000000001,51.0,-2.7711000000000006,,,,,,,,,,
17,Life Cycle__G180,-2.9219666666666675,0.26482413661396736,3.0,52.0,-2.831800000000001,53.0,-2.7140000000000004,54.0,-3.2201000000000004,,,,,,,,,,
18,Stress Time Course__C30,2.251199999999999,0.17267547596575442,2.0,55.0,2.1290999999999993,56.0,2.3732999999999986,,,,,,,,,,,,
19,Stress Time Course__C90,2.2212499999999995,0.370736085376107,2.0,57.0,1.9590999999999994,58.0,2.4833999999999996,,,,,,,,,,,,
20,Biofilm__BI,-0.1064500000000006,0.17783735546841672,2.0,59.0,-0.23220000000000063,60.0,0.01929999999999943,,,,,,,,,,,,
21,Biofilm__BC,-1.8997250000000006,0.22972523261496544,4.0,61.0,-1.920300000000001,62.0,-2.0289,63.0,-1.5699000000000005,64.0,-2.0798000000000005,,,,,,,,
22,Biofilm__Sw,-2.3743000000000007,0.38848446558388944,2.0,65.0,-2.649000000000001,66.0,-2.0996000000000006,,,,,,,,,,,,
23,Life Cycle__BT,-0.7814000000000005,0.2890652521490614,2.0,67.0,-0.577,68.0,-0.9858000000000011,,,,,,,,,,,,
24,Life Cycle__B36,-0.5250500000000002,0.0519723484172107,2.0,69.0,-0.4883000000000006,70.0,-0.5617999999999999,,,,,,,,,,,,
25,Life Cycle__B60,-1.0924500000000004,0.17345329342505905,2.0,71.0,-1.2150999999999996,72.0,-0.9698000000000011,,,,,,,,,,,,
26,M9__M9exp,0.0,0.5053401626627355,3.0,73.0,-0.07179999999999964,74.0,-0.46560000000000024,75.0,0.5373999999999999,,,,,,,,,,
27,M9__M9tran,2.971633333333333,0.24757023919149365,3.0,76.0,3.0556,77.0,3.1662999999999997,78.0,2.6929999999999996,,,,,,,,,,
28,M9__M9stat,-1.836966666666667,0.7965040510464046,3.0,79.0,-0.9336000000000002,80.0,-2.139100000000001,81.0,-2.4382,,,,,,,,,,
29,Supplement__M+G,1.4798999999999995,0.8576784537342657,3.0,82.0,2.3528000000000002,83.0,1.448599999999999,84.0,0.6382999999999992,,,,,,,,,,
30,Supplement__Glu,1.6343333333333323,0.9111545441544663,3.0,85.0,2.524099999999999,86.0,1.675699999999999,87.0,0.7031999999999989,,,,,,,,,,
31,Supplement__Fru,-0.6152000000000003,1.8912333436146909,3.0,88.0,-2.5398000000000014,89.0,1.2408000000000001,90.0,-0.5465999999999998,,,,,,,,,,
32,Supplement__Mal,0.11393333333333248,1.1065401950825524,3.0,91.0,1.3859999999999992,92.0,-0.4181000000000008,93.0,-0.626100000000001,,,,,,,,,,
33,Supplement__G+S,3.57015,0.1897167493923507,2.0,94.0,3.7043,95.0,3.436,,,,,,,,,,,,
34,Supplement__Pyr,2.725999999999999,0.6151024386230317,3.0,96.0,2.0188999999999986,97.0,3.1374999999999993,98.0,3.0215999999999994,,,,,,,,,,
35,Supplement__Gly,-0.9986666666666668,0.8017499381561144,3.0,99.0,-1.1339000000000006,100.0,-0.13790000000000013,101.0,-1.7241999999999997,,,,,,,,,,
36,Supplement__Glucon,-0.9804,1.009167761078405,3.0,102.0,0.15090000000000003,103.0,-1.3041,104.0,-1.7880000000000003,,,,,,,,,,
37,Stressors__aero,-0.5252000000000004,0.4189922672317477,3.0,105.0,-0.5530000000000008,106.0,-0.9296000000000006,107.0,-0.09299999999999997,,,,,,,,,,
38,Stressors__nit,2.8237333333333328,0.15908684211251772,3.0,108.0,2.6784,109.0,2.9936999999999987,110.0,2.7990999999999993,,,,,,,,,,
39,Stressors__ferm,1.9400999999999993,0.17322113035077494,3.0,111.0,1.7436999999999987,112.0,2.0054999999999996,113.0,2.0710999999999995,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,3.4528999999999996,,1.0,114.0,3.4528999999999996,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,3.8191999999999986,,1.0,115.0,3.8191999999999986,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,3.4353,,1.0,116.0,3.4353,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,3.1632999999999996,,1.0,117.0,3.1632999999999996,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,2.5858999999999988,,1.0,118.0,2.5858999999999988,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,1.995099999999999,,1.0,119.0,1.995099999999999,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,2.202499999999999,,1.0,120.0,2.202499999999999,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,1.9196999999999989,,1.0,121.0,1.9196999999999989,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-0.44369999999999976,,1.0,122.0,-0.44369999999999976,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-1.1191000000000013,,1.0,123.0,-1.1191000000000013,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-1.0099,,1.0,124.0,-1.0099,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,-1.2529000000000003,,1.0,125.0,-1.2529000000000003,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,-0.46830000000000105,,1.0,126.0,-0.46830000000000105,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,-0.35770000000000124,,1.0,127.0,-0.35770000000000124,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,0.40759999999999863,,1.0,128.0,0.40759999999999863,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,0.6150000000000002,,1.0,129.0,0.6150000000000002,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,0.3772000000000002,,1.0,130.0,0.3772000000000002,,,,,,,,,,,,,,
57,Stressors__HPh,-0.5689666666666676,0.30449998905309217,3.0,131.0,-0.40280000000000094,132.0,-0.9204000000000008,133.0,-0.38370000000000104,,,,,,,,,,
58,Stressors__LPh,-0.10890000000000022,0.1319877267021444,3.0,134.0,-0.22949999999999982,135.0,-0.12930000000000064,136.0,0.032099999999999795,,,,,,,,,,
59,Stressors__LPhT,-2.5073000000000008,0.12670544581824453,3.0,137.0,-2.4656000000000002,138.0,-2.4067000000000007,139.0,-2.6496000000000013,,,,,,,,,,
60,Stressors__SMMPr,1.9883666666666666,0.44436984971230103,3.0,140.0,1.9337999999999997,141.0,1.5738000000000003,142.0,2.4574999999999996,,,,,,,,,,
61,Stressors__HiTm,-2.089166666666667,0.16298178834867813,3.0,143.0,-1.9214000000000002,144.0,-2.2469,145.0,-2.0991999999999997,,,,,,,,,,
62,Stressors__LoTm,-0.8111666666666674,0.12054112714477741,3.0,146.0,-0.8983000000000008,147.0,-0.861600000000001,148.0,-0.6736000000000004,,,,,,,,,,
63,Stressors__HiOs,2.018066666666666,0.40224781333567694,3.0,149.0,2.1547,150.0,1.5652999999999988,151.0,2.334199999999999,,,,,,,,,,
64,Stressors__BMM,-0.8357000000000004,0.3663305065101732,3.0,152.0,-0.4137000000000004,153.0,-1.0214999999999996,154.0,-1.0719000000000012,,,,,,,,,,
65,Stressors__Heat,-1.8463666666666672,0.06778704399317977,3.0,155.0,-1.7742000000000004,156.0,-1.8562000000000012,157.0,-1.9086999999999996,,,,,,,,,,
66,Stressors__Cold,-1.6191000000000002,0.5024660884079639,3.0,158.0,-1.2764000000000006,159.0,-1.3849999999999998,160.0,-2.1959,,,,,,,,,,
67,Stressors__Etha,-1.7846333333333344,0.037506977128706605,3.0,161.0,-1.7433000000000014,162.0,-1.7941000000000003,163.0,-1.8165000000000013,,,,,,,,,,
68,Stress Time Course__SMM,1.0852666666666664,0.46683605616247525,3.0,164.0,0.8434999999999988,165.0,1.6234000000000002,166.0,0.7888999999999999,,,,,,,,,,
69,Stress Time Course__Salt,-0.6773666666666672,0.4086239632392273,3.0,167.0,-0.20860000000000056,168.0,-0.9583000000000013,169.0,-0.8651999999999997,,,,,,,,,,
70,Stress Time Course__Mt0,-2.780000000000001,0.2415476764533244,2.0,170.0,-2.6092000000000013,171.0,-2.950800000000001,,,,,,,,,,,,
71,Stress Time Course__M0t45,-2.0508666666666664,0.517949614666652,3.0,172.0,-1.4527999999999999,173.0,-2.3529,174.0,-2.3468999999999998,,,,,,,,,,
72,Stress Time Course__M0t90,-1.1365000000000005,0.6594718189581718,3.0,175.0,-1.1653000000000002,176.0,-0.46310000000000073,177.0,-1.7811000000000003,,,,,,,,,,
73,Stress Time Course__M40t45,-1.6671000000000014,0.75335449822776,3.0,178.0,-1.7281000000000013,179.0,-0.8851000000000013,180.0,-2.3881000000000014,,,,,,,,,,
74,Stress Time Course__M40t90,-1.2481000000000002,0.6800194776622205,3.0,181.0,-1.0678,182.0,-0.676400000000001,183.0,-2.0000999999999998,,,,,,,,,,
75,Stress Time Course__dia0,-2.661700000000001,0.09949366814023873,3.0,184.0,-2.7764000000000006,185.0,-2.598700000000001,186.0,-2.610000000000001,,,,,,,,,,
76,Stress Time Course__dia5,-3.0404000000000004,0.1815875271046999,3.0,187.0,-2.987,188.0,-2.8915000000000006,189.0,-3.242700000000001,,,,,,,,,,
77,Stress Time Course__dia15,-2.7602666666666678,0.10904353870511252,3.0,190.0,-2.8462000000000014,191.0,-2.637600000000001,192.0,-2.7970000000000006,,,,,,,,,,
78,Stressors__Diami,-2.8096,0.20627265936134145,3.0,193.0,-2.8725000000000005,194.0,-2.9771,195.0,-2.5792,,,,,,,,,,
79,Stressors__Paraq,-2.7037333333333335,0.4159249491595013,3.0,196.0,-2.449,197.0,-2.4785000000000004,198.0,-3.183700000000001,,,,,,,,,,
80,Stressors__H2O2,-2.622266666666667,0.27072772915483473,3.0,199.0,-2.9265000000000008,200.0,-2.532400000000001,201.0,-2.4078999999999997,,,,,,,,,,
81,Stressors__Oxctl,-2.5501333333333336,0.04713919105514369,3.0,202.0,-2.6011000000000006,203.0,-2.5412,204.0,-2.5081000000000007,,,,,,,,,,
82,Carbon Transition__GM-0.1,-0.6778666666666672,0.555386553072122,3.0,205.0,-1.040700000000001,215.0,-0.9543999999999997,225.0,-0.03850000000000087,,,,,,,,,,
83,Carbon Transition__GM-0.2,-0.5434666666666667,0.43642197851773373,3.0,206.0,-0.9223999999999997,216.0,-0.6417000000000002,226.0,-0.06630000000000003,,,,,,,,,,
84,Carbon Transition__GM+5,-0.3351333333333339,1.1143811122472114,3.0,207.0,-0.8010999999999999,217.0,-1.1409000000000002,227.0,0.9365999999999985,,,,,,,,,,
85,Carbon Transition__GM+15,0.06973333333333305,1.1200808467844332,3.0,208.0,0.03829999999999956,219.0,-1.0343,229.0,1.2051999999999996,,,,,,,,,,
86,Carbon Transition__GM+25,0.5042666666666662,0.8560173615840588,3.0,209.0,0.7990999999999993,220.0,-0.4602000000000004,230.0,1.1738999999999997,,,,,,,,,,
87,Carbon Transition__GM+45,0.8557666666666665,1.775817367674202,3.0,210.0,2.0526,221.0,-1.1845999999999997,231.0,1.6992999999999991,,,,,,,,,,
88,Carbon Transition__GM+60,1.3298666666666659,1.8197731763418576,3.0,211.0,2.2996,222.0,-0.769400000000001,232.0,2.4593999999999987,,,,,,,,,,
89,Carbon Transition__GM+90,1.8894666666666662,1.0427519375831116,3.0,212.0,2.3134999999999994,223.0,0.7014999999999993,233.0,2.6533999999999995,,,,,,,,,,
90,Carbon Transition__GM+120,1.8400999999999987,0.8522050926860268,2.0,213.0,1.237499999999999,234.0,2.4426999999999985,,,,,,,,,,,,
91,Carbon Transition__GM+150,3.9056666666666664,0.19333797695572746,3.0,214.0,3.728999999999999,224.0,4.1122,235.0,3.8758,,,,,,,,,,
92,Carbon Transition__GM+10,-0.6540500000000007,0.5922019292437338,2.0,218.0,-1.0728000000000009,228.0,-0.2353000000000005,,,,,,,,,,,,
93,Carbon Transition__MG-0.1,-1.899400000000001,0.5954424993229828,3.0,236.0,-1.358600000000001,244.0,-2.5375000000000014,254.0,-1.8021000000000011,,,,,,,,,,
94,Carbon Transition__MG+5,-2.034733333333334,0.5996069490368943,3.0,237.0,-1.3508000000000013,246.0,-2.4700000000000006,256.0,-2.2834000000000003,,,,,,,,,,
