,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,14.566833333333333,0.29023640938609535,3.0,0.0,14.7167,1.0,14.7515,2.0,14.2323,,,,,,,,,,
1,LB__LBtran,14.664133333333334,0.24605349689312203,3.0,3.0,14.9006,4.0,14.6823,5.0,14.4095,,,,,,,,,,
2,LB__LBstat,15.882033333333334,0.23938747530590115,3.0,6.0,15.7185,7.0,15.7708,8.0,16.1568,,,,,,,,,,
3,LB__LBGexp,14.755033333333335,0.02590180173913312,3.0,9.0,14.784,10.0,14.7341,11.0,14.747,,,,,,,,,,
4,LB__LBGtran,14.08405,0.2522249888492415,2.0,12.0,13.9057,13.0,14.2624,,,,,,,,,,,,
5,LB__LBGstat,14.391733333333335,0.4979920916373406,3.0,14.0,14.7542,15.0,14.5971,16.0,13.8239,,,,,,,,,,
6,Life Cycle__S0,14.957866666666666,0.3092000053902537,3.0,17.0,15.1482,18.0,14.6011,19.0,15.1243,,,,,,,,,,
7,Life Cycle__S1,15.4502,0.6443481434752494,3.0,20.0,15.2946,21.0,16.1581,22.0,14.8979,,,,,,,,,,
8,Life Cycle__S2,15.227666666666666,0.16703431783119693,3.0,23.0,15.0839,24.0,15.1882,25.0,15.4109,,,,,,,,,,
9,Life Cycle__S3,15.42445,0.23681006101937552,2.0,26.0,15.5919,27.0,15.257,,,,,,,,,,,,
10,Life Cycle__S4,15.739366666666667,0.2448479187849746,3.0,28.0,15.5024,29.0,15.7243,30.0,15.9914,,,,,,,,,,
11,Life Cycle__S5,15.679266666666669,0.3038168088393621,3.0,31.0,15.600200000000001,32.0,15.4228,33.0,16.0148,,,,,,,,,,
12,Life Cycle__S6,16.157425,0.4992978577104912,8.0,34.0,16.0392,35.0,16.4416,36.0,15.0412,37.0,16.4523,38.0,16.4262,39.0,15.9254,40.0,16.4649,41.0,16.4686
13,Life Cycle__S7,16.372766666666664,0.027001172814033737,3.0,42.0,16.4028,43.0,16.3505,44.0,16.365,,,,,,,,,,
14,Life Cycle__S8,16.3491,0.06788225099390863,2.0,45.0,16.3011,46.0,16.397100000000002,,,,,,,,,,,,
15,Life Cycle__G135,15.925699999999999,0.3794334987847014,2.0,47.0,16.194,48.0,15.657399999999999,,,,,,,,,,,,
16,Life Cycle__G150,15.769066666666667,0.3237502792791598,3.0,49.0,15.6875,50.0,16.1258,51.0,15.4939,,,,,,,,,,
17,Life Cycle__G180,15.613133333333332,0.2949865477158805,3.0,52.0,15.4762,53.0,15.9517,54.0,15.4115,,,,,,,,,,
18,Stress Time Course__C30,15.24035,0.6787517992609664,2.0,55.0,14.7604,56.0,15.7203,,,,,,,,,,,,
19,Stress Time Course__C90,15.573350000000001,0.2518007247805293,2.0,57.0,15.3953,58.0,15.7514,,,,,,,,,,,,
20,Biofilm__BI,15.54775,0.09411591257592994,2.0,59.0,15.4812,60.0,15.6143,,,,,,,,,,,,
21,Biofilm__BC,16.2087,0.4434922847882103,4.0,61.0,16.3732,62.0,16.4817,63.0,16.4331,64.0,15.5468,,,,,,,,
22,Biofilm__Sw,16.433300000000003,0.04808326112068622,2.0,65.0,16.4673,66.0,16.3993,,,,,,,,,,,,
23,Life Cycle__BT,15.99265,0.05381082604829646,2.0,67.0,16.0307,68.0,15.9546,,,,,,,,,,,,
24,Life Cycle__B36,16.3322,0.12883485553219015,2.0,69.0,16.4233,70.0,16.2411,,,,,,,,,,,,
25,Life Cycle__B60,16.3831,0.09305525240414883,2.0,71.0,16.3173,72.0,16.4489,,,,,,,,,,,,
26,M9__M9exp,14.513399999999999,0.25546782576285465,3.0,73.0,14.797,74.0,14.4419,75.0,14.3013,,,,,,,,,,
27,M9__M9tran,14.516533333333333,0.11275106799198562,3.0,76.0,14.5171,77.0,14.4035,78.0,14.629,,,,,,,,,,
28,M9__M9stat,15.377033333333335,0.18587792589044388,3.0,79.0,15.1631,80.0,15.499,81.0,15.469,,,,,,,,,,
29,Supplement__M+G,15.017666666666665,0.985159998849594,3.0,82.0,13.9183,83.0,15.3142,84.0,15.8205,,,,,,,,,,
30,Supplement__Glu,15.538033333333333,0.5724813912550643,3.0,85.0,14.9938,86.0,16.1351,87.0,15.4852,,,,,,,,,,
31,Supplement__Fru,16.049766666666667,0.6896498701031801,3.0,88.0,16.4572,89.0,16.4386,90.0,15.2535,,,,,,,,,,
32,Supplement__Mal,15.764266666666666,0.29365173817522944,3.0,91.0,15.4285,92.0,15.8912,93.0,15.9731,,,,,,,,,,
33,Supplement__G+S,16.044,0.03082985565973196,2.0,94.0,16.0222,95.0,16.0658,,,,,,,,,,,,
34,Supplement__Pyr,15.896366666666665,0.4566700814957473,3.0,96.0,15.6563,97.0,16.423,98.0,15.6098,,,,,,,,,,
35,Supplement__Gly,15.90783333333333,0.45979082562979945,3.0,99.0,15.6003,100.0,16.4364,101.0,15.6868,,,,,,,,,,
