,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.212766666666667,1.543528235353449,3.0,0.0,9.6173,1.0,12.6985,2.0,11.3225,,,,,,,,,,
1,LB__LBtran,9.865533333333333,0.5811222103252751,3.0,3.0,10.5259,4.0,9.4322,5.0,9.6385,,,,,,,,,,
2,LB__LBstat,10.487733333333333,1.1101423617416524,3.0,6.0,11.5061,7.0,10.6528,8.0,9.3043,,,,,,,,,,
3,LB__LBGexp,10.313866666666668,0.3579799063262265,3.0,9.0,9.9516,10.0,10.6674,11.0,10.3226,,,,,,,,,,
4,LB__LBGtran,12.7605,0.7123393713673284,2.0,12.0,13.2642,13.0,12.2568,,,,,,,,,,,,
5,LB__LBGstat,9.468633333333335,0.8957860812344275,3.0,14.0,9.3185,15.0,8.6574,16.0,10.43,,,,,,,,,,
6,Life Cycle__S0,14.422433333333332,0.4049393082096789,3.0,17.0,14.4742,18.0,13.9941,19.0,14.799,,,,,,,,,,
7,Life Cycle__S1,15.7404,0.1838444723128767,3.0,20.0,15.6147,21.0,15.6551,22.0,15.9514,,,,,,,,,,
8,Life Cycle__S2,15.767333333333333,0.30265502363802554,3.0,23.0,16.1061,24.0,15.5236,25.0,15.6723,,,,,,,,,,
9,Life Cycle__S3,15.7512,0.025880108191427616,2.0,26.0,15.7329,27.0,15.7695,,,,,,,,,,,,
10,Life Cycle__S4,15.882666666666665,0.11611069431078876,3.0,28.0,15.8714,29.0,16.004,30.0,15.7726,,,,,,,,,,
11,Life Cycle__S5,15.227066666666667,0.364793781928,3.0,31.0,14.9181,32.0,15.1336,33.0,15.6295,,,,,,,,,,
12,Life Cycle__S6,13.5066125,1.7153535357699798,8.0,34.0,13.743,35.0,11.1909,36.0,14.9156,37.0,13.7531,38.0,10.5074,39.0,14.2652,40.0,14.7607,41.0,14.917
13,Life Cycle__S7,14.216266666666668,0.5369689128183621,3.0,42.0,14.7094,43.0,13.6442,44.0,14.2952,,,,,,,,,,
14,Life Cycle__S8,12.8012,1.284813021415957,2.0,45.0,13.7097,46.0,11.8927,,,,,,,,,,,,
15,Life Cycle__G135,10.172699999999999,1.428355697996827,2.0,47.0,11.1827,48.0,9.1627,,,,,,,,,,,,
16,Life Cycle__G150,9.188566666666667,0.15468472236563438,3.0,49.0,9.324,50.0,9.2217,51.0,9.02,,,,,,,,,,
17,Life Cycle__G180,9.102333333333334,0.36572025283450355,3.0,52.0,9.1751,53.0,9.4262,54.0,8.7057,,,,,,,,,,
18,Stress Time Course__C30,14.13975,0.12098597026101893,2.0,55.0,14.0542,56.0,14.2253,,,,,,,,,,,,
