,b2975
p1k_00001,0.18411278949999987
p1k_00002,-0.18411278949999987
p1k_00003,0.10846141249999963
p1k_00004,0.33352820849999976
p1k_00005,0.0002956424999998042
p1k_00006,-0.09230070850000027
p1k_00007,-0.09204519650000044
p1k_00008,-0.21795528550000046
p1k_00009,0.022087721499999716
p1k_00010,0.06281853849999974
p1k_00011,0.04212971149999989
p1k_00012,0.07374008949999977
p1k_00014,0.17537049249999948
p1k_00015,0.009704920499999936
p1k_00016,0.2776404844999996
p1k_00017,0.42170339049999983
p1k_00018,0.31413932149999946
p1k_00019,0.8609921705000012
p1k_00020,0.9811326524999996
p1k_00021,0.9571282534999996
p1k_00022,1.0371336225
p1k_00023,0.6329609834999994
p1k_00024,0.5507209894999998
p1k_00025,0.6291727284999995
p1k_00026,0.8340567154999999
p1k_00027,0.5627166994999997
p1k_00028,0.3708648364999996
p1k_00029,0.31995687149999963
p1k_00030,0.42828350749999977
p1k_00031,1.0307221625
p1k_00032,0.9639930454999996
p1k_00033,1.3260003575
p1k_00034,0.7211885324999994
p1k_00035,0.3228518734999999
p1k_00036,0.6240343655
p1k_00037,0.7629974644999997
p1k_00038,0.9116764704999998
p1k_00039,-0.22369736550000047
p1k_00040,-0.04220097950000001
p1k_00041,0.6698696344999995
p1k_00042,0.09737852649999956
p1k_00043,-0.6966753375000003
p1k_00044,-0.5757947025000005
p1k_00045,-0.7545737325000004
p1k_00046,-0.8496624905000005
p1k_00047,-0.2345067875000004
p1k_00048,-0.5109750165000002
p1k_00049,0.2067117784999999
p1k_00050,0.8445382614999994
p1k_00051,0.8598009424999997
p1k_00052,0.9486442915000001
p1k_00053,0.6005935815000001
p1k_00054,0.8632707464999996
p1k_00055,0.5387432614999996
p1k_00056,2.9551085694999997
p1k_00057,2.9223483774999988
p1k_00058,0.4136866004999997
p1k_00059,0.8820469294999995
p1k_00060,0.20897509349999988
p1k_00061,0.2337431324999999
p1k_00062,-0.02817001950000053
p1k_00063,0.09999004649999987
p1k_00064,-0.007065595500000298
p1k_00065,0.0027955505000001324
p1k_00066,-0.11902456850000045
p1k_00067,-0.20846930250000015
p1k_00068,-0.9823257525000004
p1k_00070,-0.06458550950000053
p1k_00071,-0.007999776500000166
p1k_00072,0.19609140149999948
p1k_00073,-1.4140427575000003
p1k_00074,-2.2233917895000004
p1k_00075,-1.2036270455000002
p1k_00077,-0.5778904465000005
p1k_00078,-0.4175265685000005
