,PSPTO_1882
SRX1828913,-0.0040583499
SRX1828914,-0.7504512448
SRX1828915,-0.2546420406
SRX1828916,-0.6925481863
SRX1828917,0.2587003905
SRX1828918,-0.22958150160000002
SRX3983989,-0.3557383089
SRX3983990,-0.6920934636
SRX3983993,-2.2745151578
SRX3983994,-2.3564546018
SRX3983995,0.0176269041
SRX3983996,-2.6009931509
SRX3983997,-2.1912812016
SRX3983998,-0.1116466852
SRX3983999,0.0789198596
SRX3984000,-0.0205841034
SRX3984001,-2.3958129382
SRX3984002,-2.9189051592
SRX3984003,-2.0405971606
SRX3984004,0.2935620319
SRX3984005,-0.2721701827
SRX3984006,-1.6871087488
SRX3984007,-2.2190918922
SRX3984008,-0.0092371704
SRX3984009,0.0664500745
SRX3984010,-2.3724700706
SRX3984011,-0.22118178630000002
SRX3984012,-0.025559946400000002
SRX3984013,-0.1961630848
SRX3984014,0.3393659338
SRX3984015,-1.9829915845000001
SRX3984016,0.44300765540000003
SRX3984017,-2.2299998514
SRX3984019,-0.1695208158
SRX3984020,-2.6811761872
SRX3984021,-2.0152930588
SRX3984022,-2.3679842555
SRX3984023,0.08218097020000001
SRX3984024,-0.1912111608
SRX3984025,-0.3548630656
SRX3984026,-0.4618842899
SRX3984027,-0.0344575276
SRX3984028,-0.021115114100000002
SRX3984029,-0.2508383375
SRX3984031,-2.0651241829
SRX3984032,-2.3322332588
SRX3984034,0.036995973
SRX3984035,-2.6960635698
SRX3984036,-2.2466932169
SRX3984037,-1.6301133328000001
SRX3984038,-2.6759190081
SRX3984039,-1.6351405223
SRX3984040,-0.06567260550000001
SRX3984041,-2.5430798909
SRX3984042,-2.9188281186
SRX3984043,-2.6014830333
SRX3984045,-0.1453605262
SRX3984046,-0.0823210836
SRX3984047,-1.7915271967000002
SRX3984048,-1.9873366536
SRX3984049,-2.1735887078
SRX3984050,-2.2635350623
SRX3984051,-1.6304879789
SRX3984052,-0.1098379471
SRX3984056,-2.3124603098
SRX3984057,-2.7027374221000002
SRX3984058,-2.6360939992
SRX3984059,0.2376987255
SRX3984061,0.14416002590000002
SRX3984062,-0.1061118774
SRX3984063,-0.0769370298
SRX3984064,-0.11742542630000001
SRX3984065,0.037262887200000004
SRX3984066,0.2734458762
SRX3984067,0.1248502269
SRX3984068,0.133654228
SRX3984069,-2.2300315355
SRX3984070,-2.2281194279
SRX3984071,-1.9438593796
SRX3984073,0.0028939032000000003
SRX3984074,-0.0817564691
SRX3984077,-0.14421377800000001
SRX3984078,-0.4575158527
SRX3984079,-2.0171511535
SRX3984080,-0.0368558597
SRX3984082,-0.0155251967
SRX3984084,-2.5850641925
SRX6997963,-0.0038510467
SRX6997964,-0.2671511595
SRX6997965,-0.6708338552
SRX6997967,0.0819748263
SRX6997968,0.1729580233
SRX6997969,-0.0491569351
SRX6997971,-0.0781237796
SRX6997972,0.14986569300000002
SRX6997973,-0.1774873971
SRX3159100,0.09213176540000001
SRX3159101,0.2051568657
SRX3159102,0.3068539303
SRX3159103,-0.6041425613
SRX3159000,-0.0423193025
SRX3159001,-0.5302222726
SRX3159002,0.5854534015
SRX3159003,-1.6350257558
SRX3159004,0.18080831420000001
SRX3159005,-0.08880498070000001
SRX3159006,0.4197176635
