sample,BSU37230
LBexp_1,12.4151
LBexp_2,12.8231
LBexp_3,12.4231
LBtran_1,10.6036
LBtran_2,10.5767
LBtran_3,10.5372
LBstat_1,8.9576
LBstat_2,8.9051
LBstat_3,8.7
LBGexp_1,12.5526
LBGexp_2,12.0926
LBGexp_3,12.2993
LBGtran_2,10.0002
LBGtran_3,9.4979
LBGstat_1,8.1949
LBGstat_2,8.1103
LBGstat_3,8.3353
S0_1,11.0774
S0_2,10.5602
S0_3,10.7828
S1_1,11.5141
S1_2,11.424
S1_3,11.6723
S2_1,11.2131
S2_2,10.9123
S2_3,10.6029
S3_1,10.75
S3_2,10.9358
S4_1,11.2188
S4_2,10.5071
S4_3,10.1875
S5_1,10.8849
S5_2,10.7755
S5_3,11.1434
S6_1,10.507
S6_2,10.1579
S6_3,10.747
S6/t_1,10.3834
S6/t_2,9.7187
S6_4,9.825
S6_5,10.4332
S6_6,10.5517
S7_4,10.1588
S7_5,9.7554
S7_6,10.1223
S8_4,9.7807
S8_5,9.3578
G135_1,11.5227
G135_3,9.4589
G150_1,11.6311
G150_2,12.1672
G150_3,11.7137
G180_1,10.9752
G180_2,11.2885
G180_3,9.744
C30_1,10.0065
C30_2,10.2165
C90_1,10.7373
C90_2,11.2165
BI_1,12.7201
BI_2,12.8105
BC_2,12.8915
BC/t_1,11.7818
BC/t_2,12.6196
BC_1,11.6071
Sw_1,14.1703
Sw_2,14.5496
BT_1,10.2455
BT_2,9.5623
B36_1,12.6426
B36_2,12.4677
B60_1,12.005999999999998
B60_2,11.7803
M9exp_1,12.5115
M9exp_2,12.0814
M9exp_3,11.447
M9tran_1,10.9541
M9tran_2,10.7812
M9tran_3,11.8042
M9stat_1,8.4726
M9stat_2,8.6874
M9stat_3,8.4168
M+G_1,10.7202
M+G_2,10.9256
M+G_3,11.08
Glu_1,11.5075
Glu_2,12.0879
Glu_3,11.7153
Fru_1,11.3317
Fru_2,11.3154
Fru_3,10.8909
Mal_1,10.6664
